<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f38807f2523491da6b3bfa8d92a16b0db3f91bd836c9ad14fd9598cdfae4e250
size 1757
=======
DATE,VOLATILITY
2016-01-01,0.05440028687706307
2016-02-01,0.15345347169862159
2016-03-01,0.03936704222070891
2016-04-01,0.0
2016-05-01,0.03476447301741551
2016-06-01,0.11654846287200983
2016-07-01,0.06337041375681754
2016-08-01,0.1625497650726119
2016-09-01,0.45069057756172975
2016-10-01,0.31468780875199925
2016-11-01,0.1889330440298076
2016-12-01,0.10758399995875051
2017-01-01,0.16055200989969204
2017-02-01,0.13983581977409615
2017-03-01,0.08671053125010758
2017-04-01,0.09156848464539508
2017-05-01,0.06804138174397711
2017-06-01,0.12200616171564961
2017-07-01,0.11309039521760669
2017-08-01,0.2070915860716344
2017-09-01,0.17086088916917277
2017-10-01,0.2658588797291389
2017-11-01,0.21075246153055663
2017-12-01,0.08200306389450422
2018-01-01,0.08555409361113672
2018-02-01,0.11195139421498326
2018-03-01,0.25765684596811034
2018-04-01,0.10751149423509379
2018-05-01,0.08674896758152273
2018-06-01,0.16041662340524615
2018-07-01,0.20005306099794484
2018-08-01,0.23407038181831594
2018-09-01,0.23399504676297142
2018-10-01,0.24400724357340228
2018-11-01,0.21018201456600935
2018-12-01,0.2502233381609934
2019-01-01,0.2784788356158084
2019-02-01,0.1274915777285553
2019-03-01,0.2534861259487686
2019-04-01,0.22486383458246562
2019-05-01,0.45962218095607776
2019-06-01,0.21247328115095349
2019-07-01,0.15821354997333117
2019-08-01,0.2745040495510254
2019-09-01,0.11384081366123389
2019-10-01,0.15386694352429472
2019-11-01,0.11729050352925506
2019-12-01,0.14323768733793443
2020-01-01,0.19432176955770447
2020-02-01,0.11817670975879081
2020-03-01,0.4495411123149142
2020-04-01,0.16099155213475608
2020-05-01,0.12300352333832017
2020-06-01,0.26208161603968516
2020-07-01,0.15610954193443674
2020-08-01,0.027911094519936855
2020-09-01,0.2923034110065003
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
