<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d6425368efb9373c586a9e8ef0cd27b566be895739e040336f78f81776ccd875
size 1644
=======
DATE,VOLATILITY
2016-01-01,0.2878440227948018
2016-02-01,0.38806234647338866
2016-03-01,0.06361877676253334
2016-04-01,0.24858665495595772
2016-05-01,0.25327913706109595
2016-06-01,0.19632804696204414
2016-07-01,0.22856064308481486
2016-08-01,0.4530522103391903
2016-09-01,0.147133773241676
2016-10-01,0.23547750118498056
2016-11-01,0.09846749712629257
2016-12-01,0.21345617188537105
2017-01-01,0.1108052035779961
2017-02-01,0.22592976853085664
2017-03-01,0.05098648649087935
2017-04-01,0.11868940124576419
2017-05-01,0.17811434228953807
2017-06-01,0.29446021912220965
2017-07-01,0.21054758100685889
2017-08-01,0.13748932461892283
2017-09-01,0.46105075823025865
2017-10-01,0.36245909161425904
2017-11-01,0.09969639089253111
2017-12-01,0.4649624879743684
2018-01-01,0.2012062661988982
2018-02-01,0.05611424718726744
2018-03-01,0.096824161203072
2018-04-01,0.11240125680620773
2018-05-01,0.15072243961750265
2018-06-01,0.1226655405316819
2018-07-01,0.15820804533032498
2018-08-01,0.17658447248171644
2018-09-01,0.1069511232153444
2018-10-01,0.16660984466502043
2018-11-01,0.10098135731464228
2018-12-01,0.16705210787932243
2019-01-01,0.20097251981677275
2019-02-01,0.14018609904393095
2019-03-01,0.1096882208070646
2019-04-01,0.17495188199334394
2019-05-01,0.4099117210028046
2019-06-01,0.11681725665215668
2019-07-01,0.4135855421965398
2019-08-01,0.23077578759469447
2019-09-01,0.11440648646743193
2019-10-01,0.19374761437173002
2019-11-01,0.20074774694621514
2019-12-01,0.09927580919014559
2020-01-01,0.13095606314598401
2020-02-01,0.20646246056496018
2020-03-01,0.21314143065344002
2020-04-01,0.12287628623539174
2020-05-01,0.1370574621656674
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
