<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44d13d7ffcea122234ebbea369081789e73842e9a5989ff0072a0dfc56c53f7c
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.06188741947715549
2016-02-01,0.057246258884986544
2016-03-01,0.24691839881675445
2016-04-01,0.1779622605151429
2016-05-01,0.07841621827928832
2016-06-01,0.35430004008143184
2016-07-01,0.0843641598304403
2016-08-01,0.1980126508291597
2016-09-01,0.04364650522731766
2016-10-01,0.005689912318596687
2016-11-01,0.012773717198539366
2016-12-01,0.16814960016411495
2017-01-01,0.116812640573792
2017-02-01,0.08133558704675087
2017-03-01,0.07462709224169443
2017-04-01,0.13125669804178827
2017-05-01,0.05227861817850114
2017-06-01,0.5204303468950079
2017-07-01,0.22301116896762802
2017-08-01,0.17298165443407715
2017-09-01,0.1691814521301808
2017-10-01,0.15665927272846933
2017-11-01,0.08815407498621283
2017-12-01,0.34429753064428814
2018-01-01,0.05047008097411376
2018-02-01,0.05435483594536651
2018-03-01,0.1290834853492444
2018-04-01,0.03318877777106013
2018-05-01,0.060191906867405436
2018-06-01,0.1916711612264347
2018-07-01,0.12951184561315374
2018-08-01,0.12220198934353849
2018-09-01,0.14064397106121118
2018-10-01,0.020884079992284386
2018-11-01,0.05101934270639346
2018-12-01,0.14208208921974158
2019-01-01,0.05815110973586226
2019-02-01,0.03918007054108593
2019-03-01,0.25795630057059105
2019-04-01,0.06442657774800645
2019-05-01,0.27932759365379484
2019-06-01,0.17736919487862035
2019-07-01,0.3308086549029889
2019-08-01,0.06493296544777648
2019-09-01,0.13145855913618804
2019-10-01,0.08011183156247118
2019-11-01,0.10454338085062398
2019-12-01,0.12929256855873444
2020-01-01,0.13725646453420737
2020-02-01,0.05960688843907888
2020-03-01,0.1661163607002762
2020-04-01,0.09699038720832767
2020-05-01,0.13521900174088522
2020-06-01,0.37658920047139804
2020-07-01,0.15523327067637652
2020-08-01,0.05735499893787169
2020-09-01,0.04159656217169773
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
