<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:29574008ceb8456f61017792bf638ef465bda561e2d9af0d8a25bf3dfb803d20
size 36229
=======
DATE,ARRIVAL
2016-01-01,55.0
2016-01-02,55.0
2016-01-03,55.0
2016-01-04,63.333333333333336
2016-01-05,70.0
2016-01-06,70.0
2016-01-07,80.0
2016-01-08,73.75
2016-01-09,75.75
2016-01-10,75.75
2016-01-11,73.25
2016-01-12,54.5
2016-01-13,56.6
2016-01-14,34.6
2016-01-15,34.6
2016-01-16,33.0
2016-01-17,33.0
2016-01-18,23.75
2016-01-19,33.75
2016-01-20,32.0
2016-01-21,42.75
2016-01-22,37.2
2016-01-23,47.2
2016-01-24,47.2
2016-01-25,49.5
2016-01-26,48.4
2016-01-27,37.8
2016-01-28,39.8
2016-01-29,47.8
2016-01-30,46.0
2016-01-31,46.0
2016-02-01,41.0
2016-02-02,41.0
2016-02-03,57.0
2016-02-04,56.0
2016-02-05,57.666666666666664
2016-02-06,57.666666666666664
2016-02-07,57.666666666666664
2016-02-08,54.0
2016-02-09,52.2
2016-02-10,51.6
2016-02-11,46.6
2016-02-12,37.6
2016-02-13,37.6
2016-02-14,37.6
2016-02-15,39.0
2016-02-16,37.5
2016-02-17,33.25
2016-02-18,32.0
2016-02-19,37.666666666666664
2016-02-20,35.75
2016-02-21,35.75
2016-02-22,31.0
2016-02-23,30.75
2016-02-24,30.0
2016-02-25,26.666666666666668
2016-02-26,30.0
2016-02-27,28.75
2016-02-28,28.75
2016-02-29,28.75
2016-03-01,27.5
2016-03-02,27.0
2016-03-03,28.0
2016-03-04,24.0
2016-03-05,23.75
2016-03-06,23.75
2016-03-07,23.75
2016-03-08,23.75
2016-03-09,25.0
2016-03-10,27.0
2016-03-11,29.5
2016-03-12,28.6
2016-03-13,28.6
2016-03-14,28.0
2016-03-15,27.666666666666668
2016-03-16,27.2
2016-03-17,25.6
2016-03-18,24.6
2016-03-19,25.6
2016-03-20,25.6
2016-03-21,25.6
2016-03-22,26.0
2016-03-23,23.333333333333332
2016-03-24,23.0
2016-03-25,23.0
2016-03-26,22.0
2016-03-27,22.0
2016-03-28,22.0
2016-03-29,21.0
2016-03-30,23.6
2016-03-31,24.666666666666668
2016-04-01,21.833333333333332
2016-04-02,21.2
2016-04-03,21.2
2016-04-04,21.2
2016-04-05,21.2
2016-04-06,20.6
2016-04-07,19.6
2016-04-08,22.5
2016-04-09,23.0
2016-04-10,23.0
2016-04-11,22.0
2016-04-12,22.0
2016-04-13,24.0
2016-04-14,23.75
2016-04-15,23.75
2016-04-16,28.75
2016-04-17,28.75
2016-04-18,32.5
2016-04-19,36.666666666666664
2016-04-20,40.0
2016-04-21,37.666666666666664
2016-04-22,37.0
2016-04-23,35.75
2016-04-24,35.75
2016-04-25,36.0
2016-04-26,32.0
2016-04-27,32.0
2016-04-28,28.75
2016-04-29,28.75
2016-04-30,22.75
2016-05-01,22.75
2016-05-02,22.2
2016-05-03,22.75
2016-05-04,22.75
2016-05-05,20.25
2016-05-06,16.5
2016-05-07,18.75
2016-05-08,18.75
2016-05-09,18.333333333333332
2016-05-10,16.25
2016-05-11,16.0
2016-05-12,19.0
2016-05-13,21.0
2016-05-14,21.0
2016-05-15,21.0
2016-05-16,23.333333333333332
2016-05-17,26.0
2016-05-18,28.6
2016-05-19,30.6
2016-05-20,31.6
2016-05-21,33.25
2016-05-22,33.25
2016-05-23,33.25
2016-05-24,30.6
2016-05-25,27.2
2016-05-26,27.2
2016-05-27,28.2
2016-05-28,23.833333333333332
2016-05-29,23.833333333333332
2016-05-30,24.666666666666668
2016-05-31,25.5
2016-06-01,30.333333333333332
2016-06-02,28.666666666666668
2016-06-03,27.5
2016-06-04,33.0
2016-06-05,33.0
2016-06-06,28.833333333333332
2016-06-07,26.333333333333332
2016-06-08,22.166666666666668
2016-06-09,20.5
2016-06-10,17.5
2016-06-11,14.166666666666666
2016-06-12,14.166666666666666
2016-06-13,13.333333333333334
2016-06-14,13.333333333333334
2016-06-15,13.0
2016-06-16,12.166666666666666
2016-06-17,11.333333333333334
2016-06-18,13.833333333333334
2016-06-19,13.833333333333334
2016-06-20,17.166666666666668
2016-06-21,21.0
2016-06-22,21.0
2016-06-23,21.5
2016-06-24,21.5
2016-06-25,18.666666666666668
2016-06-26,18.666666666666668
2016-06-27,15.333333333333334
2016-06-28,12.0
2016-06-29,12.0
2016-06-30,11.5
2016-07-01,11.5
2016-07-02,11.5
2016-07-03,11.5
2016-07-04,11.8
2016-07-05,11.2
2016-07-06,10.75
2016-07-07,14.5
2016-07-08,19.5
2016-07-09,45.25
2016-07-10,45.25
2016-07-11,45.25
2016-07-12,57.0
2016-07-13,57.0
2016-07-14,52.0
2016-07-15,46.333333333333336
2016-07-16,17.666666666666668
2016-07-17,17.666666666666668
2016-07-18,17.0
2016-07-19,16.6
2016-07-20,15.0
2016-07-21,15.833333333333334
2016-07-22,15.833333333333334
2016-07-23,13.333333333333334
2016-07-24,13.333333333333334
2016-07-25,13.333333333333334
2016-07-26,13.0
2016-07-27,12.666666666666666
2016-07-28,11.333333333333334
2016-07-29,11.666666666666666
2016-07-30,11.666666666666666
2016-07-31,11.666666666666666
2016-08-01,11.333333333333334
2016-08-02,11.666666666666666
2016-08-03,12.5
2016-08-04,14.666666666666666
2016-08-05,20.5
2016-08-06,20.5
2016-08-07,20.5
2016-08-08,20.833333333333332
2016-08-09,20.833333333333332
2016-08-10,21.333333333333332
2016-08-11,20.5
2016-08-12,13.833333333333334
2016-08-13,13.0
2016-08-14,13.0
2016-08-15,12.6
2016-08-16,11.6
2016-08-17,11.6
2016-08-18,10.75
2016-08-19,10.75
2016-08-20,11.5
2016-08-21,11.5
2016-08-22,11.2
2016-08-23,11.2
2016-08-24,10.75
2016-08-25,10.75
2016-08-26,10.75
2016-08-27,10.75
2016-08-28,10.75
2016-08-29,10.75
2016-08-30,10.5
2016-08-31,10.0
2016-09-01,10.0
2016-09-02,9.8
2016-09-03,9.2
2016-09-04,9.2
2016-09-05,9.0
2016-09-06,10.0
2016-09-07,12.0
2016-09-08,12.6
2016-09-09,15.4
2016-09-10,18.4
2016-09-11,18.4
2016-09-12,19.166666666666668
2016-09-13,20.4
2016-09-14,23.2
2016-09-15,22.2
2016-09-16,22.2
2016-09-17,21.2
2016-09-18,21.2
2016-09-19,21.2
2016-09-20,22.666666666666668
2016-09-21,21.2
2016-09-22,23.2
2016-09-23,23.25
2016-09-24,23.25
2016-09-25,23.25
2016-09-26,22.5
2016-09-27,21.25
2016-09-28,21.0
2016-09-29,20.6
2016-09-30,20.6
2016-10-01,21.6
2016-10-02,21.6
2016-10-03,21.6
2016-10-04,20.6
2016-10-05,21.2
2016-10-06,20.2
2016-10-07,19.333333333333332
2016-10-08,17.333333333333332
2016-10-09,17.333333333333332
2016-10-10,15.666666666666666
2016-10-11,14.8
2016-10-12,12.75
2016-10-13,12.0
2016-10-14,11.5
2016-10-15,12.0
2016-10-16,12.0
2016-10-17,11.5
2016-10-18,11.2
2016-10-19,11.0
2016-10-20,10.666666666666666
2016-10-21,11.0
2016-10-22,12.666666666666666
2016-10-23,12.666666666666666
2016-10-24,14.666666666666666
2016-10-25,16.333333333333332
2016-10-26,17.5
2016-10-27,18.833333333333332
2016-10-28,18.0
2016-10-29,16.6
2016-10-30,16.6
2016-10-31,15.75
2016-11-01,14.333333333333334
2016-11-02,13.0
2016-11-03,14.050336980306346
2016-11-04,16.771010940919037
2016-11-05,20.516516411378557
2016-11-06,24.50825820568928
2016-11-07,28.5
2016-11-08,32.333333333333336
2016-11-09,36.25
2016-11-10,42.0
2016-11-11,47.6
2016-11-12,49.666666666666664
2016-11-13,49.666666666666664
2016-11-14,51.0
2016-11-15,53.5
2016-11-16,55.5
2016-11-17,55.5
2016-11-18,61.333333333333336
2016-11-19,64.66666666666667
2016-11-20,64.66666666666667
2016-11-21,67.0
2016-11-22,67.0
2016-11-23,67.0
2016-11-24,66.2
2016-11-25,66.2
2016-11-26,64.2
2016-11-27,64.2
2016-11-28,62.666666666666664
2016-11-29,67.66666666666667
2016-11-30,70.16666666666667
2016-12-01,70.83333333333333
2016-12-02,70.83333333333333
2016-12-03,72.5
2016-12-04,72.5
2016-12-05,79.66666666666667
2016-12-06,82.16666666666667
2016-12-07,83.83333333333333
2016-12-08,86.33333333333333
2016-12-09,92.16666666666667
2016-12-10,95.5
2016-12-11,95.5
2016-12-12,95.0
2016-12-13,98.0
2016-12-14,97.0
2016-12-15,105.0
2016-12-16,115.0
2016-12-17,118.0
2016-12-18,118.0
2016-12-19,118.33333333333333
2016-12-20,118.0
