<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3ddbb9824db33f3a7103182666aab69fe439f19b0aca1921047b90f9284b9a3
size 43961
=======
DATE,PRICE
2016-01-01,1165.0
2016-01-02,1165.0
2016-01-03,1165.0
2016-01-04,1165.0
2016-01-05,1165.0
2016-01-06,1160.0
2016-01-07,1160.0
2016-01-08,1143.3333333333333
2016-01-09,1143.3333333333333
2016-01-10,1143.3333333333333
2016-01-11,1137.5
2016-01-12,1135.0
2016-01-13,1132.5
2016-01-14,1132.5
2016-01-15,1131.25
2016-01-16,1131.25
2016-01-17,1131.25
2016-01-18,1138.75
2016-01-19,1138.3333333333333
2016-01-20,1148.3333333333333
2016-01-21,1148.3333333333333
2016-01-22,1166.6666666666667
2016-01-23,1167.5
2016-01-24,1167.5
2016-01-25,1165.0
2016-01-26,1165.0
2016-01-27,1162.5
2016-01-28,1160.0
2016-01-29,1154.0
2016-01-30,1153.0
2016-01-31,1153.0
2016-02-01,1159.0
2016-02-02,1162.5
2016-02-03,1165.8333333333333
2016-02-04,1170.8333333333333
2016-02-05,1175.8333333333333
2016-02-06,1178.3333333333333
2016-02-07,1178.3333333333333
2016-02-08,1178.3333333333333
2016-02-09,1170.0
2016-02-10,1161.6666666666667
2016-02-11,1148.3333333333333
2016-02-12,1130.0
2016-02-13,1111.6666666666667
2016-02-14,1111.6666666666667
2016-02-15,1100.0
2016-02-16,1090.0
2016-02-17,1078.3333333333333
2016-02-18,1068.3333333333333
2016-02-19,1065.0
2016-02-20,1061.6666666666667
2016-02-21,1061.6666666666667
2016-02-22,1056.6666666666667
2016-02-23,1055.0
2016-02-24,1055.0
2016-02-25,1058.0
2016-02-26,1070.0
2016-02-27,1082.0
2016-02-28,1082.0
2016-02-29,1085.0
2016-03-01,1093.3333333333333
2016-03-02,1080.0
2016-03-03,1065.0
2016-03-04,1050.0
2016-03-05,1046.6666666666667
2016-03-06,1046.6666666666667
2016-03-07,1046.6666666666667
2016-03-08,1047.5
2016-03-09,1052.5
2016-03-10,1055.0
2016-03-11,1055.0
2016-03-12,1040.0
2016-03-13,1040.0
2016-03-14,1045.0
2016-03-15,1050.0
2016-03-16,1057.5
2016-03-17,1065.0
2016-03-18,1066.0
2016-03-19,1066.0
2016-03-20,1066.0
2016-03-21,1067.5
2016-03-22,1075.0
2016-03-23,1076.6666666666667
2016-03-24,1085.0
2016-03-25,1085.0
2016-03-26,1073.3333333333333
2016-03-27,1073.3333333333333
2016-03-28,1062.5
2016-03-29,1040.0
2016-03-30,1040.0
2016-03-31,1040.0
2016-04-01,1032.0
2016-04-02,1032.0
2016-04-03,1032.0
2016-04-04,1036.0
2016-04-05,1042.5
2016-04-06,1045.0
2016-04-07,1048.0
2016-04-08,1052.5
2016-04-09,1053.3333333333333
2016-04-10,1053.3333333333333
2016-04-11,1053.3333333333333
2016-04-12,1045.0
2016-04-13,1043.3333333333333
2016-04-14,1035.0
2016-04-15,1035.0
2016-04-16,1035.0
2016-04-17,1035.0
2016-04-18,1034.7148148148146
2016-04-19,1033.885185185185
2016-04-20,1032.55
2016-04-21,1029.3999999999999
2016-04-22,1026.25
2016-04-23,1023.0999999999999
2016-04-24,1019.9499999999999
2016-04-25,1016.8
2016-04-26,1013.65
2016-04-27,1010.5
2016-04-28,1007.35
2016-04-29,1004.1999999999999
2016-04-30,1001.05
2016-05-01,997.9
2016-05-02,994.75
2016-05-03,991.6
2016-05-04,988.4499999999999
2016-05-05,985.3
2016-05-06,982.15
2016-05-07,979.0
2016-05-08,975.85
2016-05-09,972.7
2016-05-10,969.55
2016-05-11,966.4
2016-05-12,963.25
2016-05-13,960.1
2016-05-14,956.95
2016-05-15,953.8
2016-05-16,950.65
2016-05-17,947.5
2016-05-18,948.3333333333334
2016-05-19,947.5
2016-05-20,947.0
2016-05-21,947.0
2016-05-22,947.0
2016-05-23,947.0
2016-05-24,948.0
2016-05-25,947.0
2016-05-26,947.0
2016-05-27,947.5
2016-05-28,947.5
2016-05-29,947.5
2016-05-30,946.6666666666666
2016-05-31,945.0
2016-06-01,943.7447650617873
2016-06-02,942.4892692469765
2016-06-03,941.2341337298877
2016-06-04,940.4077767342444
2016-06-05,939.5814197386011
2016-06-06,938.7550627429576
2016-06-07,937.9287057473143
2016-06-08,937.102348751671
2016-06-09,936.2759917560277
2016-06-10,935.4496347603842
2016-06-11,934.6232777647409
2016-06-12,933.7969207690976
2016-06-13,932.9705637734543
2016-06-14,932.1442067778108
2016-06-15,931.3178497821675
2016-06-16,930.4914927865242
2016-06-17,929.6651357908809
2016-06-18,928.8387787952374
2016-06-19,928.0124217995941
2016-06-20,927.1860648039508
2016-06-21,926.3597078083075
2016-06-22,925.533350812664
2016-06-23,924.7069938170207
2016-06-24,923.8806368213774
2016-06-25,923.054279825734
2016-06-26,922.2279228300906
2016-06-27,921.4015658344473
2016-06-28,920.575208838804
2016-06-29,919.7488518431607
2016-06-30,918.9224948475172
2016-07-01,918.0961378518739
2016-07-02,917.2697808562306
2016-07-03,916.4434238605872
2016-07-04,915.6170668649438
2016-07-05,914.7907098693005
2016-07-06,913.9643528736572
2016-07-07,913.1379958780138
2016-07-08,912.3116388823705
2016-07-09,911.4852818867271
2016-07-10,910.6589248910838
2016-07-11,909.8325678954404
2016-07-12,909.0062108997971
2016-07-13,908.1798539041537
2016-07-14,907.3534969085104
2016-07-15,906.527139912867
2016-07-16,905.7007829172237
2016-07-17,904.8744259215803
2016-07-18,904.048068925937
2016-07-19,903.2217119302936
2016-07-20,902.3953549346503
2016-07-21,901.5689979390069
2016-07-22,900.7426409433635
2016-07-23,899.9162839477202
2016-07-24,899.0899269520769
2016-07-25,898.2635699564335
2016-07-26,897.4372129607901
2016-07-27,896.6108559651468
2016-07-28,895.7844989695035
2016-07-29,894.95814197386
2016-07-30,894.1317849782167
2016-07-31,893.3054279825734
2016-08-01,892.4790709869301
2016-08-02,891.6527139912866
2016-08-03,890.8263569956433
2016-08-04,890.0
2016-08-05,893.3333333333334
2016-08-06,892.5
2016-08-07,892.0
2016-08-08,875.8333333333334
2016-08-09,875.8333333333334
2016-08-10,873.0
2016-08-11,868.75
2016-08-12,858.3333333333334
2016-08-13,842.5
2016-08-14,844.11
2016-08-15,848.48
2016-08-16,854.92
2016-08-17,861.36
2016-08-18,867.8
2016-08-19,874.24
2016-08-20,880.68
2016-08-21,887.12
2016-08-22,893.56
2016-08-23,900.0
2016-08-24,900.0
2016-08-25,900.0
2016-08-26,900.0
2016-08-27,896.6666666666666
2016-08-28,896.6666666666666
2016-08-29,895.0
2016-08-30,895.0
2016-08-31,895.0
2016-09-01,895.0
2016-09-02,896.6666666666666
2016-09-03,900.0
2016-09-04,887.5
2016-09-05,890.0
2016-09-06,891.6666666666666
2016-09-07,892.8571428571429
2016-09-08,892.8571428571429
2016-09-09,891.4285714285714
2016-09-10,890.0
