<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:668830d4825289d2eded5a0155109ee024f40a419984e191bfaca8cd3afc6f02
size 37850
=======
DATE,PRICE
2016-01-01,1175.5
2016-01-02,1175.5
2016-01-03,1175.5
2016-01-04,1175.5
2016-01-05,1157.3333333333333
2016-01-06,1145.75
2016-01-07,1136.6
2016-01-08,1136.6
2016-01-09,1108.0
2016-01-10,1108.0
2016-01-11,1070.75
2016-01-12,1021.75
2016-01-13,976.5
2016-01-14,939.25
2016-01-15,939.25
2016-01-16,951.4
2016-01-17,951.4
2016-01-18,961.2
2016-01-19,976.2
2016-01-20,990.2
2016-01-21,1000.0
2016-01-22,1000.0
2016-01-23,994.0
2016-01-24,994.0
2016-01-25,984.0
2016-01-26,980.0
2016-01-27,967.75
2016-01-28,949.0
2016-01-29,949.0
2016-01-30,937.75
2016-01-31,937.75
2016-02-01,925.25
2016-02-02,910.2
2016-02-03,880.0
2016-02-04,849.0
2016-02-05,849.0
2016-02-06,814.0
2016-02-07,814.0
2016-02-08,792.5
2016-02-09,742.75
2016-02-10,702.75
2016-02-11,665.5
2016-02-12,665.5
2016-02-13,637.3333333333334
2016-02-14,637.3333333333334
2016-02-15,640.75
2016-02-16,640.75
2016-02-17,650.75
2016-02-18,658.25
2016-02-19,658.25
2016-02-20,662.6
2016-02-21,662.6
2016-02-22,666.4
2016-02-23,666.4
2016-02-24,666.4
2016-02-25,672.2
2016-02-26,672.2
2016-02-27,670.25
2016-02-28,670.25
2016-02-29,670.25
2016-03-01,670.0
2016-03-02,662.5
2016-03-03,650.0
2016-03-04,650.0
2016-03-05,652.0
2016-03-06,652.0
2016-03-07,647.5
2016-03-08,657.5
2016-03-09,660.0
2016-03-10,666.6666666666666
2016-03-11,666.6666666666666
2016-03-12,670.0
2016-03-13,670.0
2016-03-14,640.3333333333334
2016-03-15,615.5
2016-03-16,603.6666666666666
2016-03-17,573.6666666666666
2016-03-18,573.6666666666666
2016-03-19,587.75
2016-03-20,587.75
2016-03-21,622.75
2016-03-22,648.4
2016-03-23,682.6
2016-03-24,713.25
2016-03-25,713.25
2016-03-26,741.0
2016-03-27,741.0
2016-03-28,734.0
2016-03-29,717.0
2016-03-30,700.0
2016-03-31,700.0
2016-04-01,700.0
2016-04-02,700.0
2016-04-03,700.0
2016-04-04,701.2890625
2016-04-05,704.6875
2016-04-06,709.4921875
2016-04-07,713.59375
2016-04-08,717.6953125
2016-04-09,721.796875
2016-04-10,725.8984375
2016-04-11,730.0
2016-04-12,703.6666666666666
2016-04-13,683.6666666666666
2016-04-14,683.6666666666666
2016-04-15,683.6666666666666
2016-04-16,687.75
2016-04-17,687.75
2016-04-18,687.75
2016-04-19,700.0
2016-04-20,693.3333333333334
2016-04-21,682.75
2016-04-22,682.75
2016-04-23,677.0
2016-04-24,677.0
2016-04-25,660.6666666666666
2016-04-26,658.25
2016-04-27,651.0
2016-04-28,653.25
2016-04-29,653.25
2016-04-30,652.8
2016-05-01,652.8
2016-05-02,654.6
2016-05-03,646.6
2016-05-04,631.4
2016-05-05,621.6
2016-05-06,621.6
2016-05-07,611.4
2016-05-08,611.4
2016-05-09,604.4
2016-05-10,608.2
2016-05-11,617.2
2016-05-12,625.2
2016-05-13,625.2
2016-05-14,631.5
2016-05-15,631.5
2016-05-16,615.25
