<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:73e58b8420fe92c2bd52613cff13ab058641bfa1f5ae14096104701f3ed8cc97
size 39537
=======
DATE,ARRIVAL
2016-01-01,847.5
2016-01-02,847.5
2016-01-03,847.5
2016-01-04,847.5
2016-01-05,847.5
2016-01-06,847.5
2016-01-07,847.5
2016-01-08,847.5
2016-01-09,847.5
2016-01-10,847.5
2016-01-11,847.5
2016-01-12,847.5
2016-01-13,847.5
2016-01-14,847.5
2016-01-15,847.5
2016-01-16,847.5
2016-01-17,847.5
2016-01-18,847.5
2016-01-19,847.5
2016-01-20,847.5
2016-01-21,847.5
2016-01-22,847.5
2016-01-23,847.5
2016-01-24,847.5
2016-01-25,847.5
2016-01-26,847.5
2016-01-27,847.5
2016-01-28,847.5
2016-01-29,847.5
2016-01-30,847.5
2016-01-31,847.5
2016-02-01,847.5
2016-02-02,847.5
2016-02-03,847.5
2016-02-04,847.5
2016-02-05,847.5
2016-02-06,847.5
2016-02-07,847.5
2016-02-08,847.5
2016-02-09,847.5
2016-02-10,847.5
2016-02-11,847.5
2016-02-12,847.5
2016-02-13,847.5
2016-02-14,847.5
2016-02-15,847.5
2016-02-16,847.5
2016-02-17,847.5
2016-02-18,847.5
2016-02-19,847.5
2016-02-20,847.5
2016-02-21,847.5
2016-02-22,847.5
2016-02-23,847.5
2016-02-24,847.5
2016-02-25,847.5
2016-02-26,847.5
2016-02-27,847.5
2016-02-28,847.5
2016-02-29,847.5
2016-03-01,847.5
2016-03-02,847.5
2016-03-03,847.5
2016-03-04,847.5
2016-03-05,847.5
2016-03-06,847.5
2016-03-07,847.5
2016-03-08,847.5
2016-03-09,847.5
2016-03-10,847.5
2016-03-11,847.5
2016-03-12,847.5
2016-03-13,847.5
2016-03-14,847.5
2016-03-15,847.5
2016-03-16,847.5
2016-03-17,847.5
2016-03-18,847.5
2016-03-19,847.5
2016-03-20,847.5
2016-03-21,847.5
2016-03-22,847.5
2016-03-23,847.5
2016-03-24,847.5
2016-03-25,847.5
2016-03-26,847.5
2016-03-27,847.5
2016-03-28,847.5
2016-03-29,847.5
2016-03-30,847.5
2016-03-31,847.5
2016-04-01,847.5
2016-04-02,847.5
2016-04-03,847.5
2016-04-04,847.5
2016-04-05,847.5
2016-04-06,847.5
2016-04-07,847.5
2016-04-08,847.5
2016-04-09,847.5
2016-04-10,847.5
2016-04-11,847.5
2016-04-12,847.5
2016-04-13,847.5
2016-04-14,847.5
2016-04-15,847.5
2016-04-16,847.5
2016-04-17,847.5
2016-04-18,847.5
2016-04-19,847.5
2016-04-20,847.5
2016-04-21,847.5
2016-04-22,847.5
2016-04-23,847.5
2016-04-24,847.5
2016-04-25,847.5
2016-04-26,847.5
2016-04-27,847.5
2016-04-28,847.5
2016-04-29,847.5
2016-04-30,847.5
2016-05-01,847.5
2016-05-02,847.5
2016-05-03,847.5
2016-05-04,847.5
2016-05-05,847.5
2016-05-06,847.5
2016-05-07,847.5
2016-05-08,847.5
2016-05-09,847.5
2016-05-10,847.5
2016-05-11,847.5
2016-05-12,847.5
2016-05-13,847.5
2016-05-14,847.5
2016-05-15,847.5
2016-05-16,847.5
2016-05-17,847.5
2016-05-18,847.5
2016-05-19,847.5
2016-05-20,847.5
2016-05-21,875.0
2016-05-22,875.0
2016-05-23,987.5
2016-05-24,969.0
2016-05-25,964.1666666666666
2016-05-26,960.8333333333334
2016-05-27,963.3333333333334
2016-05-28,1000.8333333333334
2016-05-29,1000.8333333333334
2016-05-30,1044.1666666666667
2016-05-31,1038.3333333333333
2016-06-01,1026.6666666666667
2016-06-02,1029.1666666666667
2016-06-03,1029.1666666666667
2016-06-04,1017.5
2016-06-05,1017.5
2016-06-06,984.1666666666666
2016-06-07,1032.5
2016-06-08,1066.6666666666667
2016-06-09,1095.0
2016-06-10,1080.0
2016-06-11,1054.1666666666667
2016-06-12,1054.1666666666667
2016-06-13,1026.6666666666667
2016-06-14,953.3333333333334
2016-06-15,901.6666666666666
2016-06-16,844.1666666666666
2016-06-17,832.5
2016-06-18,839.1666666666666
2016-06-19,839.1666666666666
2016-06-20,876.6666666666666
2016-06-21,899.1666666666666
2016-06-22,923.3333333333334
2016-06-23,942.5
2016-06-24,945.0
2016-06-25,961.6666666666666
2016-06-26,961.6666666666666
2016-06-27,864.1666666666666
2016-06-28,833.3333333333334
2016-06-29,795.8333333333334
2016-06-30,791.6666666666666
2016-07-01,774.1666666666666
2016-07-02,780.8333333333334
2016-07-03,780.8333333333334
2016-07-04,765.0
2016-07-05,825.0
2016-07-06,774.0
2016-07-07,782.5
2016-07-08,1042.5
2016-07-09,1047.5
2016-07-10,1047.5
2016-07-11,1047.5
2016-07-12,1076.6666666666667
2016-07-13,1400.0
2016-07-14,1351.6666666666667
2016-07-15,1205.0
2016-07-16,1216.6666666666667
2016-07-17,1216.6666666666667
2016-07-18,1140.0
2016-07-19,1091.0
2016-07-20,1040.0
2016-07-21,969.1666666666666
2016-07-22,897.5
2016-07-23,861.6666666666666
2016-07-24,861.6666666666666
2016-07-25,895.0
2016-07-26,880.0
2016-07-27,905.8333333333334
2016-07-28,890.0
2016-07-29,895.0
2016-07-30,893.3333333333334
2016-07-31,893.3333333333334
2016-08-01,887.5
2016-08-02,888.3333333333334
2016-08-03,802.5
2016-08-04,853.3333333333334
2016-08-05,873.3333333333334
2016-08-06,898.3333333333334
2016-08-07,898.3333333333334
2016-08-08,932.5
2016-08-09,951.6666666666666
2016-08-10,1069.1666666666667
2016-08-11,1073.3333333333333
2016-08-12,1067.5
2016-08-13,1106.6666666666667
2016-08-14,1106.6666666666667
2016-08-15,1072.0
2016-08-16,1201.0
2016-08-17,1133.0
2016-08-18,1150.0
2016-08-19,1163.75
2016-08-20,1081.25
2016-08-21,1081.25
2016-08-22,1121.0
2016-08-23,966.0
2016-08-24,1040.0
2016-08-25,1040.0
2016-08-26,1148.0
2016-08-27,1181.0
2016-08-28,1181.0
2016-08-29,1152.0
2016-08-30,1103.0
2016-08-31,1041.0
2016-09-01,969.1666666666666
2016-09-02,856.6666666666666
2016-09-03,818.3333333333334
2016-09-04,818.3333333333334
2016-09-05,755.0
2016-09-06,806.25
2016-09-07,941.25
2016-09-08,1007.5
2016-09-09,1068.75
2016-09-10,1115.0
2016-09-11,1115.0
2016-09-12,1181.25
2016-09-13,1181.25
2016-09-14,1133.75
2016-09-15,1220.0
2016-09-16,1140.0
2016-09-17,1065.0
2016-09-18,1065.0
2016-09-19,937.5
2016-09-20,899.0
2016-09-21,823.75
2016-09-22,939.0
2016-09-23,930.0
2016-09-24,952.5
2016-09-25,952.5
2016-09-26,980.0
2016-09-27,1070.0
2016-09-28,1037.5
2016-09-29,901.25
2016-09-30,885.0
2016-10-01,846.0
2016-10-02,846.0
2016-10-03,855.0
2016-10-04,812.5
2016-10-05,794.1666666666666
2016-10-06,765.0
2016-10-07,798.3333333333334
2016-10-08,820.0
2016-10-09,820.0
2016-10-10,807.0
2016-10-11,818.75
2016-10-12,815.0
2016-10-13,911.6666666666666
2016-10-14,908.3333333333334
2016-10-15,945.0
2016-10-16,945.0
2016-10-17,1130.0
2016-10-18,1096.0
2016-10-19,1075.0
2016-10-20,1054.6666666666667
2016-10-21,1030.5
2016-10-22,1025.6
2016-10-23,1025.6
2016-10-24,938.6
2016-10-25,910.6
2016-10-26,832.6
2016-10-27,803.0
2016-10-28,848.0
2016-10-29,848.0
2016-10-30,848.0
2016-10-31,775.0
2016-11-01,760.0
2016-11-02,790.0
2016-11-03,720.0
2016-11-04,653.3333333333334
2016-11-05,746.25
2016-11-06,746.25
2016-11-07,970.0
2016-11-08,961.6666666666666
2016-11-09,1015.8333333333334
2016-11-10,1037.5
2016-11-11,1050.8333333333333
2016-11-12,1056.0
2016-11-13,1056.0
2016-11-14,903.0
2016-11-15,900.0
2016-11-16,897.0
2016-11-17,979.0
2016-11-18,1027.0
2016-11-19,1064.1666666666667
2016-11-20,1064.1666666666667
2016-11-21,1137.5
2016-11-22,1183.3333333333333
2016-11-23,1190.0
2016-11-24,1168.3333333333333
2016-11-25,1173.3333333333333
2016-11-26,1158.0
2016-11-27,1158.0
2016-11-28,1198.0
2016-11-29,1226.0
2016-11-30,1236.0
2016-12-01,1312.0
2016-12-02,1336.0
2016-12-03,1339.3333333333333
2016-12-04,1339.3333333333333
2016-12-05,1236.0
2016-12-06,1161.0
2016-12-07,1177.6666666666667
2016-12-08,1129.3333333333333
2016-12-09,1112.6666666666667
2016-12-10,1064.0
2016-12-11,1064.0
2016-12-12,1050.0
2016-12-13,1290.0
2016-12-14,1187.5
2016-12-15,1197.5
2016-12-16,1185.0
2016-12-17,1158.0
2016-12-18,1158.0
2016-12-19,1165.0
2016-12-20,1016.6666666666666
2016-12-21,1083.3333333333333
2016-12-22,1066.6666666666667
2016-12-23,1106.0
2016-12-24,1117.2
2016-12-25,1117.2
2016-12-26,1136.4
2016-12-27,1082.8
2016-12-28,1069.2
2016-12-29,1017.2
2016-12-30,988.4
2016-12-31,1005.6666666666666
2017-01-01,1005.6666666666666
2017-01-02,963.0
2017-01-03,1029.0
2017-01-04,1057.0
2017-01-05,1103.6666666666667
2017-01-06,1136.3333333333333
2017-01-07,1204.3333333333333
2017-01-08,1204.3333333333333
2017-01-09,1301.0
2017-01-10,1315.0
2017-01-11,1315.0
2017-01-12,1326.6666666666667
2017-01-13,1289.1666666666667
2017-01-14,1167.1666666666667
2017-01-15,1167.1666666666667
2017-01-16,1137.1666666666667
2017-01-17,1148.6666666666667
2017-01-18,1150.6666666666667
2017-01-19,1114.6666666666667
2017-01-20,1101.0
2017-01-21,1184.25
2017-01-22,1184.25
2017-01-23,1099.0
2017-01-24,1038.0
2017-01-25,1331.5
2017-01-26,1586.4223476035365
2017-01-27,1721.5
2017-01-28,1623.6666666666667
2017-01-29,1623.6666666666667
2017-01-30,1667.75
2017-01-31,1600.2
2017-02-01,1432.4
2017-02-02,1331.6666666666667
2017-02-03,1269.6666666666667
2017-02-04,1237.6666666666667
2017-02-05,1237.6666666666667
2017-02-06,1189.6666666666667
2017-02-07,1134.8333333333333
2017-02-08,1170.8333333333333
2017-02-09,1242.8333333333333
2017-02-10,1228.8333333333333
2017-02-11,1212.8333333333333
2017-02-12,1212.8333333333333
2017-02-13,1212.8333333333333
2017-02-14,1225.6666666666667
2017-02-15,1225.6666666666667
2017-02-16,1187.6666666666667
2017-02-17,1175.6666666666667
2017-02-18,1183.6666666666667
2017-02-19,1183.6666666666667
2017-02-20,1118.0
2017-02-21,1128.0
2017-02-22,1165.5
2017-02-23,1194.5
2017-02-24,1240.6666666666667
2017-02-25,1460.6666666666667
2017-02-26,1460.6666666666667
2017-02-27,1592.5
2017-02-28,1584.8
2017-03-01,1545.2
2017-03-02,1553.6
2017-03-03,1496.6666666666667
2017-03-04,1452.3333333333333
2017-03-05,1452.3333333333333
2017-03-06,1413.0
2017-03-07,1382.0
2017-03-08,1378.0
2017-03-09,1389.6666666666667
2017-03-10,1421.6666666666667
2017-03-11,1389.6
2017-03-12,1389.6
2017-03-13,1299.0
2017-03-14,1410.0
2017-03-15,1434.0
2017-03-16,1476.75
2017-03-17,1468.75
2017-03-18,1465.4
2017-03-19,1465.4
2017-03-20,1634.5
2017-03-21,1563.5
2017-03-22,1587.5
2017-03-23,1618.8
2017-03-24,1795.2
2017-03-25,1812.6
2017-03-26,1812.6
2017-03-27,1803.8
2017-03-28,1908.25
2017-03-29,1878.25
2017-03-30,1718.6
2017-03-31,1509.6
2017-04-01,1498.2
2017-04-02,1498.2
2017-04-03,1411.8
2017-04-04,1444.8333333333333
2017-04-05,1492.1666666666667
2017-04-06,1536.1666666666667
2017-04-07,1570.3333333333333
2017-04-08,1651.5
2017-04-09,1651.5
2017-04-10,1639.5
2017-04-11,1613.8333333333333
2017-04-12,1541.5
2017-04-13,1494.8333333333333
2017-04-14,1473.6666666666667
