<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0400cc5e651c15be2dd3faa7da0e5910444b06b1a9b8f660c9722181895e7e8d
size 39987
=======
DATE,ARRIVAL
2016-01-01,1897.5
2016-01-02,1897.5
2016-01-03,1897.5
2016-01-04,2299.0
2016-01-05,2436.75
2016-01-06,2530.2
2016-01-07,2581.0
2016-01-08,2641.0
2016-01-09,2908.8
2016-01-10,2908.8
2016-01-11,2835.2
2016-01-12,2748.4
2016-01-13,2643.2
2016-01-14,2494.6
2016-01-15,2233.8
2016-01-16,2233.8
2016-01-17,2233.8
2016-01-18,2125.0
2016-01-19,2136.4
2016-01-20,2122.8
2016-01-21,1998.6
2016-01-22,2135.0
2016-01-23,1941.1666666666667
2016-01-24,1941.1666666666667
2016-01-25,2001.5
2016-01-26,1907.2
2016-01-27,1967.6
2016-01-28,2156.2
2016-01-29,2153.8
2016-01-30,2148.6
2016-01-31,2148.6
2016-02-01,2095.2
2016-02-02,2125.0
2016-02-03,2101.5
2016-02-04,2039.0
2016-02-05,2076.2
2016-02-06,2092.2
2016-02-07,2092.2
2016-02-08,2044.0
2016-02-09,2070.75
2016-02-10,1851.0
2016-02-11,1754.2
2016-02-12,1278.2
2016-02-13,1086.4
2016-02-14,1086.4
2016-02-15,910.5
2016-02-16,518.8333333333334
2016-02-17,259.6666666666667
2016-02-18,37.666666666666664
2016-02-19,40.2
2016-02-20,33.5
2016-02-21,33.5
2016-02-22,36.0
2016-02-23,40.0
2016-02-24,46.75
2016-02-25,55.5
2016-02-26,52.8
2016-02-27,50.166666666666664
2016-02-28,50.166666666666664
2016-02-29,59.166666666666664
2016-03-01,64.33333333333333
2016-03-02,67.83333333333333
2016-03-03,72.16666666666667
2016-03-04,81.16666666666667
2016-03-05,85.83333333333333
2016-03-06,85.83333333333333
2016-03-07,84.0
2016-03-08,85.4
2016-03-09,85.5
2016-03-10,108.25
2016-03-11,121.25
2016-03-12,120.5
2016-03-13,120.5
2016-03-14,142.8
2016-03-15,151.8
2016-03-16,150.83333333333334
2016-03-17,143.0
2016-03-18,141.0
2016-03-19,142.66666666666666
2016-03-20,142.66666666666666
2016-03-21,147.66666666666666
2016-03-22,158.33333333333334
2016-03-23,157.66666666666666
2016-03-24,161.2
2016-03-25,162.0
2016-03-26,167.2
2016-03-27,167.2
2016-03-28,143.5
2016-03-29,126.66666666666667
2016-03-30,119.0
2016-03-31,119.0
2016-04-01,116.48148148148148
2016-04-02,110.18518518518519
2016-04-03,102.0
2016-04-04,96.33333333333333
2016-04-05,90.66666666666667
2016-04-06,85.0
2016-04-07,85.0
2016-04-08,72.66666666666667
2016-04-09,57.75
2016-04-10,57.75
2016-04-11,48.0
2016-04-12,37.6
2016-04-13,307.6
2016-04-14,307.6
2016-04-15,372.5
2016-04-16,578.75
2016-04-17,578.75
2016-04-18,1097.25
2016-04-19,1458.6666666666667
2016-04-20,1770.3333333333333
2016-04-21,1815.0
2016-04-22,1712.8
2016-04-23,1683.8
2016-04-24,1683.8
2016-04-25,1724.0
2016-04-26,1747.6666666666667
2016-04-27,1598.8333333333333
2016-04-28,1599.6666666666667
2016-04-29,1662.6666666666667
2016-04-30,1663.5
2016-05-01,1663.5
2016-05-02,1539.4
2016-05-03,1742.6
2016-05-04,1984.4
2016-05-05,2160.0
2016-05-06,2279.5
2016-05-07,2658.75
2016-05-08,2658.75
2016-05-09,2497.2
2016-05-10,2341.8
2016-05-11,2319.0
2016-05-12,2183.4
2016-05-13,2272.5
2016-05-14,2181.0
2016-05-15,2181.0
2016-05-16,2372.6666666666665
2016-05-17,2382.5
2016-05-18,2310.6666666666665
2016-05-19,2294.3333333333335
2016-05-20,2178.1666666666665
2016-05-21,2081.1666666666665
2016-05-22,2081.1666666666665
2016-05-23,1995.0
2016-05-24,2013.0
2016-05-25,1990.1666666666667
2016-05-26,1986.6666666666667
2016-05-27,1977.0
2016-05-28,2020.6666666666667
2016-05-29,2020.6666666666667
2016-05-30,2017.3333333333333
2016-05-31,1993.6666666666667
2016-06-01,1964.8333333333333
2016-06-02,1952.6666666666667
2016-06-03,1969.0
2016-06-04,1944.1666666666667
2016-06-05,1944.1666666666667
2016-06-06,1861.3333333333333
2016-06-07,1822.0
2016-06-08,1838.1666666666667
2016-06-09,1846.6666666666667
2016-06-10,1847.5
2016-06-11,1847.8333333333333
2016-06-12,1847.8333333333333
2016-06-13,1915.3333333333333
2016-06-14,1926.3333333333333
2016-06-15,1860.0
2016-06-16,1780.8333333333333
2016-06-17,1692.3333333333333
2016-06-18,1603.6666666666667
2016-06-19,1603.6666666666667
2016-06-20,1411.3333333333333
2016-06-21,1306.6666666666667
2016-06-22,1249.3333333333333
2016-06-23,1278.8333333333333
2016-06-24,1329.3333333333333
2016-06-25,1390.5
2016-06-26,1390.5
2016-06-27,1549.0
2016-06-28,1600.5
2016-06-29,1650.3333333333333
2016-06-30,1572.6666666666667
2016-07-01,1485.5
2016-07-02,1429.3333333333333
2016-07-03,1429.3333333333333
2016-07-04,1281.4
2016-07-05,1160.0
2016-07-06,988.2
2016-07-07,1034.4
2016-07-08,1125.4
2016-07-09,1232.5
2016-07-10,1232.5
2016-07-11,1232.5
2016-07-12,1298.6666666666667
2016-07-13,1625.0
2016-07-14,1598.6520254893035
2016-07-15,1525.3049613108785
2016-07-16,1413.504096495221
2016-07-17,1278.2036868456987
2016-07-18,1142.9032771961768
2016-07-19,1007.6028675466546
2016-07-20,872.3024578971325
2016-07-21,737.0020482476104
2016-07-22,601.7016385980883
2016-07-23,466.4012289485662
2016-07-24,331.10081929904413
2016-07-25,195.80040964952195
2016-07-26,60.5
2016-07-27,91.33333333333333
2016-07-28,120.75
2016-07-29,146.0
2016-07-30,147.83333333333334
2016-07-31,147.83333333333334
2016-08-01,218.83333333333334
2016-08-02,243.0
2016-08-03,252.8
2016-08-04,283.2
2016-08-05,332.2
2016-08-06,339.4
2016-08-07,339.4
2016-08-08,343.2
2016-08-09,404.0
2016-08-10,486.0
2016-08-11,627.6666666666666
2016-08-12,848.3333333333334
2016-08-13,996.1666666666666
2016-08-14,996.1666666666666
2016-08-15,1101.8
2016-08-16,1554.0
2016-08-17,1733.0
2016-08-18,1863.5
2016-08-19,1973.25
2016-08-20,1917.0
2016-08-21,1917.0
2016-08-22,2067.4
2016-08-23,1926.2
2016-08-24,2025.4
2016-08-25,1899.0
2016-08-26,1767.1666666666667
2016-08-27,1780.1666666666667
2016-08-28,1780.1666666666667
2016-08-29,1722.6666666666667
2016-08-30,1676.1666666666667
2016-08-31,1594.4
2016-09-01,1676.25
2016-09-02,1913.25
2016-09-03,2110.0
2016-09-04,2110.0
2016-09-05,2038.6666666666667
2016-09-06,2066.0
2016-09-07,2693.0
2016-09-08,2705.0
2016-09-09,2820.5
2016-09-10,2779.25
2016-09-11,2779.25
2016-09-12,2481.0
2016-09-13,2254.6666666666665
2016-09-14,1811.1666666666667
2016-09-15,1625.2
2016-09-16,1380.8
2016-09-17,1240.2
2016-09-18,1240.2
2016-09-19,1378.8
