<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cc115b28c7b6f017001d31739616eefea1cb9ecd4f0c6360aecc3d05afd72c40
size 44362
=======
DATE,ARRIVAL
2016-01-01,2.25
2016-01-02,2.25
2016-01-03,2.25
2016-01-04,2.25
2016-01-05,2.5
2016-01-06,2.5
2016-01-07,2.8
2016-01-08,2.8
2016-01-09,3.3333333333333335
2016-01-10,3.6
2016-01-11,3.875
2016-01-12,4.166666666666667
2016-01-13,5.0
2016-01-14,4.813111460517121
2016-01-15,4.340845562543676
2016-01-16,3.715801886792453
2016-01-17,3.2272012578616356
2016-01-18,2.7386006289308176
2016-01-19,2.25
2016-01-20,2.1666666666666665
2016-01-21,2.25
2016-01-22,2.25
2016-01-23,2.2
2016-01-24,2.5
2016-01-25,2.6666666666666665
2016-01-26,2.7
2016-01-27,3.0
2016-01-28,3.0
2016-01-29,3.0
2016-01-30,3.2
2016-01-31,2.8
2016-02-01,2.7
2016-02-02,2.75
2016-02-03,2.6666666666666665
2016-02-04,2.6666666666666665
2016-02-05,2.6666666666666665
2016-02-06,2.75
2016-02-07,2.6666666666666665
2016-02-08,2.75
2016-02-09,2.9166666666666665
2016-02-10,3.0
2016-02-11,3.0833333333333335
2016-02-12,3.0833333333333335
2016-02-13,3.1666666666666665
2016-02-14,3.75
2016-02-15,3.8333333333333335
2016-02-16,3.8
2016-02-17,3.7
2016-02-18,3.4
2016-02-19,3.4
2016-02-20,3.0
2016-02-21,2.7
2016-02-22,2.5
2016-02-23,2.5833333333333335
2016-02-24,2.3333333333333335
2016-02-25,2.25
2016-02-26,2.25
2016-02-27,2.25
2016-02-28,2.0833333333333335
2016-02-29,2.1666666666666665
2016-03-01,2.0833333333333335
2016-03-02,2.3333333333333335
2016-03-03,2.75
2016-03-04,2.75
2016-03-05,3.0
2016-03-06,2.9166666666666665
2016-03-07,2.8333333333333335
2016-03-08,2.75
2016-03-09,2.75
2016-03-10,2.5833333333333335
2016-03-11,2.5833333333333335
2016-03-12,2.4
2016-03-13,2.5
2016-03-14,2.375
2016-03-15,2.625
2016-03-16,2.375
2016-03-17,2.125
2016-03-18,2.125
2016-03-19,2.125
2016-03-20,2.125
2016-03-21,2.1666666666666665
2016-03-22,1.75
2016-03-23,1.8849431818181817
2016-03-24,2.1931818181818183
2016-03-25,2.529829545454546
2016-03-26,2.75
2016-03-27,2.8333333333333335
2016-03-28,2.625
2016-03-29,2.9
2016-03-30,2.9166666666666665
2016-03-31,3.4166666666666665
2016-04-01,3.4166666666666665
2016-04-02,3.6
2016-04-03,3.75
2016-04-04,4.25
2016-04-05,3.625
2016-04-06,3.875
2016-04-07,3.625
2016-04-08,3.3
2016-04-09,3.25
2016-04-10,3.25
2016-04-11,3.1
2016-04-12,3.8
2016-04-13,3.8
2016-04-14,3.4
2016-04-15,3.75
2016-04-16,3.75
2016-04-17,3.75
2016-04-18,3.75
2016-04-19,3.3333333333333335
2016-04-20,3.0
2016-04-21,2.6783088235294112
2016-04-22,2.3529411764705883
2016-04-23,2.1011029411764706
2016-04-24,2.0
2016-04-25,2.6666666666666665
2016-04-26,2.75
2016-04-27,2.7
2016-04-28,3.0833333333333335
2016-04-29,3.0833333333333335
2016-04-30,3.0833333333333335
2016-05-01,3.3333333333333335
2016-05-02,3.3333333333333335
2016-05-03,3.4166666666666665
2016-05-04,3.5
2016-05-05,3.3333333333333335
2016-05-06,15.714285714285714
2016-05-07,15.785714285714286
