<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b977564d806459465f42e458142ad02a5b4ab5a06e27a111dad42cbd6cff3e40
size 34689
=======
DATE,ARRIVAL
2016-01-01,1496.5
2016-01-02,1496.5
2016-01-03,1496.5
2016-01-04,1496.5
2016-01-05,1442.6666666666667
2016-01-06,1418.0
2016-01-07,1426.6
2016-01-08,1437.2
2016-01-09,1437.2
2016-01-10,1437.2
2016-01-11,1350.2
2016-01-12,1366.2
2016-01-13,1374.0
2016-01-14,1280.6
2016-01-15,1135.0
2016-01-16,1135.0
2016-01-17,1135.0
2016-01-18,1104.8
2016-01-19,1092.2
2016-01-20,1092.0
2016-01-21,1116.5
2016-01-22,1398.0
2016-01-23,1398.0
2016-01-24,1398.0
2016-01-25,1538.25
2016-01-26,1600.3333333333333
2016-01-27,1694.6666666666667
2016-01-28,1720.25
2016-01-29,1659.25
2016-01-30,1659.25
2016-01-31,1659.25
2016-02-01,1630.3333333333333
2016-02-02,1655.0
2016-02-03,1630.0
2016-02-04,1561.25
2016-02-05,1488.5
2016-02-06,1488.5
2016-02-07,1488.5
2016-02-08,1488.5
2016-02-09,1440.25
2016-02-10,1356.25
2016-02-11,1296.0
2016-02-12,1300.5
2016-02-13,1300.5
2016-02-14,1300.5
2016-02-15,1308.6
2016-02-16,1257.2
2016-02-17,1252.4
2016-02-18,1252.6
2016-02-19,1127.2
2016-02-20,1127.2
2016-02-21,1127.2
2016-02-22,1068.2
2016-02-23,1005.6
2016-02-24,936.6
2016-02-25,884.0
2016-02-26,995.0
2016-02-27,995.0
2016-02-28,995.0
2016-02-29,982.25
2016-03-01,765.75
2016-03-02,596.75
2016-03-03,359.0
2016-03-04,119.5
2016-03-05,119.5
2016-03-06,119.5
2016-03-07,119.5
2016-03-08,135.25
2016-03-09,119.0
2016-03-10,178.0
2016-03-11,202.66666666666666
2016-03-12,202.66666666666666
2016-03-13,202.66666666666666
2016-03-14,259.75
2016-03-15,277.5
2016-03-16,262.0
2016-03-17,248.8
2016-03-18,248.8
2016-03-19,248.8
2016-03-20,248.8
2016-03-21,200.8
2016-03-22,174.2
2016-03-23,150.8
2016-03-24,143.75
2016-03-25,125.0
2016-03-26,125.0
2016-03-27,125.0
2016-03-28,80.66666666666667
2016-03-29,66.0
2016-03-30,64.66666666666667
2016-03-31,64.66666666666667
2016-04-01,64.66666666666667
2016-04-02,64.66666666666667
2016-04-03,64.66666666666667
2016-04-04,68.0
2016-04-05,127.5
2016-04-06,487.5
2016-04-07,487.5
2016-04-08,487.5
2016-04-09,487.5
2016-04-10,487.5
2016-04-11,762.3333333333334
2016-04-12,1063.0
2016-04-13,1066.0
2016-04-14,1066.0
2016-04-15,1066.0
2016-04-16,1066.0
2016-04-17,1066.0
2016-04-18,1036.0
2016-04-19,1015.0
2016-04-20,1135.0
2016-04-21,1061.6666666666667
2016-04-22,956.0
2016-04-23,956.0
2016-04-24,956.0
2016-04-25,869.5
2016-04-26,897.0
2016-04-27,811.4
2016-04-28,787.8
2016-04-29,767.4
2016-04-30,767.4
2016-05-01,767.4
2016-05-02,682.2
2016-05-03,660.0
2016-05-04,741.2
2016-05-05,730.6
2016-05-06,779.0
2016-05-07,779.0
2016-05-08,779.0
2016-05-09,821.75
2016-05-10,761.25
2016-05-11,726.5
2016-05-12,712.5
2016-05-13,742.0
2016-05-14,742.0
2016-05-15,742.0
2016-05-16,782.4
2016-05-17,764.2
2016-05-18,681.4
2016-05-19,615.0
2016-05-20,511.8
2016-05-21,511.8
2016-05-22,511.8
2016-05-23,451.8
2016-05-24,422.0
2016-05-25,389.2
2016-05-26,391.6
2016-05-27,406.8
2016-05-28,406.8
2016-05-29,406.8
2016-05-30,385.8
2016-05-31,407.6
2016-06-01,451.2
2016-06-02,472.2
2016-06-03,498.4
2016-06-04,498.4
2016-06-05,498.4
2016-06-06,597.6
2016-06-07,617.0
2016-06-08,691.4
2016-06-09,706.2
2016-06-10,691.8
2016-06-11,691.8
2016-06-12,691.8
2016-06-13,650.8
2016-06-14,619.6
2016-06-15,506.6
2016-06-16,460.6
2016-06-17,427.4
2016-06-18,427.4
2016-06-19,427.4
2016-06-20,338.6
2016-06-21,283.6
2016-06-22,279.8
2016-06-23,282.2
2016-06-24,289.6
2016-06-25,289.6
2016-06-26,289.6
2016-06-27,297.2
2016-06-28,319.4
2016-06-29,327.6
2016-06-30,343.4
2016-07-01,322.4
2016-07-02,322.4
2016-07-03,322.4
2016-07-04,327.25
2016-07-05,361.5
2016-07-06,308.5
2016-07-07,283.5
2016-07-08,289.75
2016-07-09,289.75
2016-07-10,289.75
2016-07-11,289.75
2016-07-12,240.66666666666666
2016-07-13,289.0
2016-07-14,285.5597667638484
2016-07-15,275.9271137026239
2016-07-16,261.134110787172
2016-07-17,242.21282798833818
2016-07-18,223.29154518950438
2016-07-19,204.37026239067055
2016-07-20,185.44897959183675
2016-07-21,166.52769679300292
2016-07-22,147.6064139941691
2016-07-23,128.6851311953353
2016-07-24,109.76384839650146
2016-07-25,90.84256559766763
2016-07-26,71.92128279883383
2016-07-27,53.0
2016-07-28,58.0
2016-07-29,87.5
2016-07-30,87.5
2016-07-31,87.5
2016-08-01,118.0
2016-08-02,132.5
2016-08-03,146.0
2016-08-04,165.0
2016-08-05,159.0
2016-08-06,159.0
2016-08-07,159.0
2016-08-08,123.5
2016-08-09,135.0
2016-08-10,180.0
2016-08-11,203.6
2016-08-12,271.0
2016-08-13,271.0
2016-08-14,271.0
2016-08-15,314.25
2016-08-16,478.5
2016-08-17,461.5
2016-08-18,528.0
2016-08-19,498.0
2016-08-20,498.0
2016-08-21,498.0
2016-08-22,533.25
2016-08-23,449.0
2016-08-24,516.75
2016-08-25,539.8
2016-08-26,564.6
2016-08-27,564.6
2016-08-28,564.6
2016-08-29,506.8
2016-08-30,508.25
2016-08-31,463.75
2016-09-01,407.6666666666667
2016-09-02,416.6666666666667
2016-09-03,416.6666666666667
2016-09-04,416.6666666666667
2016-09-05,450.0
2016-09-06,450.0
2016-09-07,575.0
2016-09-08,600.0
