<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:943137cfc98c08c302bc9c8556448236db8d697f5f000432ad24917767a24298
size 39901
=======
DATE,ARRIVAL
2016-01-01,2585.0
2016-01-02,2585.0
2016-01-03,2585.0
2016-01-04,2584.0
2016-01-05,2607.0
2016-01-06,2631.8
2016-01-07,2673.8333333333335
2016-01-08,2724.6666666666665
2016-01-09,2724.4
2016-01-10,2724.4
2016-01-11,2712.8
2016-01-12,2579.8
2016-01-13,2542.0
2016-01-14,2428.0
2016-01-15,2267.5
2016-01-16,2267.5
2016-01-17,2267.5
2016-01-18,1941.5
2016-01-19,1782.5
2016-01-20,1819.3333333333333
2016-01-21,1815.75
2016-01-22,1810.8
2016-01-23,1800.1666666666667
2016-01-24,1800.1666666666667
2016-01-25,1831.6666666666667
2016-01-26,1859.4
2016-01-27,1822.0
2016-01-28,1849.4
2016-01-29,1846.2
2016-01-30,1827.8
2016-01-31,1827.8
2016-02-01,1738.0
2016-02-02,1730.6666666666667
2016-02-03,1739.8333333333333
2016-02-04,1746.8333333333333
2016-02-05,1767.3333333333333
2016-02-06,1810.8333333333333
2016-02-07,1810.8333333333333
2016-02-08,1808.0
2016-02-09,1745.1666666666667
2016-02-10,1694.1666666666667
2016-02-11,1602.8333333333333
2016-02-12,1543.3333333333333
2016-02-13,1527.6666666666667
2016-02-14,1527.6666666666667
2016-02-15,1554.5
2016-02-16,1615.5
2016-02-17,1653.8333333333333
2016-02-18,1684.1666666666667
2016-02-19,1712.8
2016-02-20,1790.8
2016-02-21,1790.8
2016-02-22,1785.8
2016-02-23,1796.0
2016-02-24,1739.0
2016-02-25,1745.4
2016-02-26,1688.5
2016-02-27,1613.6666666666667
2016-02-28,1613.6666666666667
2016-02-29,1637.1666666666667
2016-03-01,1692.6666666666667
2016-03-02,1814.0
2016-03-03,1541.6666666666667
2016-03-04,1560.8333333333333
2016-03-05,1544.1666666666667
2016-03-06,1544.1666666666667
2016-03-07,1478.6
2016-03-08,1448.4
2016-03-09,1359.6
2016-03-10,1779.0
2016-03-11,1910.8
2016-03-12,2013.0
2016-03-13,2013.0
2016-03-14,2055.5
2016-03-15,2072.0
2016-03-16,2131.5
2016-03-17,2118.5
2016-03-18,2039.3333333333333
2016-03-19,1976.5
2016-03-20,1976.5
2016-03-21,1805.3333333333333
2016-03-22,1697.8333333333333
2016-03-23,1504.3333333333333
2016-03-24,1398.2
2016-03-25,1240.4
2016-03-26,1135.2
2016-03-27,1135.2
2016-03-28,1108.75
2016-03-29,1336.5
2016-03-30,1500.75
2016-03-31,1390.6
2016-04-01,1377.6
2016-04-02,1340.2
2016-04-03,1340.2
2016-04-04,1410.1666666666667
2016-04-05,1374.6666666666667
2016-04-06,1465.0
2016-04-07,1602.3333333333333
2016-04-08,1753.0
2016-04-09,1714.0
2016-04-10,1714.0
2016-04-11,1666.4
2016-04-12,1688.6
2016-04-13,1694.2
2016-04-14,1674.25
2016-04-15,1688.0
2016-04-16,1819.8
2016-04-17,1819.8
2016-04-18,1803.0
2016-04-19,1583.4
2016-04-20,1452.5
2016-04-21,1479.2
2016-04-22,1412.4
2016-04-23,1304.2
2016-04-24,1304.2
2016-04-25,1256.8
2016-04-26,1291.4
2016-04-27,1217.5
2016-04-28,1168.0
2016-04-29,1165.3333333333333
2016-04-30,1250.5
2016-05-01,1250.5
2016-05-02,1246.3333333333333
2016-05-03,1244.8
2016-05-04,1458.8
2016-05-05,1510.6
2016-05-06,1594.0
2016-05-07,1690.6
2016-05-08,1690.6
2016-05-09,1723.6
2016-05-10,1624.5
2016-05-11,1552.0
2016-05-12,1545.6666666666667
2016-05-13,1494.3333333333333
2016-05-14,1430.6666666666667
2016-05-15,1430.6666666666667
2016-05-16,1432.6666666666667
2016-05-17,1443.1666666666667
2016-05-18,1394.3333333333333
2016-05-19,1339.3333333333333
2016-05-20,1272.3333333333333
2016-05-21,1192.8333333333333
2016-05-22,1192.8333333333333
2016-05-23,1125.0
2016-05-24,1087.6666666666667
2016-05-25,1110.6666666666667
2016-05-26,1115.0
2016-05-27,1184.1666666666667
2016-05-28,1251.8333333333333
2016-05-29,1251.8333333333333
2016-05-30,1304.8333333333333
2016-05-31,1354.1666666666667
2016-06-01,1290.1666666666667
2016-06-02,1280.1666666666667
2016-06-03,1180.6666666666667
2016-06-04,1110.5
2016-06-05,1110.5
2016-06-06,1092.3333333333333
2016-06-07,1040.5
2016-06-08,1030.8333333333333
2016-06-09,1027.3333333333333
2016-06-10,1037.3333333333333
2016-06-11,1002.5
2016-06-12,1002.5
2016-06-13,960.3333333333334
2016-06-14,979.1666666666666
2016-06-15,1075.1666666666667
2016-06-16,996.6666666666666
2016-06-17,948.1666666666666
2016-06-18,898.1666666666666
2016-06-19,898.1666666666666
2016-06-20,848.6666666666666
2016-06-21,757.0
2016-06-22,617.1666666666666
2016-06-23,617.8333333333334
2016-06-24,629.8333333333334
2016-06-25,669.3333333333334
2016-06-26,669.3333333333334
2016-06-27,684.5
2016-06-28,708.5
2016-06-29,686.6666666666666
2016-06-30,704.8333333333334
2016-07-01,701.0
2016-07-02,710.1666666666666
2016-07-03,710.1666666666666
2016-07-04,713.0
2016-07-05,798.2
2016-07-06,874.75
2016-07-07,910.6666666666666
2016-07-08,917.3333333333334
2016-07-09,651.3333333333334
2016-07-10,651.3333333333334
2016-07-11,651.3333333333334
2016-07-12,434.0
2016-07-13,434.0
2016-07-14,323.0
2016-07-15,299.6666666666667
2016-07-16,461.3333333333333
2016-07-17,461.3333333333333
2016-07-18,506.75
2016-07-19,519.4
2016-07-20,475.8333333333333
2016-07-21,524.0
2016-07-22,497.1666666666667
2016-07-23,510.8333333333333
2016-07-24,510.8333333333333
2016-07-25,525.1666666666666
2016-07-26,544.1666666666666
2016-07-27,604.0
2016-07-28,635.3333333333334
2016-07-29,640.0
2016-07-30,631.5
2016-07-31,631.5
2016-08-01,600.6666666666666
2016-08-02,487.3333333333333
2016-08-03,424.5
2016-08-04,393.3333333333333
2016-08-05,391.5
2016-08-06,383.0
2016-08-07,383.0
2016-08-08,376.1666666666667
2016-08-09,460.1666666666667
2016-08-10,534.0
2016-08-11,567.6666666666666
2016-08-12,568.6666666666666
2016-08-13,526.3333333333334
2016-08-14,526.3333333333334
2016-08-15,531.0
2016-08-16,650.2
2016-08-17,624.0
2016-08-18,631.6
2016-08-19,638.2
2016-08-20,751.0
2016-08-21,751.0
2016-08-22,790.8333333333334
2016-08-23,720.1666666666666
2016-08-24,753.6666666666666
2016-08-25,771.1666666666666
2016-08-26,799.6666666666666
2016-08-27,759.0
2016-08-28,759.0
2016-08-29,679.8333333333334
2016-08-30,648.5
2016-08-31,627.6
2016-09-01,600.5
2016-09-02,627.5
2016-09-03,665.25
2016-09-04,665.25
2016-09-05,715.3333333333334
2016-09-06,832.0
2016-09-07,819.5
2016-09-08,801.6
2016-09-09,768.0
2016-09-10,803.0
2016-09-11,803.0
2016-09-12,837.0
2016-09-13,836.0
2016-09-14,849.5
2016-09-15,889.3333333333334
2016-09-16,894.6666666666666
2016-09-17,859.0
2016-09-18,859.0
2016-09-19,850.0
2016-09-20,885.25
2016-09-21,885.25
2016-09-22,951.4
2016-09-23,998.6
2016-09-24,995.8
2016-09-25,995.8
2016-09-26,928.6
2016-09-27,839.4
2016-09-28,838.8333333333334
2016-09-29,742.8333333333334
2016-09-30,681.0
2016-10-01,677.1666666666666
2016-10-02,677.1666666666666
2016-10-03,678.6666666666666
2016-10-04,754.6666666666666
2016-10-05,774.6666666666666
2016-10-06,803.0
2016-10-07,863.3333333333334
2016-10-08,982.6666666666666
2016-10-09,982.6666666666666
2016-10-10,1150.3333333333333
2016-10-11,1180.2
2016-10-12,1236.25
2016-10-13,1271.25
2016-10-14,1394.5
2016-10-15,1479.75
2016-10-16,1479.75
2016-10-17,1545.0
2016-10-18,1285.6
2016-10-19,1106.3333333333333
2016-10-20,970.6666666666666
2016-10-21,765.0
2016-10-22,488.0
2016-10-23,488.0
2016-10-24,205.0
2016-10-25,212.16666666666666
2016-10-26,238.5
2016-10-27,490.6666666666667
2016-10-28,550.0
2016-10-29,632.5
2016-10-30,632.5
2016-10-31,769.3333333333334
2016-11-01,783.0
2016-11-02,902.0
2016-11-03,670.0
2016-11-04,517.75
2016-11-05,439.4
2016-11-06,439.4
2016-11-07,396.8333333333333
2016-11-08,360.3333333333333
2016-11-09,260.5
2016-11-10,124.66666666666667
2016-11-11,134.0
2016-11-12,142.33333333333334
2016-11-13,142.33333333333334
2016-11-14,134.83333333333334
2016-11-15,168.33333333333334
2016-11-16,176.8
2016-11-17,186.5
2016-11-18,181.75
2016-11-19,184.75
2016-11-20,184.75
2016-11-21,212.0
2016-11-22,162.5
2016-11-23,144.4
2016-11-24,140.0
2016-11-25,146.83333333333334
2016-11-26,139.33333333333334
2016-11-27,139.33333333333334
2016-11-28,106.0
2016-11-29,98.5
2016-11-30,99.83333333333333
2016-12-01,520.3333333333334
2016-12-02,1075.1666666666667
2016-12-03,1738.5
2016-12-04,1738.5
2016-12-05,2076.6
2016-12-06,2578.0
2016-12-07,3410.6666666666665
2016-12-08,3510.0
2016-12-09,3329.3333333333335
2016-12-10,3190.0
2016-12-11,3190.0
2016-12-12,3190.0
2016-12-13,3190.0
2016-12-14,3292.25
2016-12-15,3043.25
2016-12-16,2896.25
2016-12-17,2843.75
2016-12-18,2843.75
2016-12-19,2807.8
2016-12-20,2805.1666666666665
2016-12-21,2655.0
2016-12-22,2824.0
2016-12-23,2914.1666666666665
2016-12-24,2915.0
2016-12-25,2915.0
2016-12-26,3110.5
2016-12-27,3174.2
2016-12-28,3293.25
2016-12-29,3222.0
2016-12-30,3251.25
2016-12-31,3232.25
2017-01-01,3232.25
2017-01-02,3278.5
2017-01-03,3372.0
2017-01-04,3407.8333333333335
2017-01-05,3580.3333333333335
2017-01-06,3764.0
2017-01-07,3970.8333333333335
2017-01-08,3970.8333333333335
2017-01-09,4173.5
2017-01-10,4265.666666666667
2017-01-11,4581.166666666667
2017-01-12,4756.0
2017-01-13,4920.5
2017-01-14,5005.666666666667
2017-01-15,5005.666666666667
2017-01-16,4279.0
2017-01-17,3552.0
2017-01-18,2486.0
2017-01-19,2471.5
2017-01-20,2471.5
2017-01-21,2471.5
2017-01-22,2471.5
2017-01-23,2276.0
2017-01-24,2649.6666666666665
2017-01-25,3011.6666666666665
2017-01-26,3303.5
2017-01-27,3666.6666666666665
2017-01-28,3654.0
2017-01-29,3654.0
2017-01-30,3611.4
2017-01-31,3484.8
2017-02-01,3302.6
2017-02-02,3137.5
2017-02-03,2825.1666666666665
2017-02-04,2673.3333333333335
2017-02-05,2673.3333333333335
2017-02-06,2494.5
2017-02-07,2395.8333333333335
2017-02-08,2325.8333333333335
2017-02-09,2286.8333333333335
2017-02-10,2201.0
2017-02-11,2077.6666666666665
2017-02-12,2077.6666666666665
2017-02-13,2061.3333333333335
2017-02-14,2052.3333333333335
2017-02-15,2012.0
2017-02-16,1961.3333333333333
2017-02-17,1911.8333333333333
2017-02-18,1901.2
2017-02-19,1901.2
2017-02-20,2010.2
2017-02-21,2022.75
2017-02-22,2156.75
2017-02-23,2249.5
2017-02-24,2430.3333333333335
2017-02-25,2430.3333333333335
2017-02-26,2430.3333333333335
2017-02-27,2468.0
2017-02-28,2316.75
2017-03-01,2233.75
2017-03-02,2152.5
2017-03-03,2196.4
2017-03-04,2229.1666666666665
2017-03-05,2229.1666666666665
2017-03-06,2130.8333333333335
2017-03-07,2154.1666666666665
2017-03-08,2122.1666666666665
2017-03-09,2186.6666666666665
2017-03-10,2113.1666666666665
2017-03-11,2099.8333333333335
2017-03-12,2099.8333333333335
2017-03-13,2052.2
2017-03-14,1936.0
2017-03-15,1932.2
2017-03-16,1917.0
2017-03-17,1913.5
2017-03-18,2041.5
2017-03-19,2041.5
2017-03-20,2084.2
2017-03-21,2126.6
2017-03-22,2119.2
2017-03-23,2018.4
2017-03-24,2018.4
2017-03-25,1798.0
2017-03-26,1798.0
2017-03-27,1729.0
2017-03-28,1643.8
2017-03-29,1451.8
2017-03-30,1322.4
2017-03-31,1354.6666666666667
2017-04-01,1343.3333333333333
2017-04-02,1343.3333333333333
2017-04-03,1486.3333333333333
2017-04-04,1668.8333333333333
2017-04-05,1843.8333333333333
2017-04-06,2003.5
2017-04-07,2146.8333333333335
2017-04-08,2017.8333333333333
2017-04-09,2017.8333333333333
2017-04-10,1810.0
2017-04-11,1699.0
2017-04-12,1661.5
2017-04-13,1635.1666666666667
2017-04-14,1487.0
2017-04-15,1993.0
2017-04-16,1993.0
2017-04-17,2045.2
2017-04-18,2107.8
2017-04-19,2102.0
2017-04-20,2054.6
2017-04-21,1912.3333333333333
2017-04-22,1552.8333333333333
2017-04-23,1552.8333333333333
2017-04-24,1542.5
2017-04-25,1548.5
2017-04-26,1587.3333333333333
2017-04-27,1651.6666666666667
2017-04-28,1674.3333333333333
2017-04-29,1767.0
2017-04-30,1767.0
2017-05-01,1776.4
2017-05-02,1804.0
2017-05-03,1723.4
2017-05-04,1625.4
2017-05-05,1734.2
2017-05-06,1806.2
2017-05-07,1806.2
2017-05-08,1820.5
2017-05-09,1774.8333333333333
2017-05-10,1846.4
2017-05-11,1807.0
2017-05-12,1702.6
2017-05-13,1529.2
2017-05-14,1529.2
2017-05-15,1479.4
2017-05-16,1310.4
2017-05-17,1269.8333333333333
2017-05-18,1241.1666666666667
2017-05-19,1150.6666666666667
2017-05-20,1148.1666666666667
2017-05-21,1148.1666666666667
2017-05-22,1060.6666666666667
2017-05-23,1077.5
2017-05-24,1053.6666666666667
2017-05-25,1106.5
2017-05-26,1221.1666666666667
2017-05-27,1230.1666666666667
2017-05-28,1230.1666666666667
2017-05-29,1226.0
2017-05-30,1242.8333333333333
2017-05-31,1282.8333333333333
2017-06-01,1124.8333333333333
2017-06-02,899.3333333333334
2017-06-03,714.8333333333334
2017-06-04,714.8333333333334
2017-06-05,592.6666666666666
2017-06-06,452.5
2017-06-07,409.1666666666667
2017-06-08,573.6666666666666
2017-06-09,783.1666666666666
2017-06-10,997.5
2017-06-11,997.5
2017-06-12,1201.5
2017-06-13,1152.1666666666667
2017-06-14,1168.1666666666667
2017-06-15,1116.6
2017-06-16,1157.8
2017-06-17,1189.0
2017-06-18,1189.0
2017-06-19,1256.6
2017-06-20,1509.2
2017-06-21,1492.0
2017-06-22,1336.1666666666667
2017-06-23,1177.5
2017-06-24,1019.5
2017-06-25,1019.5
2017-06-26,839.0
2017-06-27,715.5
2017-06-28,728.5
2017-06-29,714.5
2017-06-30,716.75
2017-07-01,639.25
2017-07-02,639.25
2017-07-03,719.8
2017-07-04,696.1666666666666
2017-07-05,649.5
2017-07-06,721.1666666666666
2017-07-07,736.0
2017-07-08,812.5
2017-07-09,812.5
2017-07-10,694.8333333333334
2017-07-11,718.2
2017-07-12,684.6
