<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c3698835aeecf80a653de8d331ce94567ab5b0a8e23d7ed7d6f9caf10a56464
size 37056
=======
DATE,ARRIVAL
2016-01-01,317.5
2016-01-02,317.5
2016-01-03,317.5
2016-01-04,317.5
2016-01-05,357.3333333333333
2016-01-06,388.25
2016-01-07,408.0
2016-01-08,408.0
2016-01-09,461.75
2016-01-10,461.75
2016-01-11,479.0
2016-01-12,492.75
2016-01-13,486.75
2016-01-14,465.5
2016-01-15,465.5
2016-01-16,395.6
2016-01-17,395.6
2016-01-18,374.0
2016-01-19,362.0
2016-01-20,373.4
2016-01-21,388.4
2016-01-22,388.4
2016-01-23,406.4
2016-01-24,406.4
2016-01-25,433.8
2016-01-26,434.25
2016-01-27,451.75
2016-01-28,470.25
2016-01-29,470.25
2016-01-30,490.5
2016-01-31,490.5
2016-02-01,499.5
2016-02-02,479.6
2016-02-03,485.0
2016-02-04,476.8
2016-02-05,476.8
2016-02-06,478.8
2016-02-07,478.8
2016-02-08,454.5
2016-02-09,460.25
2016-02-10,456.5
2016-02-11,479.25
2016-02-12,479.25
2016-02-13,540.0
2016-02-14,540.0
2016-02-15,541.25
2016-02-16,576.25
2016-02-17,574.25
2016-02-18,580.75
2016-02-19,580.75
2016-02-20,521.8
2016-02-21,521.8
2016-02-22,479.2
2016-02-23,476.8
2016-02-24,485.2
2016-02-25,505.8
2016-02-26,505.8
2016-02-27,560.75
2016-02-28,560.75
2016-02-29,674.0
2016-03-01,720.5
2016-03-02,706.25
2016-03-03,663.75
2016-03-04,663.75
2016-03-05,586.0
2016-03-06,586.0
2016-03-07,536.25
2016-03-08,488.75
2016-03-09,460.6666666666667
2016-03-10,440.6666666666667
2016-03-11,440.6666666666667
2016-03-12,523.5
2016-03-13,523.5
2016-03-14,351.3333333333333
2016-03-15,253.5
2016-03-16,172.66666666666666
2016-03-17,9.666666666666666
2016-03-18,9.666666666666666
2016-03-19,9.75
2016-03-20,9.75
2016-03-21,10.0
2016-03-22,12.4
2016-03-23,11.8
2016-03-24,12.0
2016-03-25,12.0
2016-03-26,12.666666666666666
2016-03-27,12.666666666666666
2016-03-28,22.333333333333332
2016-03-29,22.333333333333332
2016-03-30,29.5
2016-03-31,29.5
2016-04-01,29.5
2016-04-02,29.5
2016-04-03,29.5
2016-04-04,28.913732394366196
2016-04-05,27.329225352112676
2016-04-06,25.007922535211268
2016-04-07,22.306338028169016
2016-04-08,19.60475352112676
2016-04-09,16.903169014084508
2016-04-10,14.201584507042254
2016-04-11,11.5
2016-04-12,10.0
2016-04-13,6.333333333333333
2016-04-14,6.333333333333333
2016-04-15,6.333333333333333
2016-04-16,33.75
2016-04-17,33.75
2016-04-18,110.5
2016-04-19,145.0
2016-04-20,273.3333333333333
2016-04-21,292.75
2016-04-22,292.75
2016-04-23,351.6666666666667
2016-04-24,351.6666666666667
2016-04-25,340.3333333333333
2016-04-26,319.0
2016-04-27,271.25
2016-04-28,254.75
2016-04-29,254.75
2016-04-30,221.6
2016-05-01,221.6
2016-05-02,209.6
2016-05-03,227.2
2016-05-04,259.0
2016-05-05,254.4
2016-05-06,254.4
2016-05-07,269.8
2016-05-08,269.8
2016-05-09,256.0
2016-05-10,245.4
2016-05-11,235.4
2016-05-12,255.0
2016-05-13,255.0
2016-05-14,277.25
2016-05-15,277.25
2016-05-16,345.25
2016-05-17,346.0
2016-05-18,324.5
2016-05-19,286.5
2016-05-20,286.5
2016-05-21,242.4
2016-05-22,242.4
2016-05-23,192.4
2016-05-24,162.6
2016-05-25,140.0
2016-05-26,125.0
2016-05-27,125.0
2016-05-28,139.75
2016-05-29,139.75
2016-05-30,125.0
2016-05-31,118.75
2016-06-01,124.0
2016-06-02,121.75
2016-06-03,134.0
2016-06-04,134.0
2016-06-05,134.0
2016-06-06,147.4
2016-06-07,151.4
2016-06-08,150.4
2016-06-09,157.4
2016-06-10,151.0
2016-06-11,151.0
2016-06-12,151.0
2016-06-13,156.5
2016-06-14,159.25
2016-06-15,155.0
2016-06-16,140.75
2016-06-17,140.75
2016-06-18,126.2
2016-06-19,126.2
2016-06-20,97.6
2016-06-21,80.0
2016-06-22,74.0
2016-06-23,81.0
2016-06-24,81.0
2016-06-25,84.25
2016-06-26,84.25
2016-06-27,127.0
2016-06-28,155.25
2016-06-29,165.25
