<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:876a2cdfb2e0f21525681d4812e6604c9af13f09c7fea3339edce23775a29322
size 63533
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,29/10/2016,48.0,,,800.0
AGRA,03/10/2016,710.0,,,920.0
AGRA,04/10/2016,740.0,,,880.0
AGRA,05/10/2016,725.0,,,890.0
AGRA,06/10/2016,650.0,,,880.0
AGRA,07/10/2016,630.0,,,890.0
AGRA,11/10/2016,660.0,,,870.0
AGRA,12/10/2016,510.0,,,890.0
AGRA,13/10/2016,540.0,,,880.0
AGRA,14/10/2016,495.0,,,890.0
AGRA,15/10/2016,735.0,,,870.0
AGRA,17/10/2016,600.0,,,890.0
AGRA,18/10/2016,580.0,,,880.0
AGRA,19/10/2016,540.0,,,900.0
AGRA,20/10/2016,565.0,,,910.0
AGRA,21/10/2016,600.0,,,940.0
AGRA,22/10/2016,615.0,,,980.0
AGRA,24/10/2016,540.0,,,1020.0
AGRA,25/10/2016,550.0,,,1050.0
AGRA,26/10/2016,640.0,,,1000.0
AGRA,27/10/2016,600.0,,,1020.0
AGRA,28/10/2016,1050.0,,,1080.0
AGRA,29/10/2016,560.0,,,1060.0
AHIRORA,27/10/2016,14.0,,,865.0
ALIGARH,03/10/2016,80.0,800.0,900.0,850.0
ALIGARH,04/10/2016,90.0,750.0,850.0,800.0
ALIGARH,06/10/2016,70.0,850.0,950.0,900.0
ALIGARH,07/10/2016,80.0,800.0,900.0,850.0
ALIGARH,08/10/2016,85.0,790.0,890.0,840.0
ALIGARH,10/10/2016,80.0,800.0,900.0,850.0
ALIGARH,11/10/2016,70.0,850.0,950.0,900.0
ALIGARH,13/10/2016,80.0,850.0,950.0,900.0
ALIGARH,14/10/2016,75.0,900.0,1000.0,950.0
ALIGARH,15/10/2016,80.0,890.0,990.0,940.0
ALIGARH,17/10/2016,75.0,950.0,1050.0,1000.0
ALIGARH,18/10/2016,80.0,1050.0,1150.0,1100.0
ALIGARH,19/10/2016,70.0,1100.0,1200.0,1150.0
ALIGARH,20/10/2016,75.0,1050.0,1150.0,1100.0
ALIGARH,21/10/2016,70.0,1100.0,1200.0,1150.0
ALIGARH,22/10/2016,80.0,1050.0,1150.0,1100.0
ALIGARH,24/10/2016,85.0,1100.0,1200.0,1150.0
ALIGARH,25/10/2016,80.0,1050.0,1150.0,1100.0
ALIGARH,26/10/2016,70.0,1100.0,1200.0,1150.0
ALIGARH,27/10/2016,75.0,1050.0,1150.0,1100.0
ALIGARH,28/10/2016,70.0,1070.0,1170.0,1120.0
ALIGARH,29/10/2016,80.0,,,
ALIGARH,31/10/2016,75.0,,,
ALLAHABAD,01/10/2016,90.0,,,690.0
