<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf43fd8ffae8555f0010b86c5bca568e39c86b084febce61480174fd067993ca
size 210439
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2021,1.0,2000.0,2100.0,2050.0
ACHALDA,02/01/2021,1.0,2000.0,2100.0,2060.0
ACHALDA,04/01/2021,1.2,2200.0,2340.0,2300.0
ACHALDA,05/01/2021,1.0,2400.0,2600.0,2500.0
ACHALDA,06/01/2021,1.0,2500.0,2650.0,2600.0
ACHALDA,07/01/2021,4.0,,,
ACHALDA,08/01/2021,1.2,2450.0,2560.0,2500.0
ACHALDA,09/01/2021,1.0,2670.0,2760.0,2700.0
ACHALDA,11/01/2021,1.2,2600.0,2781.0,2700.0
ACHALDA,12/01/2021,1.0,2900.0,3100.0,3000.0
ACHALDA,13/01/2021,1.0,2900.0,3070.0,3000.0
ACHALDA,14/01/2021,1.0,2900.0,3100.0,3000.0
ACHALDA,15/01/2021,1.2,2900.0,3100.0,3000.0
ACHALDA,16/01/2021,1.0,2800.0,3000.0,2900.0
ACHALDA,18/01/2021,1.2,2800.0,3000.0,2900.0
ACHALDA,19/01/2021,1.2,2700.0,2900.0,2800.0
ACHALDA,20/01/2021,1.0,2700.0,2900.0,2800.0
ACHALDA,21/01/2021,1.0,2700.0,2900.0,2800.0
ACHALDA,22/01/2021,4.0,2800.0,2900.0,2820.0
ACHALDA,23/01/2021,1.0,2700.0,2900.0,2800.0
ACHALDA,25/01/2021,1.2,2800.0,2890.0,2800.0
ACHALDA,27/01/2021,1.2,2700.0,2890.0,2800.0
ACHALDA,28/01/2021,1.0,2500.0,2650.0,2600.0
ACHALDA,29/01/2021,1.0,2560.0,2650.0,2600.0
ACHALDA,30/01/2021,1.2,2560.0,2650.0,2600.0
ACHNERA,01/01/2021,3.7,2000.0,2100.0,2050.0
ACHNERA,02/01/2021,3.7,2050.0,2150.0,2100.0
ACHNERA,03/01/2021,3.6,2250.0,2350.0,2300.0
ACHNERA,04/01/2021,3.4,2300.0,2400.0,2350.0
ACHNERA,05/01/2021,3.4,2300.0,2400.0,2350.0
ACHNERA,06/01/2021,3.3,2300.0,2400.0,2350.0
ACHNERA,08/01/2021,3.4,2320.0,2420.0,2370.0
ACHNERA,09/01/2021,3.4,2450.0,2550.0,2500.0
ACHNERA,10/01/2021,3.4,2500.0,2600.0,2550.0
ACHNERA,11/01/2021,3.4,2450.0,2550.0,2500.0
ACHNERA,12/01/2021,3.2,2550.0,2650.0,2600.0
ACHNERA,13/01/2021,3.0,2550.0,2650.0,2600.0
ACHNERA,15/01/2021,3.0,2580.0,2660.0,2620.0
ACHNERA,16/01/2021,3.1,2630.0,2690.0,2660.0
ACHNERA,17/01/2021,2.9,2600.0,2700.0,2650.0
ACHNERA,18/01/2021,3.0,2660.0,2740.0,2700.0
ACHNERA,19/01/2021,3.2,2600.0,2700.0,2650.0
ACHNERA,20/01/2021,3.2,2500.0,2580.0,2540.0
ACHNERA,22/01/2021,3.1,2550.0,2650.0,2600.0
ACHNERA,23/01/2021,3.3,2550.0,2650.0,2600.0
ACHNERA,24/01/2021,3.4,2600.0,2700.0,2650.0
ACHNERA,25/01/2021,3.3,2550.0,2650.0,2600.0
ACHNERA,27/01/2021,3.2,2560.0,2640.0,2600.0
ACHNERA,29/01/2021,3.4,2500.0,2600.0,2550.0
ACHNERA,30/01/2021,3.2,2500.0,2580.0,2540.0
ACHNERA,31/01/2021,3.3,2550.0,2650.0,2600.0
AGRA,02/01/2021,98.0,2000.0,2200.0,2100.0
AGRA,04/01/2021,95.0,2000.0,2250.0,2150.0
AGRA,05/01/2021,90.0,2250.0,2500.0,2380.0
AGRA,06/01/2021,85.0,2300.0,2500.0,2380.0
AGRA,07/01/2021,91.0,2200.0,2500.0,2370.0
AGRA,08/01/2021,95.0,2200.0,2500.0,2350.0
AGRA,09/01/2021,99.0,2200.0,2400.0,2300.0
AGRA,11/01/2021,88.0,2500.0,2800.0,2650.0
AGRA,12/01/2021,91.0,2500.0,2700.0,2600.0
AGRA,13/01/2021,80.0,2500.0,2800.0,2650.0
AGRA,14/01/2021,89.0,2500.0,2750.0,2620.0
AGRA,15/01/2021,85.0,2400.0,2700.0,2550.0
AGRA,16/01/2021,82.0,2450.0,2700.0,2570.0
AGRA,18/01/2021,85.0,2450.0,2650.0,2560.0
AGRA,19/01/2021,88.0,2500.0,2700.0,2600.0
AGRA,20/01/2021,81.0,2450.0,2700.0,2580.0
AGRA,21/01/2021,79.0,2500.0,2700.0,2600.0
AGRA,22/01/2021,82.0,2450.0,2700.0,2580.0
AGRA,23/01/2021,89.0,2400.0,2700.0,2550.0
AGRA,25/01/2021,85.0,2350.0,2550.0,2425.0
AGRA,27/01/2021,91.0,2350.0,2550.0,2440.0
AGRA,28/01/2021,93.0,2350.0,2580.0,2450.0
AGRA,29/01/2021,96.0,2350.0,2550.0,2450.0
AGRA,30/01/2021,91.0,2350.0,2580.0,2460.0
AJUHA,01/01/2021,8.0,2200.0,2450.0,2250.0
AJUHA,02/01/2021,9.0,2200.0,2400.0,2250.0
AJUHA,04/01/2021,8.0,2200.0,2400.0,2300.0
AJUHA,05/01/2021,9.0,2150.0,2350.0,2200.0
AJUHA,06/01/2021,8.0,2100.0,2300.0,2200.0
AJUHA,07/01/2021,9.0,2100.0,2300.0,2200.0
AJUHA,08/01/2021,8.0,2200.0,2300.0,2250.0
AJUHA,09/01/2021,9.0,2200.0,2309.0,2250.0
AJUHA,10/01/2021,9.0,2200.0,2300.0,2250.0
AJUHA,11/01/2021,8.0,2500.0,2700.0,2600.0
AJUHA,12/01/2021,9.0,2500.0,2600.0,2550.0
AJUHA,13/01/2021,8.0,2500.0,2700.0,2600.0
AJUHA,14/01/2021,9.0,2625.0,2700.0,2650.0
AJUHA,15/01/2021,8.0,2600.0,2800.0,2700.0
AJUHA,16/01/2021,9.0,2600.0,2800.0,2700.0
AJUHA,18/01/2021,12.0,2600.0,2800.0,2700.0
AJUHA,19/01/2021,13.0,,,
AJUHA,20/01/2021,11.0,2700.0,2800.0,2750.0
AJUHA,21/01/2021,10.0,2700.0,2900.0,2800.0
AJUHA,22/01/2021,9.0,2700.0,2900.0,2800.0
AJUHA,23/01/2021,8.0,2700.0,2900.0,2800.0
AJUHA,25/01/2021,9.0,2750.0,2900.0,2800.0
AJUHA,27/01/2021,8.0,2600.0,2800.0,2700.0
AJUHA,28/01/2021,9.0,2600.0,2800.0,2700.0
AJUHA,29/01/2021,8.0,2500.0,2700.0,2600.0
AJUHA,30/01/2021,9.0,2500.0,2700.0,2600.0
AKBARPUR,04/01/2021,3.6,2550.0,2610.0,2585.0
AKBARPUR,05/01/2021,3.5,2585.0,2720.0,2620.0
AKBARPUR,06/01/2021,3.6,2620.0,2750.0,2720.0
AKBARPUR,07/01/2021,3.8,2780.0,3000.0,2880.0
AKBARPUR,08/01/2021,4.2,2780.0,3000.0,2950.0
AKBARPUR,09/01/2021,4.6,3000.0,3220.0,3130.0
AKBARPUR,11/01/2021,4.5,3050.0,3200.0,3120.0
AKBARPUR,12/01/2021,3.8,3250.0,3400.0,3320.0
AKBARPUR,13/01/2021,4.8,3200.0,3420.0,3330.0
AKBARPUR,14/01/2021,4.5,3320.0,3520.0,3410.0
AKBARPUR,15/01/2021,4.0,3320.0,3450.0,3410.0
AKBARPUR,16/01/2021,4.8,3220.0,3310.0,3250.0
AKBARPUR,18/01/2021,4.6,3200.0,3300.0,3220.0
AKBARPUR,19/01/2021,4.8,3000.0,3100.0,3050.0
AKBARPUR,21/01/2021,5.5,3000.0,3100.0,3020.0
AKBARPUR,22/01/2021,5.0,3000.0,3100.0,3020.0
AKBARPUR,23/01/2021,5.5,3000.0,3200.0,3020.0
AKBARPUR,27/01/2021,6.8,3000.0,3120.0,3010.0
AKBARPUR,28/01/2021,12.0,2800.0,2880.0,2850.0
AKBARPUR,29/01/2021,11.0,2800.0,2950.0,2880.0
ALIGARH,01/01/2021,40.0,2350.0,2450.0,2400.0
ALIGARH,02/01/2021,50.0,2400.0,2500.0,2450.0
ALIGARH,04/01/2021,45.0,2450.0,2550.0,2500.0
ALIGARH,05/01/2021,40.0,2750.0,2850.0,2800.0
ALIGARH,06/01/2021,50.0,2750.0,2850.0,2800.0
ALIGARH,07/01/2021,45.0,2800.0,2900.0,2850.0
ALIGARH,08/01/2021,50.0,2750.0,2850.0,2800.0
ALIGARH,09/01/2021,60.0,2800.0,2900.0,2850.0
ALIGARH,11/01/2021,55.0,2750.0,2850.0,2800.0
ALIGARH,12/01/2021,60.0,2800.0,2900.0,2850.0
ALIGARH,13/01/2021,50.0,2800.0,2900.0,2850.0
ALIGARH,14/01/2021,55.0,2750.0,2850.0,2800.0
ALIGARH,15/01/2021,60.0,2750.0,2850.0,2800.0
ALIGARH,16/01/2021,50.0,2800.0,2900.0,2850.0
ALIGARH,18/01/2021,55.0,2750.0,2850.0,2800.0
