<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0ff824503300559aff2d9ae90298a65ac2cc4aeee04f8bf7ed5906499da4b155
size 150550
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/07/2017,7.0,690.0,700.0,695.0
ACHNERA,02/07/2017,7.0,695.0,705.0,700.0
ACHNERA,03/07/2017,7.5,700.0,708.0,705.0
ACHNERA,04/07/2017,6.0,700.0,715.0,710.0
ACHNERA,05/07/2017,5.0,710.0,718.0,715.0
ACHNERA,07/07/2017,3.0,705.0,714.0,710.0
ACHNERA,08/07/2017,2.0,695.0,710.0,700.0
ACHNERA,09/07/2017,2.5,693.0,708.0,700.0
ACHNERA,10/07/2017,3.0,705.0,715.0,710.0
ACHNERA,11/07/2017,2.5,700.0,710.0,705.0
ACHNERA,12/07/2017,2.0,705.0,715.0,710.0
ACHNERA,14/07/2017,1.5,710.0,720.0,715.0
ACHNERA,15/07/2017,2.0,700.0,715.0,710.0
ACHNERA,16/07/2017,1.8,695.0,715.0,705.0
ACHNERA,17/07/2017,2.0,695.0,715.0,710.0
ACHNERA,18/07/2017,2.0,712.0,725.0,720.0
ACHNERA,19/07/2017,3.0,710.0,728.0,720.0
ACHNERA,21/07/2017,1.5,680.0,750.0,720.0
ACHNERA,22/07/2017,3.0,690.0,740.0,720.0
ACHNERA,23/07/2017,2.5,690.0,730.0,715.0
ACHNERA,24/07/2017,2.0,695.0,725.0,715.0
ACHNERA,25/07/2017,2.0,690.0,740.0,720.0
ACHNERA,26/07/2017,3.0,690.0,725.0,710.0
ACHNERA,28/07/2017,3.0,700.0,735.0,720.0
ACHNERA,29/07/2017,3.0,700.0,800.0,750.0
ACHNERA,30/07/2017,3.0,710.0,800.0,760.0
ACHNERA,31/07/2017,2.0,880.0,1050.0,950.0
AGRA,04/07/2017,455.0,700.0,850.0,780.0
AGRA,05/07/2017,477.0,700.0,850.0,740.0
AGRA,06/07/2017,440.0,700.0,810.0,750.0
AGRA,07/07/2017,450.0,650.0,850.0,740.0
AGRA,08/07/2017,473.0,600.0,800.0,700.0
AGRA,10/07/2017,440.0,600.0,800.0,710.0
AGRA,11/07/2017,458.0,600.0,800.0,700.0
AGRA,12/07/2017,440.0,640.0,800.0,720.0
AGRA,13/07/2017,454.0,620.0,800.0,710.0
AGRA,14/07/2017,460.0,600.0,780.0,700.0
AGRA,15/07/2017,450.0,600.0,780.0,710.0
AGRA,17/07/2017,458.0,600.0,800.0,700.0
AGRA,18/07/2017,420.0,600.0,800.0,710.0
AGRA,19/07/2017,455.0,610.0,800.0,700.0
AGRA,20/07/2017,430.0,600.0,800.0,710.0
