<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0808b861dbd320a6906969fac89fed2fa703d9e1fe033f061bfc130d1864c03
size 196312
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/09/2018,1.6,1280.0,1320.0,1300.0
ACHNERA,02/09/2018,1.5,1300.0,1340.0,1320.0
ACHNERA,03/09/2018,1.5,1280.0,1320.0,1300.0
ACHNERA,04/09/2018,1.6,1260.0,1300.0,1280.0
ACHNERA,05/09/2018,1.5,1270.0,1290.0,1280.0
ACHNERA,07/09/2018,1.5,1260.0,1300.0,1280.0
ACHNERA,08/09/2018,1.5,1240.0,1280.0,1260.0
ACHNERA,09/09/2018,1.5,1300.0,1340.0,1320.0
ACHNERA,10/09/2018,1.5,1200.0,1300.0,1250.0
ACHNERA,11/09/2018,1.5,1250.0,1270.0,1260.0
ACHNERA,12/09/2018,1.6,1260.0,1300.0,1280.0
ACHNERA,14/09/2018,1.5,1270.0,1310.0,1290.0
ACHNERA,15/09/2018,1.6,1260.0,1300.0,1280.0
ACHNERA,16/09/2018,1.5,1250.0,1270.0,1260.0
ACHNERA,17/09/2018,1.5,1200.0,1260.0,1230.0
ACHNERA,18/09/2018,1.5,1250.0,1270.0,1260.0
ACHNERA,19/09/2018,1.5,1230.0,1270.0,1250.0
ACHNERA,21/09/2018,1.6,1200.0,1240.0,1220.0
ACHNERA,22/09/2018,1.6,1200.0,1260.0,1230.0
ACHNERA,23/09/2018,1.5,1200.0,1240.0,1220.0
ACHNERA,24/09/2018,1.5,1230.0,1270.0,1250.0
ACHNERA,25/09/2018,1.6,1180.0,1260.0,1220.0
ACHNERA,26/09/2018,1.5,1240.0,1260.0,1250.0
ACHNERA,28/09/2018,1.5,1200.0,1260.0,1230.0
ACHNERA,29/09/2018,1.6,1200.0,1280.0,1240.0
ACHNERA,30/09/2018,1.5,1200.0,1280.0,1240.0
AGRA,04/09/2018,88.0,1350.0,1450.0,1400.0
AGRA,05/09/2018,85.0,1350.0,1550.0,1450.0
AGRA,06/09/2018,92.0,1350.0,1500.0,1410.0
AGRA,07/09/2018,100.0,1500.0,1600.0,1550.0
AGRA,08/09/2018,105.0,1300.0,1500.0,1400.0
AGRA,10/09/2018,108.0,1200.0,1400.0,1300.0
AGRA,11/09/2018,100.0,1250.0,1400.0,1320.0
AGRA,12/09/2018,102.0,1200.0,1400.0,1300.0
AGRA,13/09/2018,91.0,1250.0,1400.0,1310.0
AGRA,15/09/2018,85.0,1400.0,1550.0,1470.0
AGRA,16/09/2018,87.0,1300.0,1450.0,1380.0
AGRA,17/09/2018,91.0,1300.0,1500.0,1400.0
AGRA,18/09/2018,90.0,1340.0,1500.0,1420.0
AGRA,19/09/2018,95.0,1340.0,1500.0,1410.0
AGRA,20/09/2018,88.0,1340.0,1500.0,1415.0
AGRA,21/09/2018,91.0,,,
AGRA,22/09/2018,82.0,,,
AGRA,24/09/2018,75.0,1350.0,1500.0,1420.0
AGRA,25/09/2018,85.0,1300.0,1450.0,1380.0
AGRA,26/09/2018,80.0,1300.0,1500.0,1400.0
AGRA,27/09/2018,80.0,1350.0,1470.0,1400.0
AGRA,28/09/2018,75.0,1350.0,1500.0,1430.0
AGRA,29/09/2018,80.0,1340.0,1500.0,1420.0
AHIRORA,01/09/2018,3.0,1250.0,1350.0,1270.0
AHIRORA,03/09/2018,1.0,1250.0,1350.0,1270.0
AHIRORA,08/09/2018,3.0,1250.0,1350.0,1300.0
AHIRORA,11/09/2018,4.0,1200.0,1300.0,1250.0
AHIRORA,13/09/2018,2.0,1300.0,1400.0,1350.0
AHIRORA,16/09/2018,3.0,1250.0,1300.0,1300.0
AHIRORA,17/09/2018,1.0,1300.0,1400.0,1350.0
AHIRORA,18/09/2018,1.5,1300.0,1400.0,1350.0
AHIRORA,20/09/2018,2.0,1250.0,1400.0,1300.0
AHIRORA,22/09/2018,0.8,1250.0,1400.0,1300.0
AHIRORA,26/09/2018,0.01,400.0,800.0,600.0
AHIRORA,27/09/2018,5.0,700.0,900.0,800.0
AHIRORA,28/09/2018,3.0,700.0,900.0,800.0
AHIRORA,29/09/2018,0.05,700.0,1000.0,800.0
AHIRORA,30/09/2018,0.05,900.0,1100.0,1000.0
AJUHA,01/09/2018,7.0,1340.0,1400.0,1360.0
AJUHA,02/09/2018,6.0,1340.0,1400.0,1365.0
AJUHA,03/09/2018,5.0,,,
AJUHA,04/09/2018,6.0,1340.0,1400.0,1365.0
AJUHA,05/09/2018,5.0,1350.0,1400.0,1375.0
AJUHA,06/09/2018,6.0,1350.0,1400.0,1375.0
AJUHA,08/09/2018,7.0,1300.0,1400.0,1350.0
AJUHA,09/09/2018,6.0,1325.0,1375.0,1350.0
AJUHA,10/09/2018,5.0,1300.0,1380.0,1350.0
AJUHA,11/09/2018,6.0,1300.0,1350.0,1325.0
AJUHA,12/09/2018,7.0,1300.0,1360.0,1325.0
AJUHA,13/09/2018,6.0,1300.0,1350.0,1325.0
AJUHA,15/09/2018,5.0,1325.0,1375.0,1350.0
AJUHA,16/09/2018,6.0,1320.0,1380.0,1350.0
AJUHA,17/09/2018,7.0,1330.0,1390.0,1350.0
AJUHA,18/09/2018,6.5,1340.0,1380.0,1360.0
AJUHA,19/09/2018,7.0,1340.0,1400.0,1360.0
AJUHA,20/09/2018,8.0,1340.0,1380.0,1360.0
AJUHA,22/09/2018,9.0,130.0,1350.0,1325.0
AJUHA,23/09/2018,8.0,1300.0,1350.0,1325.0
AJUHA,24/09/2018,9.0,1300.0,1350.0,1325.0
AJUHA,25/09/2018,9.5,1250.0,1300.0,1285.0
AJUHA,26/09/2018,9.0,1250.0,1300.0,1285.0
AJUHA,27/09/2018,8.0,1260.0,1300.0,1285.0
AJUHA,29/09/2018,9.0,1260.0,1300.0,1285.0
AJUHA,30/09/2018,8.0,1260.0,1300.0,1280.0
AKBARPUR,01/09/2018,7.0,1280.0,1360.0,1320.0
AKBARPUR,02/09/2018,8.0,1260.0,1360.0,1310.0
AKBARPUR,03/09/2018,8.5,1260.0,1340.0,1300.0
AKBARPUR,05/09/2018,8.2,1260.0,1380.0,1320.0
AKBARPUR,06/09/2018,8.5,1270.0,1350.0,1310.0
AKBARPUR,07/09/2018,8.6,1300.0,1380.0,1340.0
AKBARPUR,08/09/2018,8.5,1280.0,1380.0,1330.0
AKBARPUR,09/09/2018,8.0,1300.0,1380.0,1340.0
AKBARPUR,10/09/2018,7.0,1300.0,1400.0,1350.0
AKBARPUR,12/09/2018,6.5,1300.0,1380.0,1340.0
