<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4d52fd230bd1ceb1596963dfad5677128a4ff5193bc72c4b3764150894825e1b
size 199146
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,03/09/2019,3.2,2100.0,2400.0,2200.0
ACHALDA,04/09/2019,2.5,2200.0,2400.0,2300.0
ACHALDA,05/09/2019,2.0,2000.0,2011.0,2010.0
ACHALDA,19/09/2019,0.2,2500.0,2650.0,2600.0
ACHALDA,20/09/2019,0.2,2500.0,2700.0,2600.0
ACHALDA,21/09/2019,0.2,2800.0,3000.0,2900.0
ACHALDA,23/09/2019,0.2,3200.0,3400.0,3300.0
ACHALDA,24/09/2019,0.3,3400.0,3600.0,3500.0
ACHALDA,25/09/2019,0.2,3450.0,3560.0,3500.0
ACHALDA,26/09/2019,0.2,3700.0,3900.0,3800.0
ACHALDA,27/09/2019,0.2,3900.0,4100.0,4000.0
ACHALDA,28/09/2019,0.2,4000.0,4200.0,4100.0
ACHALDA,30/09/2019,0.2,4000.0,4300.0,4200.0
ACHNERA,01/09/2019,1.7,1650.0,1750.0,1700.0
ACHNERA,02/09/2019,1.7,1700.0,1800.0,1750.0
ACHNERA,03/09/2019,1.7,1750.0,1850.0,1800.0
ACHNERA,04/09/2019,1.7,1750.0,1850.0,1800.0
ACHNERA,06/09/2019,1.8,1750.0,1850.0,1800.0
ACHNERA,07/09/2019,1.6,1820.0,1880.0,1850.0
ACHNERA,08/09/2019,1.6,1800.0,1900.0,1850.0
ACHNERA,09/09/2019,1.6,1800.0,1900.0,1850.0
ACHNERA,10/09/2019,1.6,1830.0,1910.0,1870.0
ACHNERA,11/09/2019,1.7,1850.0,1950.0,1900.0
ACHNERA,13/09/2019,1.8,1880.0,1960.0,1920.0
ACHNERA,14/09/2019,1.8,1450.0,1550.0,1500.0
ACHNERA,15/09/2019,1.8,1950.0,2050.0,2000.0
ACHNERA,16/09/2019,1.7,1950.0,2050.0,2000.0
ACHNERA,17/09/2019,1.8,2000.0,2100.0,2050.0
ACHNERA,18/09/2019,1.7,2000.0,2100.0,2050.0
ACHNERA,20/09/2019,1.5,2200.0,2300.0,2250.0
ACHNERA,21/09/2019,1.7,2450.0,2550.0,2500.0
ACHNERA,22/09/2019,1.6,2600.0,2700.0,2650.0
ACHNERA,23/09/2019,1.5,2750.0,2850.0,2800.0
ACHNERA,24/09/2019,1.5,2950.0,3050.0,3000.0
ACHNERA,25/09/2019,1.6,3100.0,3200.0,3150.0
ACHNERA,27/09/2019,1.5,3150.0,3250.0,3200.0
ACHNERA,28/09/2019,1.6,3200.0,3300.0,3250.0
ACHNERA,29/09/2019,1.6,3150.0,3250.0,3200.0
ACHNERA,30/09/2019,1.6,3150.0,3250.0,3200.0
AGRA,02/09/2019,87.0,2050.0,2200.0,2100.0
AGRA,03/09/2019,89.0,2200.0,2360.0,2280.0
AGRA,04/09/2019,85.0,2200.0,2400.0,2300.0
AGRA,05/09/2019,88.0,2250.0,2450.0,2340.0
AGRA,06/09/2019,80.0,2400.0,2550.0,2480.0
AGRA,07/09/2019,92.0,2450.0,2650.0,2550.0
AGRA,09/09/2019,91.0,2500.0,2700.0,2580.0
AGRA,10/09/2019,95.0,,,
AGRA,11/09/2019,90.0,,,
AGRA,12/09/2019,105.0,2400.0,2600.0,2500.0
AGRA,13/09/2019,100.0,2440.0,2600.0,2520.0
AGRA,14/09/2019,108.0,2450.0,2600.0,2525.0
AGRA,16/09/2019,97.0,2500.0,2700.0,2600.0
AGRA,17/09/2019,105.0,2350.0,2550.0,2450.0
AGRA,18/09/2019,90.0,2400.0,2550.0,2480.0
AGRA,19/09/2019,85.0,2600.0,2800.0,2700.0
AGRA,20/09/2019,80.0,2850.0,3050.0,2950.0
AGRA,21/09/2019,79.0,2950.0,3150.0,3050.0
AGRA,23/09/2019,75.0,3000.0,3200.0,3100.0
AGRA,24/09/2019,72.0,3100.0,3300.0,3200.0
AGRA,25/09/2019,68.0,3400.0,3600.0,3500.0
AGRA,26/09/2019,65.0,3550.0,3750.0,3650.0
AGRA,27/09/2019,69.0,3900.0,4100.0,4000.0
AGRA,28/09/2019,78.0,4150.0,4400.0,4250.0
AGRA,30/09/2019,75.0,4250.0,4500.0,4350.0
AHIRORA,01/09/2019,0.6,800.0,1000.0,900.0
AHIRORA,02/09/2019,0.6,800.0,1000.0,900.0
AHIRORA,03/09/2019,0.5,800.0,1000.0,900.0
AHIRORA,05/09/2019,0.6,800.0,1000.0,900.0
AHIRORA,06/09/2019,0.6,1000.0,1200.0,1100.0
AHIRORA,07/09/2019,0.4,1000.0,1200.0,1100.0
