<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6f56cf1e1c1838c84b231d9b384d6d431187e963ad8e9957e34833f58d0b513e
size 202569
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/03/2021,1.0,3100.0,3300.0,3200.0
ACHALDA,02/03/2021,1.0,2900.0,3100.0,3000.0
ACHALDA,03/03/2021,1.0,3000.0,3100.0,3020.0
ACHALDA,04/03/2021,2.0,2800.0,3000.0,2900.0
ACHALDA,05/03/2021,1.0,2800.0,3000.0,2900.0
ACHALDA,06/03/2021,1.2,2800.0,2900.0,2850.0
ACHALDA,08/03/2021,1.0,2700.0,2860.0,2800.0
ACHALDA,09/03/2021,1.0,2450.0,2560.0,2500.0
ACHALDA,10/03/2021,2.0,2400.0,2500.0,2450.0
ACHALDA,11/03/2021,1.0,2300.0,2450.0,2400.0
ACHALDA,12/03/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,13/03/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,15/03/2021,2.0,2000.0,2150.0,2050.0
ACHALDA,16/03/2021,2.0,2000.0,2200.0,2100.0
ACHALDA,17/03/2021,2.0,2000.0,2200.0,2100.0
ACHALDA,18/03/2021,1.0,2100.0,2200.0,2150.0
ACHALDA,19/03/2021,2.0,2000.0,2200.0,2100.0
ACHALDA,20/03/2021,1.2,1900.0,2100.0,2000.0
ACHALDA,22/03/2021,3.0,1600.0,1800.0,1720.0
ACHALDA,23/03/2021,2.0,1700.0,1870.0,1800.0
ACHALDA,24/03/2021,3.0,1650.0,1750.0,1700.0
ACHALDA,25/03/2021,2.0,1670.0,1800.0,1720.0
ACHALDA,26/03/2021,3.0,1670.0,1780.0,1700.0
ACHALDA,27/03/2021,4.0,1600.0,1760.0,1700.0
ACHALDA,30/03/2021,3.0,1600.0,1700.0,1680.0
ACHALDA,31/03/2021,2.0,1600.0,1700.0,1640.0
ACHNERA,01/03/2021,3.1,3240.0,3320.0,3280.0
ACHNERA,02/03/2021,2.9,3300.0,3400.0,3350.0
ACHNERA,03/03/2021,3.2,3300.0,3400.0,3350.0
ACHNERA,05/03/2021,3.2,3200.0,3300.0,3250.0
ACHNERA,06/03/2021,3.3,3220.0,3300.0,3260.0
ACHNERA,07/03/2021,3.2,3200.0,3260.0,3230.0
