<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1c79f0965eb274ea108c5d0932ecc7974b8dfdb6c707df53a2b6d541f470f6d9
size 169077
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/03/2020,1.2,2200.0,2350.0,2300.0
ACHALDA,03/03/2020,1.0,2000.0,2100.0,2020.0
ACHALDA,04/03/2020,1.0,2000.0,2050.0,2010.0
ACHALDA,05/03/2020,2.0,2000.0,2030.0,2020.0
ACHALDA,06/03/2020,1.0,2000.0,2200.0,2100.0
ACHALDA,07/03/2020,1.0,2000.0,2100.0,2050.0
ACHALDA,09/03/2020,1.0,1850.0,1950.0,1900.0
ACHALDA,11/03/2020,2.0,2000.0,2100.0,2040.0
ACHALDA,12/03/2020,1.0,2000.0,2200.0,2100.0
ACHALDA,13/03/2020,1.0,1900.0,2100.0,2000.0
ACHALDA,14/03/2020,2.0,2000.0,2100.0,2050.0
ACHALDA,16/03/2020,1.0,1980.0,2050.0,2000.0
ACHALDA,17/03/2020,2.0,1980.0,2020.0,2000.0
ACHALDA,18/03/2020,2.0,1800.0,1950.0,1900.0
ACHALDA,19/03/2020,1.0,1900.0,1950.0,1920.0
ACHALDA,20/03/2020,1.0,1900.0,1950.0,1920.0
ACHALDA,21/03/2020,1.0,1850.0,1950.0,1900.0
ACHALDA,23/03/2020,1.0,2100.0,2200.0,2150.0
ACHALDA,31/03/2020,1.0,2100.0,2200.0,2150.0
ACHNERA,01/03/2020,2.2,2100.0,2200.0,2150.0
ACHNERA,02/03/2020,2.1,2100.0,2200.0,2150.0
ACHNERA,03/03/2020,2.1,2120.0,2220.0,2170.0
ACHNERA,04/03/2020,2.1,2100.0,2200.0,2150.0
ACHNERA,06/03/2020,2.1,2100.0,2200.0,2150.0
ACHNERA,07/03/2020,2.2,2000.0,2100.0,2050.0
ACHNERA,08/03/2020,2.2,2100.0,2200.0,2150.0
ACHNERA,09/03/2020,2.2,2050.0,2150.0,2100.0
ACHNERA,13/03/2020,2.1,2050.0,2090.0,2070.0
ACHNERA,14/03/2020,2.1,2000.0,2100.0,2050.0
ACHNERA,15/03/2020,2.1,2050.0,2150.0,2100.0
ACHNERA,16/03/2020,2.2,2000.0,2100.0,2050.0
ACHNERA,17/03/2020,2.2,2040.0,2120.0,2080.0
ACHNERA,18/03/2020,2.2,2000.0,2080.0,2040.0
ACHNERA,20/03/2020,2.2,1950.0,2050.0,2000.0
ACHNERA,21/03/2020,2.3,1900.0,2000.0,1950.0
ACHNERA,24/03/2020,2.0,1650.0,1750.0,1700.0
ACHNERA,25/03/2020,2.2,1750.0,1850.0,1800.0
ACHNERA,27/03/2020,2.0,2100.0,2200.0,2150.0
ACHNERA,28/03/2020,2.2,1950.0,2050.0,2000.0
ACHNERA,29/03/2020,2.1,1950.0,2050.0,2000.0
ACHNERA,30/03/2020,2.1,1850.0,1950.0,1900.0
ACHNERA,31/03/2020,2.2,1850.0,1950.0,1900.0
AGRA,02/03/2020,160.0,2100.0,2250.0,2180.0
AGRA,03/03/2020,165.0,2050.0,2250.0,2170.0
AGRA,04/03/2020,168.0,1950.0,2150.0,2040.0
AGRA,05/03/2020,155.0,2000.0,2200.0,2100.0
AGRA,06/03/2020,159.0,2000.0,2150.0,2080.0
AGRA,07/03/2020,125.0,2000.0,2150.0,2090.0
AGRA,11/03/2020,207.0,2000.0,2200.0,2100.0
AGRA,12/03/2020,105.0,2000.0,2150.0,2080.0
AGRA,13/03/2020,108.0,2000.0,2150.0,2060.0
AGRA,14/03/2020,112.0,1950.0,2150.0,2050.0
AGRA,16/03/2020,129.0,2000.0,2150.0,2080.0
AGRA,17/03/2020,125.0,2000.0,2150.0,2060.0
AGRA,18/03/2020,115.0,2000.0,2150.0,2070.0
AGRA,19/03/2020,132.0,1850.0,2000.0,1920.0
AGRA,20/03/2020,150.0,1850.0,2050.0,1950.0
AGRA,21/03/2020,157.0,1850.0,2050.0,1940.0
AGRA,30/03/2020,80.0,1900.0,2100.0,2000.0
AGRA,31/03/2020,91.0,1950.0,2150.0,2050.0
