<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e00d26691bec819f8408eee96729f79b6ba03650529537eeac1420c05f0a067c
size 184769
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/11/2021,2.0,2340.0,2450.0,2400.0
ACHALDA,02/11/2021,1.0,2300.0,2400.0,2360.0
ACHALDA,03/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,04/11/2021,2.0,2400.0,2560.0,2500.0
ACHALDA,06/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,08/11/2021,3.0,2300.0,2400.0,2350.0
ACHALDA,09/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,10/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,11/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,12/11/2021,1.2,2300.0,2500.0,2420.0
ACHALDA,13/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,15/11/2021,3.0,2300.0,2500.0,2420.0
ACHALDA,16/11/2021,2.0,2400.0,2500.0,2450.0
ACHALDA,17/11/2021,2.0,2300.0,2450.0,2400.0
ACHALDA,18/11/2021,2.0,2300.0,2400.0,2350.0
ACHALDA,19/11/2021,2.0,2300.0,2460.0,2340.0
ACHALDA,20/11/2021,3.0,2200.0,2400.0,2300.0
ACHALDA,22/11/2021,2.0,2100.0,2300.0,2200.0
ACHALDA,23/11/2021,1.0,2200.0,2360.0,2300.0
ACHALDA,24/11/2021,2.0,2300.0,2400.0,2340.0
ACHALDA,25/11/2021,2.0,2200.0,2450.0,2350.0
ACHALDA,26/11/2021,3.0,2000.0,2150.0,2050.0
ACHALDA,27/11/2021,2.0,1700.0,1890.0,1800.0
ACHALDA,29/11/2021,3.0,1700.0,1890.0,1800.0
ACHALDA,30/11/2021,4.0,1600.0,1780.0,1700.0
ACHNERA,01/11/2021,3.1,2600.0,2700.0,2650.0
ACHNERA,02/11/2021,3.0,2600.0,2680.0,2640.0
ACHNERA,03/11/2021,2.9,2600.0,2680.0,2640.0
ACHNERA,05/11/2021,1.2,2600.0,2680.0,2640.0
ACHNERA,06/11/2021,2.0,2600.0,2700.0,2650.0
ACHNERA,07/11/2021,2.0,2600.0,2700.0,2650.0
ACHNERA,08/11/2021,2.1,2630.0,2700.0,2670.0
ACHNERA,09/11/2021,2.0,2600.0,2655.0,2628.0
ACHNERA,10/11/2021,1.9,2610.0,2670.0,2640.0
ACHNERA,12/11/2021,1.8,2600.0,2670.0,2635.0
ACHNERA,13/11/2021,1.6,2620.0,2680.0,2650.0
ACHNERA,14/11/2021,1.6,2620.0,2680.0,2650.0
ACHNERA,15/11/2021,1.8,2600.0,2660.0,2630.0
ACHNERA,16/11/2021,1.7,2620.0,2680.0,2650.0
ACHNERA,17/11/2021,1.7,2650.0,2700.0,2670.0
ACHNERA,19/11/2021,1.8,2580.0,2660.0,2620.0
ACHNERA,20/11/2021,1.7,2600.0,2660.0,2630.0
ACHNERA,21/11/2021,1.8,2570.0,2630.0,2600.0
ACHNERA,22/11/2021,1.7,2620.0,2720.0,2670.0
ACHNERA,23/11/2021,1.6,2580.0,2660.0,2620.0
ACHNERA,24/11/2021,1.7,2600.0,2690.0,2645.0
ACHNERA,26/11/2021,1.6,2600.0,2680.0,2640.0
ACHNERA,27/11/2021,1.7,2600.0,2660.0,2630.0
ACHNERA,29/11/2021,1.6,2600.0,2670.0,2635.0
ACHNERA,30/11/2021,1.6,2450.0,2550.0,2500.0
AGRA,02/11/2021,180.0,2500.0,2750.0,2620.0
AGRA,03/11/2021,185.0,2500.0,2700.0,2610.0
AGRA,08/11/2021,158.0,2500.0,2750.0,2625.0
AGRA,09/11/2021,160.0,2500.0,2750.0,2620.0
AGRA,10/11/2021,158.0,2550.0,2700.0,2625.0
AGRA,11/11/2021,155.0,2500.0,2750.0,2630.0
AGRA,12/11/2021,158.0,2500.0,2700.0,2600.0
AGRA,13/11/2021,155.0,2500.0,2700.0,2610.0
AGRA,15/11/2021,150.0,2500.0,2750.0,2620.0
AGRA,16/11/2021,145.0,2500.0,2750.0,2625.0
AGRA,17/11/2021,165.0,2500.0,2750.0,2600.0
AGRA,18/11/2021,150.0,2500.0,2750.0,2620.0
AGRA,19/11/2021,158.0,2500.0,2700.0,2600.0
AGRA,20/11/2021,155.0,2500.0,2700.0,2610.0
AGRA,22/11/2021,150.0,2550.0,2730.0,2620.0
AGRA,23/11/2021,155.0,2550.0,2780.0,2630.0
AGRA,24/11/2021,152.0,2500.0,2750.0,2620.0
AGRA,25/11/2021,150.0,2500.0,2700.0,2640.0
AGRA,26/11/2021,148.0,2550.0,2800.0,2650.0
AGRA,27/11/2021,150.0,2550.0,2800.0,2670.0
AGRA,29/11/2021,152.0,2300.0,2550.0,2450.0
AGRA,30/11/2021,150.0,2350.0,2600.0,2455.0
AHIRORA,01/11/2021,24.0,2850.0,3050.0,2950.0
AHIRORA,02/11/2021,25.0,3050.0,3250.0,3150.0
AHIRORA,03/11/2021,23.0,2800.0,3000.0,2900.0
AHIRORA,05/11/2021,25.0,2750.0,2950.0,2850.0
AHIRORA,06/11/2021,23.0,2700.0,2900.0,2800.0
AHIRORA,07/11/2021,21.0,2700.0,2900.0,2800.0
AHIRORA,08/11/2021,21.0,2750.0,2950.0,2860.0
AHIRORA,09/11/2021,23.0,2700.0,4000.0,2800.0
AHIRORA,10/11/2021,23.0,2720.0,2910.0,2820.0
AHIRORA,11/11/2021,24.0,2750.0,2950.0,2850.0
AHIRORA,12/11/2021,24.0,2750.0,2950.0,2850.0
AHIRORA,13/11/2021,4.0,2750.0,2950.0,2830.0
AHIRORA,15/11/2021,21.0,2620.0,2810.0,2720.0
AHIRORA,16/11/2021,24.0,2550.0,2720.0,2650.0
AHIRORA,17/11/2021,25.0,,,
AHIRORA,18/11/2021,23.0,2400.0,2600.0,2500.0
AHIRORA,20/11/2021,24.0,2450.0,2630.0,2550.0
AHIRORA,21/11/2021,23.0,2400.0,2600.0,2500.0
AHIRORA,22/11/2021,25.0,2300.0,2500.0,2410.0
AHIRORA,23/11/2021,23.0,2300.0,2500.0,2400.0
AHIRORA,24/11/2021,21.0,2300.0,2450.0,2370.0
AHIRORA,25/11/2021,23.0,2300.0,2500.0,2400.0
AHIRORA,26/11/2021,24.0,2200.0,2400.0,2300.0
AHIRORA,27/11/2021,24.0,2250.0,2400.0,2310.0
AJUHA,01/11/2021,4.5,2700.0,2800.0,2750.0
AJUHA,02/11/2021,5.0,2650.0,2800.0,2720.0
AJUHA,03/11/2021,4.0,2650.0,2800.0,2700.0
AJUHA,06/11/2021,4.0,2500.0,2600.0,2550.0
AJUHA,07/11/2021,3.5,2500.0,2630.0,2550.0
AJUHA,08/11/2021,3.8,2450.0,2600.0,2500.0
AJUHA,09/11/2021,4.0,2400.0,2600.0,2500.0
AJUHA,10/11/2021,4.5,2450.0,2600.0,2520.0
AJUHA,11/11/2021,5.0,2450.0,2600.0,2500.0
AJUHA,13/11/2021,4.0,2400.0,2550.0,2500.0
AJUHA,14/11/2021,3.5,2400.0,2600.0,2500.0
AJUHA,15/11/2021,3.0,2450.0,2600.0,2500.0
AJUHA,16/11/2021,5.0,2470.0,2560.0,2520.0
AJUHA,17/11/2021,6.0,2450.0,2560.0,2510.0
AJUHA,18/11/2021,6.0,2450.0,2570.0,2520.0
AJUHA,20/11/2021,5.0,2450.0,2580.0,2530.0
AJUHA,21/11/2021,4.0,2450.0,2560.0,2500.0
AJUHA,22/11/2021,6.0,2400.0,2500.0,2450.0
AJUHA,23/11/2021,5.5,2400.0,2500.0,2450.0
AJUHA,24/11/2021,4.0,2260.0,2360.0,2300.0
AJUHA,25/11/2021,5.0,2250.0,2350.0,2300.0
AJUHA,27/11/2021,5.5,2250.0,2350.0,2300.0
AJUHA,28/11/2021,3.5,2250.0,2340.0,2270.0
AJUHA,29/11/2021,4.0,2200.0,2350.0,2280.0
AJUHA,30/11/2021,6.0,2150.0,2280.0,2230.0
AKBARPUR,01/11/2021,11.0,2400.0,2510.0,2500.0
AKBARPUR,02/11/2021,12.0,2400.0,2510.0,2500.0
AKBARPUR,03/11/2021,13.0,2500.0,2600.0,2550.0
AKBARPUR,06/11/2021,12.0,2400.0,2560.0,2500.0
AKBARPUR,07/11/2021,12.0,2500.0,2550.0,2540.0
AKBARPUR,08/11/2021,13.0,2500.0,2610.0,2550.0
AKBARPUR,09/11/2021,12.0,2500.0,2610.0,2550.0
AKBARPUR,10/11/2021,12.0,2500.0,2600.0,2580.0
AKBARPUR,11/11/2021,13.2,2500.0,2610.0,2580.0
AKBARPUR,12/11/2021,12.0,2500.0,2620.0,2580.0
AKBARPUR,13/11/2021,11.2,2800.0,2910.0,2850.0
AKBARPUR,15/11/2021,11.0,2800.0,2910.0,2850.0
AKBARPUR,16/11/2021,14.0,2400.0,2520.0,2510.0
AKBARPUR,17/11/2021,15.2,2400.0,2515.0,2510.0
AKBARPUR,18/11/2021,15.2,2400.0,2515.0,2510.0
AKBARPUR,20/11/2021,10.5,2100.0,2200.0,2180.0
AKBARPUR,23/11/2021,11.0,2000.0,2100.0,2080.0
ALIGARH,01/11/2021,80.0,2630.0,2730.0,2680.0
ALIGARH,02/11/2021,85.0,2550.0,2650.0,2600.0
ALIGARH,03/11/2021,80.0,2570.0,2670.0,2620.0
ALIGARH,05/11/2021,85.0,2500.0,2600.0,2550.0
ALIGARH,08/11/2021,80.0,2600.0,2700.0,2650.0
ALIGARH,09/11/2021,70.0,2700.0,2800.0,2750.0
