<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d6bf24cdf2d4723c0c6bead6d5a7a528084eed7ad2869188a57c6ce80ae83e09
size 63757
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2016,20.0,700.0,950.0,870.0
ACHALDA,02/09/2016,20.0,750.0,950.0,890.0
ACHALDA,03/09/2016,15.0,850.0,950.0,900.0
ACHALDA,05/09/2016,20.0,700.0,900.0,850.0
ACHALDA,06/09/2016,15.0,800.0,970.0,880.0
ACHALDA,07/09/2016,12.0,800.0,1000.0,900.0
ACHALDA,08/09/2016,20.0,750.0,950.0,860.0
ACHALDA,09/09/2016,18.0,730.0,960.0,870.0
ACHALDA,10/09/2016,15.0,,,
ACHALDA,12/09/2016,22.0,800.0,900.0,850.0
ACHALDA,13/09/2016,20.0,700.0,950.0,870.0
ACHALDA,14/09/2016,15.0,800.0,970.0,900.0
ACHALDA,15/09/2016,20.0,800.0,900.0,850.0
ACHALDA,16/09/2016,15.0,800.0,950.0,875.0
ACHALDA,17/09/2016,10.0,800.0,1000.0,900.0
ACHALDA,19/09/2016,15.0,800.0,900.0,850.0
ACHALDA,20/09/2016,12.0,800.0,950.0,870.0
ACHALDA,22/09/2016,15.0,600.0,850.0,750.0
ACHALDA,23/09/2016,18.0,650.0,800.0,700.0
ACHALDA,24/09/2016,15.0,680.0,850.0,730.0
ACHALDA,26/09/2016,20.0,600.0,800.0,700.0
ACHALDA,28/09/2016,15.0,680.0,800.0,725.0
ACHALDA,29/09/2016,20.0,600.0,800.0,700.0
ACHNERA,01/09/2016,3.0,,,840.0
ACHNERA,04/09/2016,3.0,,,800.0
ACHNERA,05/09/2016,3.0,,,800.0
ACHNERA,06/09/2016,3.0,,,790.0
ACHNERA,07/09/2016,3.0,,,790.0
ACHNERA,08/09/2016,3.0,,,790.0
ACHNERA,09/09/2016,3.0,,,880.0
ACHNERA,12/09/2016,3.0,,,790.0
ACHNERA,13/09/2016,3.0,,,780.0
ACHNERA,14/09/2016,2.8,,,790.0
ACHNERA,16/09/2016,2.0,,,800.0
ACHNERA,17/09/2016,2.4,,,790.0
ACHNERA,18/09/2016,2.5,,,820.0
ACHNERA,19/09/2016,2.4,,,800.0
AGRA,02/09/2016,780.0,,,820.0
AGRA,03/09/2016,750.0,,,890.0
AGRA,05/09/2016,720.0,,,940.0
AGRA,06/09/2016,700.0,,,960.0
AGRA,07/09/2016,740.0,,,950.0
AGRA,08/09/2016,720.0,,,960.0
AGRA,09/09/2016,750.0,,,950.0
AGRA,12/09/2016,735.0,,,970.0
AGRA,13/09/2016,730.0,,,980.0
AGRA,14/09/2016,700.0,,,985.0
AGRA,15/09/2016,720.0,,,980.0
AGRA,16/09/2016,800.0,,,900.0
AGRA,17/09/2016,840.0,,,890.0
AGRA,20/09/2016,880.0,,,820.0
AGRA,22/09/2016,880.0,,,860.0
AGRA,23/09/2016,840.0,,,900.0
AGRA,24/09/2016,820.0,,,910.0
AGRA,26/09/2016,840.0,,,900.0
AGRA,27/09/2016,850.0,,,890.0
AGRA,28/09/2016,820.0,,,900.0
AGRA,30/09/2016,730.0,,,900.0
AHIRORA,27/09/2016,18.0,,,740.0
ALIGARH,01/09/2016,85.0,950.0,1050.0,1000.0
ALIGARH,03/09/2016,85.0,1050.0,1150.0,1100.0
ALIGARH,05/09/2016,90.0,1000.0,1100.0,1050.0
ALIGARH,06/09/2016,85.0,1050.0,1150.0,1100.0
ALIGARH,07/09/2016,80.0,1000.0,1100.0,1050.0
ALIGARH,08/09/2016,90.0,950.0,1050.0,1000.0
ALIGARH,09/09/2016,85.0,950.0,1050.0,1000.0
ALIGARH,10/09/2016,80.0,1000.0,1100.0,1050.0
ALIGARH,12/09/2016,90.0,950.0,1050.0,1000.0
ALIGARH,14/09/2016,85.0,900.0,1000.0,950.0
ALIGARH,15/09/2016,80.0,850.0,950.0,900.0
ALIGARH,16/09/2016,90.0,900.0,1000.0,950.0
ALIGARH,17/09/2016,85.0,850.0,950.0,900.0
ALIGARH,19/09/2016,80.0,850.0,950.0,900.0
ALIGARH,20/09/2016,70.0,950.0,1050.0,1000.0
ALIGARH,22/09/2016,85.0,950.0,1050.0,1000.0
ALIGARH,23/09/2016,90.0,930.0,1030.0,980.0
ALIGARH,24/09/2016,85.0,900.0,1000.0,950.0
ALIGARH,26/09/2016,90.0,850.0,950.0,900.0
ALIGARH,27/09/2016,85.0,850.0,950.0,900.0
ALIGARH,28/09/2016,80.0,900.0,1000.0,950.0
ALIGARH,29/09/2016,90.0,800.0,900.0,850.0
ALLAHABAD,01/09/2016,70.0,,,860.0
ALLAHABAD,05/09/2016,90.0,,,830.0
ALLAHABAD,06/09/2016,100.0,,,800.0
ALLAHABAD,07/09/2016,120.0,,,820.0
ALLAHABAD,08/09/2016,150.0,,,830.0
ALLAHABAD,09/09/2016,160.0,,,800.0
ALLAHABAD,10/09/2016,180.0,,,830.0
ALLAHABAD,12/09/2016,200.0,,,850.0
ALLAHABAD,13/09/2016,150.0,,,800.0
ALLAHABAD,14/09/2016,180.0,,,750.0
ALLAHABAD,15/09/2016,170.0,,,750.0
ALLAHABAD,16/09/2016,140.0,,,760.0
ALLAHABAD,17/09/2016,150.0,,,700.0
ALLAHABAD,19/09/2016,200.0,,,700.0
ALLAHABAD,20/09/2016,220.0,,,710.0
ALLAHABAD,21/09/2016,250.0,,,720.0
ALLAHABAD,22/09/2016,200.0,,,700.0
ALLAHABAD,23/09/2016,220.0,,,700.0
ALLAHABAD,24/09/2016,190.0,,,720.0
ALLAHABAD,26/09/2016,250.0,,,700.0
ALLAHABAD,27/09/2016,260.0,650.0,750.0,690.0
ALLAHABAD,28/09/2016,220.0,650.0,750.0,690.0
ALLAHABAD,29/09/2016,150.0,650.0,750.0,695.0
ALLAHABAD,30/09/2016,130.0,650.0,750.0,695.0
AMROHA,09/09/2016,30.0,,,700.0
AMROHA,16/09/2016,60.0,,,620.0
AMROHA,30/09/2016,40.0,600.0,700.0,630.0
ANANDNAGAR,01/09/2016,20.0,,,
ANANDNAGAR,06/09/2016,22.0,,,
ANANDNAGAR,09/09/2016,22.0,,,
ANANDNAGAR,14/09/2016,35.0,,,
ANANDNAGAR,15/09/2016,30.0,,,
ANANDNAGAR,16/09/2016,20.0,,,
ANANDNAGAR,17/09/2016,15.0,,,
ANANDNAGAR,19/09/2016,22.0,,,
ANANDNAGAR,20/09/2016,15.0,,,
ANANDNAGAR,22/09/2016,35.0,,,
ANWALA,30/09/2016,2465.0,650.0,750.0,700.0
ATARRA,01/09/2016,3.0,700.0,900.0,800.0
ATARRA,02/09/2016,2.5,750.0,850.0,800.0
ATARRA,03/09/2016,3.5,750.0,850.0,800.0
ATARRA,04/09/2016,2.0,750.0,850.0,800.0
ATARRA,05/09/2016,2.5,750.0,900.0,800.0
ATARRA,06/09/2016,1.5,750.0,850.0,800.0
ATARRA,14/09/2016,2.5,750.0,900.0,800.0
ATARRA,15/09/2016,2.0,800.0,1000.0,900.0
ATARRA,16/09/2016,2.5,800.0,1000.0,900.0
ATARRA,17/09/2016,3.5,800.0,1000.0,900.0
ATARRA,18/09/2016,1.0,800.0,1000.0,900.0
ATARRA,19/09/2016,3.0,800.0,950.0,900.0
ATARRA,20/09/2016,1.5,800.0,1000.0,900.0
ATARRA,21/09/2016,2.5,850.0,950.0,900.0
ATARRA,22/09/2016,3.0,850.0,1000.0,900.0
ATARRA,23/09/2016,1.5,800.0,900.0,850.0
ATARRA,24/09/2016,2.0,800.0,900.0,850.0
