<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a4be1d8dec533fcffc17c9543623bcb9ca03f5b592b54e04c9fa25e269f0789
size 176031
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,18/01/2018,10.0,3500.0,4000.0,4000.0
ACHNERA,01/01/2018,0.8,3200.0,3260.0,3230.0
ACHNERA,02/01/2018,0.6,3200.0,3280.0,3240.0
ACHNERA,03/01/2018,0.6,3200.0,3240.0,3220.0
ACHNERA,05/01/2018,0.6,,,
ACHNERA,06/01/2018,0.6,3150.0,3250.0,3200.0
ACHNERA,07/01/2018,0.7,3160.0,3200.0,3180.0
ACHNERA,09/01/2018,0.6,3140.0,3180.0,3160.0
ACHNERA,10/01/2018,0.6,3170.0,3210.0,3190.0
ACHNERA,12/01/2018,0.7,3120.0,3160.0,3140.0
ACHNERA,15/01/2018,0.6,3120.0,3160.0,3140.0
ACHNERA,16/01/2018,0.7,3080.0,3120.0,3100.0
ACHNERA,17/01/2018,0.7,3070.0,3110.0,3090.0
ACHNERA,19/01/2018,0.6,3080.0,3120.0,3100.0
ACHNERA,20/01/2018,0.6,3080.0,3120.0,3100.0
ACHNERA,21/01/2018,0.3,3110.0,3150.0,3130.0
ACHNERA,23/01/2018,0.6,3060.0,3100.0,3080.0
ACHNERA,24/01/2018,0.6,3060.0,3100.0,3080.0
ACHNERA,27/01/2018,0.6,3070.0,3090.0,3080.0
ACHNERA,28/01/2018,0.6,3080.0,3100.0,3090.0
ACHNERA,29/01/2018,0.7,3030.0,3050.0,3040.0
ACHNERA,30/01/2018,0.7,3000.0,3080.0,3040.0
ACHNERA,31/01/2018,0.7,3020.0,3060.0,3040.0
AGRA,02/01/2018,80.0,2900.0,3150.0,3050.0
AGRA,03/01/2018,75.0,2920.0,3080.0,3000.0
AGRA,04/01/2018,55.0,3450.0,3800.0,3620.0
AGRA,05/01/2018,59.0,3400.0,3600.0,3500.0
AGRA,06/01/2018,63.0,3300.0,3500.0,3400.0
AGRA,08/01/2018,57.0,3600.0,3750.0,3680.0
AGRA,09/01/2018,53.0,3650.0,3800.0,3725.0
AGRA,10/01/2018,51.0,3700.0,3850.0,3780.0
AGRA,11/01/2018,47.0,3650.0,3850.0,3750.0
AGRA,12/01/2018,50.5,3600.0,3800.0,3700.0
AGRA,13/01/2018,47.0,3650.0,3850.0,3750.0
AGRA,15/01/2018,54.0,3600.0,3800.0,3710.0
AGRA,16/01/2018,57.0,3600.0,3800.0,3700.0
AGRA,17/01/2018,62.0,3500.0,3700.0,3600.0
AGRA,18/01/2018,63.5,3050.0,3300.0,3200.0
AGRA,19/01/2018,67.0,3000.0,3200.0,3100.0
AGRA,20/01/2018,63.0,3000.0,3200.0,3120.0
AGRA,22/01/2018,73.0,2950.0,3150.0,3050.0
AGRA,23/01/2018,77.0,2650.0,2900.0,2800.0
AGRA,24/01/2018,70.0,2800.0,2950.0,2880.0
AGRA,25/01/2018,74.0,2550.0,2800.0,2700.0
AGRA,26/01/2018,71.0,2650.0,2800.0,2720.0
AGRA,27/01/2018,71.0,2600.0,2900.0,2750.0
AGRA,29/01/2018,64.0,2750.0,3000.0,2880.0
