<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:60710ce159160553aa6019c61adc4ba9701abf3d4887639a0eaf3c0f22d0e549
size 202112
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2021,2.0,1600.0,1700.0,1650.0
ACHALDA,02/09/2021,4.0,1500.0,1650.0,1600.0
ACHALDA,03/09/2021,2.0,1700.0,1800.0,1750.0
ACHALDA,04/09/2021,2.0,1600.0,1800.0,1720.0
ACHALDA,06/09/2021,4.0,1500.0,1650.0,1600.0
ACHALDA,07/09/2021,1.2,1600.0,1700.0,1650.0
ACHALDA,08/09/2021,1.0,1700.0,1860.0,1800.0
ACHALDA,09/09/2021,1.0,1800.0,1900.0,1850.0
ACHALDA,10/09/2021,2.0,1700.0,1900.0,1840.0
ACHALDA,11/09/2021,2.0,1500.0,1700.0,1600.0
ACHALDA,13/09/2021,2.0,1500.0,1700.0,1600.0
ACHALDA,14/09/2021,2.0,1600.0,1780.0,1700.0
ACHALDA,15/09/2021,3.0,1600.0,1760.0,1700.0
ACHALDA,16/09/2021,4.0,1600.0,1700.0,1650.0
ACHALDA,17/09/2021,4.0,1500.0,1750.0,1660.0
ACHALDA,18/09/2021,4.0,1560.0,1730.0,1680.0
ACHALDA,20/09/2021,5.0,1700.0,1880.0,1800.0
ACHALDA,21/09/2021,3.0,1700.0,1870.0,1800.0
ACHALDA,22/09/2021,2.0,1700.0,1800.0,1750.0
ACHALDA,23/09/2021,3.0,1700.0,1890.0,1800.0
ACHALDA,24/09/2021,3.0,1800.0,1900.0,1850.0
ACHALDA,25/09/2021,2.0,1700.0,1800.0,1740.0
ACHALDA,27/09/2021,2.0,1700.0,1800.0,1750.0
ACHALDA,28/09/2021,1.0,1680.0,1800.0,1720.0
ACHALDA,29/09/2021,4.0,1600.0,1760.0,1700.0
ACHALDA,30/09/2021,2.0,1700.0,1900.0,1820.0
ACHNERA,01/09/2021,3.7,1800.0,1900.0,1850.0
ACHNERA,03/09/2021,3.6,1850.0,1950.0,1900.0
ACHNERA,04/09/2021,3.7,1900.0,2000.0,1950.0
ACHNERA,05/09/2021,3.8,1850.0,1950.0,1900.0
ACHNERA,06/09/2021,3.7,1880.0,1980.0,1930.0
ACHNERA,07/09/2021,3.6,1900.0,1980.0,1940.0
ACHNERA,08/09/2021,3.7,1850.0,1950.0,1900.0
ACHNERA,10/09/2021,3.7,1770.0,1870.0,1820.0
ACHNERA,11/09/2021,3.7,1850.0,1950.0,1900.0
ACHNERA,12/09/2021,3.7,1860.0,1940.0,1900.0
ACHNERA,13/09/2021,3.6,1860.0,1960.0,1910.0
ACHNERA,14/09/2021,3.6,1800.0,1900.0,1850.0
ACHNERA,15/09/2021,3.7,1800.0,1900.0,1850.0
ACHNERA,17/09/2021,3.6,1840.0,1940.0,1890.0
ACHNERA,18/09/2021,3.6,1840.0,1920.0,1880.0
ACHNERA,19/09/2021,3.6,1840.0,1920.0,1880.0
ACHNERA,20/09/2021,3.5,1830.0,1930.0,1880.0
ACHNERA,21/09/2021,3.6,1850.0,1950.0,1900.0
ACHNERA,22/09/2021,3.6,1800.0,1900.0,1850.0
ACHNERA,24/09/2021,3.5,1840.0,1920.0,1880.0
ACHNERA,25/09/2021,3.7,1880.0,1960.0,1920.0
ACHNERA,26/09/2021,3.6,1850.0,1950.0,1900.0
