<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7f1ca6a16fa18dc75ebe9683970506c7414ddeeaffe2fae877e4f7d79d44061f
size 177251
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,02/04/2018,1.5,1160.0,1200.0,1180.0
ACHNERA,03/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,04/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,06/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,07/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,08/04/2018,1.4,1180.0,1220.0,1200.0
ACHNERA,09/04/2018,1.4,1160.0,1200.0,1180.0
ACHNERA,10/04/2018,1.5,1170.0,1210.0,1190.0
ACHNERA,11/04/2018,1.5,1160.0,1200.0,1180.0
ACHNERA,13/04/2018,1.5,1180.0,1220.0,1200.0
ACHNERA,15/04/2018,1.5,1150.0,1190.0,1170.0
ACHNERA,16/04/2018,1.4,1140.0,1180.0,1160.0
ACHNERA,17/04/2018,1.4,1160.0,1200.0,1180.0
ACHNERA,18/04/2018,1.7,920.0,960.0,940.0
ACHNERA,20/04/2018,1.6,930.0,970.0,950.0
ACHNERA,21/04/2018,1.5,930.0,990.0,960.0
ACHNERA,22/04/2018,1.5,930.0,970.0,950.0
ACHNERA,23/04/2018,1.4,,,
ACHNERA,24/04/2018,1.5,920.0,980.0,950.0
ACHNERA,25/04/2018,1.5,920.0,960.0,940.0
ACHNERA,27/04/2018,1.5,900.0,940.0,920.0
ACHNERA,28/04/2018,1.5,930.0,970.0,950.0
ACHNERA,29/04/2018,1.6,920.0,960.0,940.0
ACHNERA,30/04/2018,1.5,920.0,960.0,940.0
AGRA,02/04/2018,189.0,1000.0,1200.0,1110.0
AGRA,03/04/2018,195.0,1000.0,1200.0,1100.0
AGRA,04/04/2018,180.0,1050.0,1200.0,1120.0
AGRA,05/04/2018,150.0,1080.0,1180.0,1130.0
AGRA,06/04/2018,163.0,1050.0,1200.0,1120.0
