<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:419fea9d5838a77595385bd288183bfe0dc6320ba0303ea600a1fcefc475df7f
size 77675
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,10/12/2016,3.0,,,1230.0
ACHNERA,11/12/2016,3.0,,,1240.0
ACHNERA,12/12/2016,3.0,,,1200.0
ACHNERA,31/12/2016,43.0,,,900.0
AGRA,02/12/2016,210.0,,,1100.0
AGRA,03/12/2016,226.0,,,1120.0
AGRA,05/12/2016,237.0,,,1100.0
AGRA,06/12/2016,245.0,,,1080.0
AGRA,07/12/2016,253.0,,,1050.0
AGRA,08/12/2016,220.0,,,1150.0
AGRA,09/12/2016,190.0,,,1180.0
AGRA,10/12/2016,216.0,,,1100.0
AGRA,12/12/2016,210.0,,,1050.0
AGRA,13/12/2016,203.0,,,1000.0
AGRA,14/12/2016,200.0,,,1020.0
AGRA,15/12/2016,185.0,,,1100.0
AGRA,16/12/2016,168.0,,,1210.0
AGRA,17/12/2016,176.0,,,1080.0
AGRA,19/12/2016,190.0,,,990.0
AGRA,20/12/2016,208.0,,,1050.0
AGRA,21/12/2016,200.0,,,1060.0
AGRA,22/12/2016,210.0,,,1050.0
AGRA,23/12/2016,200.0,,,1020.0
AGRA,24/12/2016,190.0,,,1000.0
AGRA,26/12/2016,215.0,,,980.0
AGRA,27/12/2016,185.0,,,1020.0
AGRA,28/12/2016,215.0,,,990.0
AGRA,29/12/2016,250.0,,,940.0
AGRA,30/12/2016,263.0,,,880.0
AGRA,31/12/2016,270.0,,,860.0
AHIRORA,30/12/2016,20.0,,,780.0
AKBARPUR,01/12/2016,4.5,880.0,910.0,900.0
AKBARPUR,02/12/2016,6.0,900.0,930.0,920.0
AKBARPUR,03/12/2016,5.0,880.0,910.0,900.0
AKBARPUR,04/12/2016,4.0,900.0,925.0,915.0
AKBARPUR,05/12/2016,4.5,900.0,945.0,925.0
AKBARPUR,07/12/2016,6.0,900.0,940.0,925.0
AKBARPUR,08/12/2016,7.5,900.0,925.0,915.0
AKBARPUR,09/12/2016,5.5,890.0,910.0,900.0
AKBARPUR,10/12/2016,4.2,900.0,935.0,925.0
AKBARPUR,11/12/2016,6.5,925.0,955.0,945.0
AKBARPUR,12/12/2016,4.5,925.0,975.0,950.0
AKBARPUR,14/12/2016,5.5,925.0,965.0,950.0
AKBARPUR,15/12/2016,5.0,920.0,950.0,940.0
AKBARPUR,16/12/2016,6.0,870.0,900.0,890.0
AKBARPUR,17/12/2016,6.5,850.0,885.0,875.0
AKBARPUR,18/12/2016,4.5,850.0,890.0,875.0
AKBARPUR,19/12/2016,3.0,855.0,885.0,875.0
