<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff738b20592493773e3317d1c0f63529dd4097f3bb8843e42971be4adfce96a7
size 187167
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/08/2018,1.0,1800.0,1950.0,1900.0
ACHALDA,06/08/2018,2.6,1800.0,2000.0,1900.0
ACHALDA,07/08/2018,2.0,1700.0,1900.0,1800.0
ACHALDA,13/08/2018,2.5,990.0,1050.0,1025.0
ACHNERA,01/08/2018,1.3,1660.0,1740.0,1700.0
ACHNERA,03/08/2018,1.2,1600.0,1800.0,1700.0
ACHNERA,04/08/2018,1.2,1700.0,1800.0,1750.0
ACHNERA,05/08/2018,1.2,1700.0,1800.0,1750.0
ACHNERA,06/08/2018,1.3,1550.0,1650.0,1600.0
ACHNERA,07/08/2018,1.4,1400.0,1600.0,1500.0
ACHNERA,08/08/2018,1.3,1400.0,1500.0,1450.0
ACHNERA,10/08/2018,1.4,1300.0,1340.0,1320.0
ACHNERA,11/08/2018,1.4,1350.0,1410.0,1380.0
ACHNERA,12/08/2018,1.4,1350.0,1390.0,1370.0
ACHNERA,13/08/2018,1.5,1300.0,1340.0,1320.0
ACHNERA,14/08/2018,1.5,1280.0,1320.0,1300.0
ACHNERA,17/08/2018,1.4,1280.0,1320.0,1300.0
ACHNERA,18/08/2018,1.3,1260.0,1320.0,1290.0
ACHNERA,19/08/2018,1.5,1280.0,1300.0,1290.0
ACHNERA,20/08/2018,1.5,1280.0,1320.0,1300.0
ACHNERA,21/08/2018,1.5,1260.0,1300.0,1280.0
ACHNERA,22/08/2018,1.5,1280.0,1320.0,1300.0
ACHNERA,24/08/2018,1.5,1270.0,1290.0,1280.0
ACHNERA,25/08/2018,1.5,1280.0,1320.0,1300.0
ACHNERA,26/08/2018,1.5,1500.0,1580.0,1540.0
ACHNERA,27/08/2018,1.5,1320.0,1360.0,1340.0
ACHNERA,28/08/2018,1.5,1330.0,1350.0,1340.0
ACHNERA,29/08/2018,1.4,1280.0,1320.0,1300.0
AGRA,02/08/2018,85.0,1550.0,1780.0,1650.0
AGRA,03/08/2018,87.0,1480.0,1650.0,1550.0
AGRA,04/08/2018,91.0,1400.0,1600.0,1500.0
AGRA,06/08/2018,95.0,1400.0,1600.0,1500.0
AGRA,07/08/2018,90.0,1500.0,1650.0,1580.0
AGRA,08/08/2018,105.0,1420.0,1600.0,1510.0
AGRA,09/08/2018,100.0,1450.0,1600.0,1520.0
AGRA,10/08/2018,112.0,1400.0,1600.0,1500.0
AGRA,11/08/2018,120.0,1400.0,1550.0,1480.0
AGRA,13/08/2018,115.0,1400.0,1600.0,1500.0
AGRA,14/08/2018,118.0,1400.0,1600.0,1500.0
AGRA,16/08/2018,120.0,1400.0,1600.0,1480.0
AGRA,17/08/2018,100.0,,,
AGRA,18/08/2018,90.0,,,
AGRA,20/08/2018,87.0,1550.0,1700.0,1620.0
AGRA,21/08/2018,89.0,1400.0,1600.0,1500.0
AGRA,22/08/2018,91.0,1350.0,1550.0,1460.0
AGRA,23/08/2018,94.0,1300.0,1500.0,1400.0
AGRA,24/08/2018,90.0,1360.0,1550.0,1450.0
AGRA,25/08/2018,98.0,1300.0,1500.0,1410.0
AGRA,27/08/2018,80.0,1400.0,1600.0,1500.0
AGRA,28/08/2018,70.0,1480.0,1610.0,1550.0
AGRA,29/08/2018,79.0,1420.0,1600.0,1500.0
AGRA,30/08/2018,85.0,1350.0,1550.0,1440.0
AGRA,31/08/2018,86.0,1320.0,1580.0,1400.0
AHIRORA,16/08/2018,0.2,1050.0,1200.0,1150.0
AHIRORA,17/08/2018,3.0,1050.0,1200.0,1100.0
AHIRORA,18/08/2018,2.0,1100.0,1300.0,1150.0
AHIRORA,19/08/2018,1.0,1250.0,1300.0,1270.0
AHIRORA,20/08/2018,0.07,1250.0,1300.0,1270.0
AHIRORA,21/08/2018,1.0,1250.0,1300.0,1270.0
AHIRORA,23/08/2018,1.0,1250.0,1350.0,1300.0
AHIRORA,24/08/2018,0.07,1250.0,1350.0,1300.0
AHIRORA,25/08/2018,0.7,1300.0,1400.0,1370.0
AHIRORA,26/08/2018,0.7,1300.0,1400.0,1350.0
AHIRORA,27/08/2018,1.0,1300.0,1400.0,1350.0
AHIRORA,30/08/2018,3.0,1300.0,1400.0,1350.0
AHIRORA,31/08/2018,3.0,1300.0,1400.0,1350.0
AJUHA,01/08/2018,8.0,1350.0,1450.0,1400.0
AJUHA,02/08/2018,6.0,1350.0,1450.0,1400.0
AJUHA,04/08/2018,5.0,1390.0,1450.0,1410.0
AJUHA,05/08/2018,6.0,1350.0,1450.0,1400.0
AJUHA,06/08/2018,5.0,1350.0,1450.0,1400.0
AJUHA,07/08/2018,6.0,1350.0,1450.0,1400.0
AJUHA,08/08/2018,5.0,1350.0,1450.0,1400.0
AJUHA,09/08/2018,6.0,1350.0,1450.0,1400.0
AJUHA,11/08/2018,7.0,1350.0,1400.0,1375.0
AJUHA,12/08/2018,6.0,1350.0,1400.0,1375.0
AJUHA,13/08/2018,6.0,1350.0,1400.0,1375.0
AJUHA,14/08/2018,7.0,1300.0,1400.0,1350.0
AJUHA,16/08/2018,6.0,1300.0,1400.0,1350.0
AJUHA,18/08/2018,7.0,1300.0,1400.0,1350.0
AJUHA,19/08/2018,6.0,1300.0,1400.0,1350.0
AJUHA,20/08/2018,5.0,1250.0,1350.0,1300.0
AJUHA,21/08/2018,6.0,1250.0,1350.0,1300.0
AJUHA,22/08/2018,5.0,1300.0,1350.0,1325.0
AJUHA,23/08/2018,4.0,1300.0,1350.0,1325.0
AJUHA,25/08/2018,5.0,1310.0,1360.0,1340.0
AJUHA,26/08/2018,6.0,1320.0,1360.0,1340.0
AJUHA,27/08/2018,5.0,1320.0,1380.0,1350.0
AJUHA,28/08/2018,6.0,1340.0,1380.0,1350.0
AJUHA,29/08/2018,5.0,1340.0,1400.0,1360.0
AKBARPUR,01/08/2018,3.0,1670.0,1760.0,1710.0
AKBARPUR,02/08/2018,3.2,1610.0,1720.0,1670.0
AKBARPUR,03/08/2018,3.0,1630.0,1730.0,1680.0
AKBARPUR,04/08/2018,3.2,1610.0,1700.0,1660.0
AKBARPUR,05/08/2018,2.8,1630.0,1710.0,1670.0
AKBARPUR,06/08/2018,3.0,1610.0,1700.0,1660.0
AKBARPUR,08/08/2018,3.5,1600.0,1680.0,1640.0
AKBARPUR,09/08/2018,4.0,1550.0,1650.0,1600.0
AKBARPUR,10/08/2018,4.2,1510.0,1600.0,1560.0
AKBARPUR,11/08/2018,4.5,1500.0,1600.0,1550.0
AKBARPUR,12/08/2018,4.6,1500.0,1590.0,1540.0
AKBARPUR,13/08/2018,4.4,1490.0,1570.0,1530.0
AKBARPUR,16/08/2018,5.0,1360.0,1450.0,1410.0
AKBARPUR,18/08/2018,1.6,2470.0,2540.0,2500.0
AKBARPUR,19/08/2018,5.0,1370.0,1460.0,1420.0
AKBARPUR,20/08/2018,5.5,1340.0,1410.0,1370.0
AKBARPUR,22/08/2018,5.0,1300.0,1400.0,1350.0
AKBARPUR,23/08/2018,5.5,1270.0,1380.0,1320.0
AKBARPUR,24/08/2018,5.5,1300.0,1380.0,1340.0
AKBARPUR,26/08/2018,5.4,1270.0,1370.0,1320.0
AKBARPUR,27/08/2018,5.3,1270.0,1350.0,1310.0
AKBARPUR,29/08/2018,5.5,1250.0,1350.0,1300.0
AKBARPUR,30/08/2018,6.0,1270.0,1350.0,1310.0
AKBARPUR,31/08/2018,6.5,1240.0,1340.0,1290.0
ALIGARH,01/08/2018,50.0,1450.0,1550.0,1500.0
ALIGARH,02/08/2018,80.0,1450.0,1550.0,1500.0
ALIGARH,03/08/2018,70.0,1500.0,1600.0,1550.0
ALIGARH,04/08/2018,80.0,1500.0,1600.0,1550.0
ALIGARH,06/08/2018,70.0,1500.0,1600.0,1550.0
ALIGARH,07/08/2018,75.0,1500.0,1600.0,1550.0
ALIGARH,08/08/2018,80.0,1450.0,1550.0,1500.0
ALIGARH,09/08/2018,80.0,1450.0,1550.0,1500.0
ALIGARH,10/08/2018,70.0,1500.0,1600.0,1550.0
ALIGARH,11/08/2018,75.0,1450.0,1550.0,1500.0
ALIGARH,13/08/2018,80.0,1450.0,1550.0,1500.0
ALIGARH,14/08/2018,85.0,1400.0,1500.0,1450.0
ALIGARH,15/08/2018,85.0,1300.0,1400.0,1350.0
ALIGARH,16/08/2018,90.0,1250.0,1350.0,1300.0
ALIGARH,17/08/2018,70.0,1300.0,1400.0,1350.0
ALIGARH,18/08/2018,60.0,1350.0,1450.0,1400.0
ALIGARH,20/08/2018,75.0,1300.0,1400.0,1350.0
ALIGARH,21/08/2018,70.0,1250.0,1350.0,1300.0
ALIGARH,23/08/2018,75.0,1300.0,1400.0,1350.0
ALIGARH,24/08/2018,70.0,1350.0,1450.0,1400.0
ALIGARH,25/08/2018,60.0,1400.0,1500.0,1450.0
ALIGARH,27/08/2018,70.0,1400.0,1500.0,1450.0
ALIGARH,28/08/2018,70.0,1350.0,1450.0,1400.0
ALIGARH,29/08/2018,85.0,1400.0,1500.0,1450.0
ALIGARH,30/08/2018,70.0,1350.0,1450.0,1400.0
ALLAHABAD,01/08/2018,40.0,1500.0,1700.0,1600.0
ALLAHABAD,02/08/2018,30.0,1500.0,1700.0,1600.0
ALLAHABAD,03/08/2018,45.0,1500.0,1750.0,1620.0
ALLAHABAD,04/08/2018,60.0,1500.0,1750.0,1620.0
ALLAHABAD,06/08/2018,40.0,1500.0,1750.0,1620.0
ALLAHABAD,07/08/2018,35.0,1600.0,1850.0,1750.0
ALLAHABAD,08/08/2018,60.0,1600.0,1850.0,1750.0
ALLAHABAD,09/08/2018,40.0,1600.0,1800.0,1700.0
ALLAHABAD,10/08/2018,50.0,1500.0,1700.0,1600.0
ALLAHABAD,11/08/2018,40.0,1400.0,1600.0,1500.0
ALLAHABAD,13/08/2018,30.0,1400.0,1600.0,1500.0
ALLAHABAD,14/08/2018,40.0,1400.0,1600.0,1500.0
ALLAHABAD,16/08/2018,46.0,1400.0,1500.0,1450.0
ALLAHABAD,17/08/2018,40.0,1400.0,1500.0,1460.0
ALLAHABAD,18/08/2018,47.5,1400.0,1500.0,1460.0
ALLAHABAD,20/08/2018,50.0,1400.0,1550.0,1465.0
ALLAHABAD,21/08/2018,60.0,1400.0,1550.0,1465.0
ALLAHABAD,22/08/2018,56.0,1400.0,1550.0,1460.0
ALLAHABAD,23/08/2018,40.0,1200.0,1300.0,1260.0
ALLAHABAD,24/08/2018,45.0,1200.0,1380.0,1300.0
ALLAHABAD,25/08/2018,60.0,1200.0,1360.0,1300.0
ALLAHABAD,27/08/2018,40.0,1200.0,1400.0,1315.0
ALLAHABAD,28/08/2018,50.0,1200.0,1400.0,1325.0
ALLAHABAD,29/08/2018,60.0,1200.0,1400.0,1325.0
AMROHA,01/08/2018,8.0,1000.0,1500.0,1200.0
AMROHA,10/08/2018,7.0,1000.0,1500.0,1200.0
AMROHA,30/08/2018,6.0,800.0,1200.0,1000.0
