<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:45ee4e93ef343d949399d7c1d97773651682df08c0f573a7d5afb46853e225c3
size 207819
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2020,1.2,6500.0,6700.0,6600.0
ACHALDA,02/01/2020,1.2,6500.0,6700.0,6600.0
ACHALDA,03/01/2020,1.0,6000.0,6300.0,6200.0
ACHALDA,04/01/2020,1.0,6000.0,6300.0,6200.0
ACHALDA,06/01/2020,2.0,5900.0,6100.0,6000.0
ACHALDA,07/01/2020,1.2,4000.0,4100.0,4020.0
ACHALDA,09/01/2020,1.0,4100.0,4230.0,4200.0
ACHALDA,10/01/2020,1.2,4000.0,4230.0,4200.0
ACHALDA,11/01/2020,1.2,4000.0,4120.0,4100.0
ACHALDA,13/01/2020,1.0,4000.0,4120.0,4100.0
ACHALDA,14/01/2020,1.0,3900.0,4100.0,4000.0
ACHALDA,15/01/2020,1.2,3900.0,4100.0,4000.0
ACHALDA,16/01/2020,1.2,3500.0,3700.0,3600.0
ACHALDA,17/01/2020,1.0,3450.0,3560.0,3500.0
ACHALDA,18/01/2020,1.2,3500.0,3650.0,3600.0
ACHALDA,20/01/2020,2.0,3300.0,3450.0,3400.0
ACHALDA,21/01/2020,1.5,3200.0,3340.0,3300.0
ACHALDA,22/01/2020,2.0,3300.0,3450.0,3400.0
ACHALDA,23/01/2020,1.0,3200.0,3400.0,3300.0
ACHALDA,24/01/2020,1.2,3400.0,3900.0,3480.0
ACHALDA,25/01/2020,1.0,3560.0,3650.0,3600.0
ACHALDA,27/01/2020,1.2,3450.0,3540.0,3500.0
ACHALDA,28/01/2020,1.2,3300.0,3560.0,3420.0
ACHALDA,29/01/2020,1.0,3300.0,3450.0,3400.0
ACHALDA,30/01/2020,1.0,,,
ACHALDA,31/01/2020,1.0,3300.0,3450.0,3400.0
ACHNERA,01/01/2020,1.0,6400.0,6500.0,6450.0
ACHNERA,03/01/2020,1.0,6350.0,6450.0,6400.0
ACHNERA,04/01/2020,1.1,6200.0,6350.0,6250.0
ACHNERA,05/01/2020,1.1,6000.0,6100.0,6050.0
ACHNERA,06/01/2020,1.1,5800.0,5900.0,5850.0
ACHNERA,07/01/2020,1.1,5850.0,5950.0,5900.0
ACHNERA,08/01/2020,1.1,5800.0,5900.0,5850.0
ACHNERA,10/01/2020,1.2,5300.0,5500.0,5400.0
ACHNERA,11/01/2020,1.3,5100.0,5300.0,5200.0
ACHNERA,12/01/2020,1.3,5150.0,5250.0,5200.0
ACHNERA,13/01/2020,1.3,5200.0,5300.0,5250.0
ACHNERA,14/01/2020,1.4,4500.0,4700.0,4600.0
ACHNERA,15/01/2020,1.4,4300.0,4500.0,4400.0
ACHNERA,17/01/2020,1.4,4200.0,4300.0,4250.0
ACHNERA,18/01/2020,1.4,4200.0,4300.0,4250.0
ACHNERA,19/01/2020,1.4,4200.0,4260.0,4230.0
ACHNERA,20/01/2020,1.5,4100.0,4200.0,4150.0
ACHNERA,21/01/2020,1.4,4070.0,4110.0,4090.0
ACHNERA,22/01/2020,1.5,4050.0,4150.0,4100.0
ACHNERA,24/01/2020,1.5,4030.0,4090.0,4060.0
ACHNERA,25/01/2020,1.6,3950.0,4050.0,4000.0
ACHNERA,27/01/2020,1.6,3950.0,4050.0,4000.0
ACHNERA,28/01/2020,1.7,3950.0,4050.0,4000.0
ACHNERA,29/01/2020,1.7,3950.0,4050.0,4000.0
ACHNERA,31/01/2020,1.7,3940.0,4020.0,3980.0
AGRA,02/01/2020,60.0,6600.0,6800.0,6700.0
AGRA,03/01/2020,67.0,6500.0,6750.0,6580.0
AGRA,04/01/2020,81.0,6100.0,6350.0,6250.0
AGRA,06/01/2020,87.0,5700.0,5900.0,5800.0
AGRA,07/01/2020,89.5,5400.0,5600.0,5500.0
AGRA,08/01/2020,91.0,5500.0,5700.0,5600.0
AGRA,09/01/2020,97.0,5150.0,5350.0,5250.0
AGRA,10/01/2020,102.0,4800.0,5000.0,4900.0
AGRA,11/01/2020,103.0,4500.0,4700.0,4600.0
AGRA,13/01/2020,112.0,4350.0,4550.0,4450.0
AGRA,14/01/2020,115.0,4100.0,4300.0,4200.0
AGRA,15/01/2020,110.0,4100.0,4350.0,4250.0
AGRA,16/01/2020,118.0,4100.0,4250.0,4180.0
AGRA,17/01/2020,102.0,4100.0,4300.0,4200.0
AGRA,18/01/2020,105.0,4050.0,4250.0,4150.0
AGRA,20/01/2020,108.0,3900.0,4100.0,4000.0
AGRA,21/01/2020,97.0,3950.0,4150.0,4050.0
AGRA,22/01/2020,100.0,3900.0,4100.0,4000.0
AGRA,23/01/2020,95.0,,,
AGRA,24/01/2020,91.0,3900.0,4200.0,4040.0
AGRA,25/01/2020,97.0,3800.0,4050.0,3950.0
AGRA,27/01/2020,95.0,3900.0,4050.0,3980.0
AGRA,28/01/2020,104.0,3800.0,4000.0,3900.0
AGRA,29/01/2020,118.0,3700.0,3900.0,3800.0
AGRA,30/01/2020,110.0,3750.0,4000.0,3850.0
AGRA,31/01/2020,124.0,3700.0,3850.0,3780.0
AJUHA,01/01/2020,8.0,6250.0,6400.0,6300.0
AJUHA,02/01/2020,9.0,5900.0,6100.0,6000.0
AJUHA,04/01/2020,8.0,5950.0,6100.0,6000.0
AJUHA,05/01/2020,7.0,5850.0,6100.0,5900.0
AJUHA,06/01/2020,8.0,5850.0,6000.0,5900.0
AJUHA,07/01/2020,9.0,5750.0,5900.0,5800.0
AJUHA,08/01/2020,8.0,5450.0,5600.0,5500.0
AJUHA,09/01/2020,9.0,5000.0,5200.0,5100.0
AJUHA,11/01/2020,8.0,4650.0,4850.0,4800.0
AJUHA,12/01/2020,9.0,4500.0,4750.0,4600.0
AJUHA,13/01/2020,8.0,4400.0,4600.0,4500.0
AJUHA,14/01/2020,9.0,4300.0,4500.0,4400.0
AJUHA,15/01/2020,9.5,4150.0,4300.0,4200.0
AJUHA,16/01/2020,9.0,4100.0,4300.0,4200.0
AJUHA,18/01/2020,9.5,3800.0,4000.0,3900.0
AJUHA,19/01/2020,9.0,3600.0,3800.0,3700.0
AJUHA,20/01/2020,10.0,3500.0,3700.0,3600.0
AJUHA,21/01/2020,8.0,3500.0,3700.0,3600.0
AJUHA,22/01/2020,9.0,3550.0,3700.0,3600.0
AJUHA,23/01/2020,8.0,3500.0,3700.0,3600.0
AJUHA,25/01/2020,7.0,3600.0,3800.0,3700.0
AJUHA,27/01/2020,8.0,3500.0,3700.0,3600.0
AJUHA,28/01/2020,7.0,3500.0,3700.0,3600.0
AJUHA,29/01/2020,9.0,3450.0,3600.0,3500.0
AJUHA,30/01/2020,8.0,3450.0,3600.0,3500.0
AKBARPUR,01/01/2020,2.0,6200.0,6550.0,6210.0
AKBARPUR,03/01/2020,7.0,5700.0,5900.0,5800.0
AKBARPUR,04/01/2020,1.6,5700.0,5820.0,5810.0
AKBARPUR,05/01/2020,1.6,5500.0,5600.0,5550.0
AKBARPUR,06/01/2020,1.6,5000.0,5100.0,5060.0
AKBARPUR,08/01/2020,2.0,4700.0,4850.0,4800.0
AKBARPUR,09/01/2020,2.5,4700.0,4820.0,4800.0
AKBARPUR,10/01/2020,2.1,4600.0,4620.0,4610.0
AKBARPUR,12/01/2020,2.0,4000.0,4100.0,4050.0
AKBARPUR,13/01/2020,2.5,3800.0,3920.0,3880.0
AKBARPUR,15/01/2020,2.4,,,
AKBARPUR,16/01/2020,2.5,,,
AKBARPUR,17/01/2020,2.7,3700.0,3920.0,3800.0
AKBARPUR,18/01/2020,1.2,3900.0,4020.0,3985.0
AKBARPUR,19/01/2020,1.5,,,
AKBARPUR,20/01/2020,1.5,3800.0,3850.0,3820.0
AKBARPUR,22/01/2020,1.0,3980.0,4050.0,4000.0
AKBARPUR,23/01/2020,1.5,3800.0,3850.0,3820.0
AKBARPUR,24/01/2020,1.8,3800.0,3850.0,3820.0
AKBARPUR,25/01/2020,1.7,3800.0,3840.0,3820.0
AKBARPUR,27/01/2020,1.6,3750.0,3840.0,3810.0
AKBARPUR,29/01/2020,1.9,3500.0,3550.0,3520.0
AKBARPUR,31/01/2020,3.6,3400.0,3500.0,3418.0
