<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbcef0746fddc89aec32c60e936753976bea59910daa136dd9d048769105aa24
size 75793
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/06/2016,14.0,,,950.0
ACHALDA,02/06/2016,20.0,,,900.0
ACHALDA,03/06/2016,17.0,,,920.0
ACHALDA,04/06/2016,13.0,,,935.0
ACHALDA,06/06/2016,25.0,,,850.0
ACHALDA,07/06/2016,20.0,,,870.0
ACHALDA,08/06/2016,14.0,,,890.0
ACHALDA,09/06/2016,20.0,,,850.0
ACHALDA,10/06/2016,15.0,,,870.0
ACHALDA,11/06/2016,100.0,,,
ACHALDA,13/06/2016,25.0,,,850.0
ACHALDA,14/06/2016,20.0,,,885.0
ACHALDA,15/06/2016,14.0,,,900.0
ACHALDA,16/06/2016,20.0,,,850.0
ACHALDA,18/06/2016,12.0,,,885.0
ACHALDA,20/06/2016,24.0,,,800.0
ACHALDA,21/06/2016,20.0,,,830.0
ACHALDA,22/06/2016,15.0,,,840.0
ACHALDA,23/06/2016,24.0,,,800.0
ACHALDA,24/06/2016,20.0,,,825.0
ACHALDA,25/06/2016,15.0,,,840.0
ACHALDA,27/06/2016,25.0,,,800.0
ACHALDA,29/06/2016,18.0,,,845.0
ACHALDA,30/06/2016,15.0,,,800.0
ACHNERA,29/06/2016,41.0,,,920.0
AGRA,02/06/2016,510.0,,,845.0
AGRA,03/06/2016,500.0,,,890.0
AGRA,04/06/2016,480.0,,,900.0
AGRA,06/06/2016,510.0,,,885.0
AGRA,07/06/2016,495.0,,,910.0
AGRA,08/06/2016,520.0,,,900.0
AGRA,09/06/2016,550.0,,,910.0
AGRA,10/06/2016,500.0,,,925.0
AGRA,14/06/2016,440.0,,,980.0
AGRA,15/06/2016,400.0,,,1020.0
AGRA,16/06/2016,450.0,,,1005.0
AGRA,18/06/2016,480.0,,,1000.0
AGRA,20/06/2016,500.0,,,985.0
AGRA,22/06/2016,450.0,,,1010.0
AGRA,23/06/2016,440.0,,,1030.0
AGRA,27/06/2016,470.0,,,980.0
AGRA,28/06/2016,470.0,,,980.0
AGRA,29/06/2016,440.0,,,1015.0
AGRA,30/06/2016,480.0,,,1000.0
AHIRORA,27/06/2016,16.5,,,715.0
AJUHA,15/06/2016,530.0,,,820.0
AJUHA,23/06/2016,540.0,,,820.0
AJUHA,30/06/2016,555.0,,,850.0
ALIGANJ,25/06/2016,5.0,1000.0,1100.0,1050.0
ALIGARH,01/06/2016,90.0,740.0,850.0,800.0
ALIGARH,02/06/2016,85.0,740.0,840.0,780.0
ALIGARH,03/06/2016,10.0,750.0,850.0,800.0
ALIGARH,04/06/2016,110.0,750.0,850.0,800.0
ALIGARH,06/06/2016,90.0,800.0,900.0,850.0
ALIGARH,07/06/2016,80.0,870.0,950.0,900.0
ALIGARH,08/06/2016,85.0,900.0,1000.0,950.0
ALIGARH,09/06/2016,90.0,920.0,1020.0,970.0
ALIGARH,10/06/2016,80.0,950.0,1050.0,1000.0
ALIGARH,11/06/2016,85.0,970.0,1020.0,990.0
ALIGARH,13/06/2016,90.0,950.0,1000.0,980.0
ALIGARH,14/06/2016,80.0,950.0,1050.0,1000.0
ALIGARH,15/06/2016,85.0,940.0,1000.0,980.0
ALIGARH,16/06/2016,90.0,930.0,1000.0,970.0
ALIGARH,17/06/2016,80.0,900.0,1000.0,960.0
ALIGARH,18/06/2016,85.0,900.0,1000.0,950.0
ALIGARH,20/06/2016,80.0,900.0,1000.0,970.0
ALIGARH,21/06/2016,90.0,900.0,1000.0,950.0
ALIGARH,22/06/2016,85.0,900.0,1000.0,960.0
ALIGARH,23/06/2016,80.0,920.0,1000.0,970.0
ALIGARH,24/06/2016,90.0,940.0,1000.0,980.0
ALIGARH,25/06/2016,85.0,920.0,1000.0,960.0
ALIGARH,27/06/2016,60.0,930.0,1000.0,970.0
ALIGARH,28/06/2016,85.0,940.0,1040.0,980.0
ALIGARH,29/06/2016,90.0,950.0,1050.0,1000.0
ALLAHABAD,01/06/2016,150.0,,,1060.0
ALLAHABAD,02/06/2016,170.0,,,1060.0
ALLAHABAD,03/06/2016,280.0,,,900.0
ALLAHABAD,04/06/2016,250.0,,,900.0
ALLAHABAD,06/06/2016,220.0,,,900.0
ALLAHABAD,07/06/2016,260.0,,,915.0
ALLAHABAD,09/06/2016,180.0,,,915.0
ALLAHABAD,10/06/2016,200.0,,,915.0
ALLAHABAD,11/06/2016,220.0,,,925.0
ALLAHABAD,14/06/2016,180.0,,,950.0
ALLAHABAD,15/06/2016,160.0,,,950.0
ALLAHABAD,16/06/2016,150.0,,,960.0
ALLAHABAD,17/06/2016,180.0,,,960.0
ALLAHABAD,18/06/2016,160.0,,,965.0
ALLAHABAD,20/06/2016,190.0,,,965.0
ALLAHABAD,21/06/2016,200.0,,,965.0
ALLAHABAD,22/06/2016,100.0,,,975.0
ALLAHABAD,23/06/2016,80.0,,,975.0
ALLAHABAD,24/06/2016,120.0,,,975.0
ALLAHABAD,25/06/2016,100.0,,,975.0
ALLAHABAD,27/06/2016,130.0,,,980.0
ALLAHABAD,28/06/2016,150.0,,,980.0
ALLAHABAD,29/06/2016,120.0,,,980.0
AMROHA,17/06/2016,50.0,,,700.0
AMROHA,25/06/2016,40.0,,,710.0
ANANDNAGAR,02/06/2016,40.0,850.0,1150.0,1030.0
ANANDNAGAR,03/06/2016,20.0,850.0,1100.0,1025.0
ANANDNAGAR,05/06/2016,15.0,850.0,1100.0,1050.0
ANANDNAGAR,06/06/2016,15.0,850.0,1150.0,1035.0
ANANDNAGAR,07/06/2016,25.0,900.0,1150.0,1050.0
