<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:da335ed0a6c8d971252174671a988cf46d754d7af459f6293bdbb6104c15b382
size 186142
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,02/11/2020,1.2,4300.0,4450.0,4400.0
ACHALDA,03/11/2020,1.0,4200.0,4400.0,4300.0
ACHALDA,04/11/2020,1.2,4230.0,4400.0,4340.0
ACHALDA,05/11/2020,1.0,4200.0,4300.0,4250.0
ACHALDA,06/11/2020,1.2,4200.0,4300.0,4260.0
ACHALDA,07/11/2020,1.0,4100.0,4300.0,4250.0
ACHALDA,09/11/2020,1.2,3900.0,4100.0,4000.0
ACHALDA,10/11/2020,1.2,3700.0,3900.0,3800.0
ACHALDA,11/11/2020,1.0,3700.0,3850.0,3800.0
ACHALDA,12/11/2020,1.0,3600.0,3780.0,3700.0
ACHALDA,13/11/2020,1.0,3670.0,3760.0,3700.0
ACHALDA,14/11/2020,1.0,3670.0,3780.0,3700.0
ACHALDA,16/11/2020,1.2,3700.0,3900.0,3800.0
ACHALDA,17/11/2020,1.2,3700.0,3900.0,3800.0
ACHALDA,18/11/2020,1.0,3700.0,3900.0,3800.0
ACHALDA,19/11/2020,1.2,3600.0,3760.0,3700.0
ACHALDA,20/11/2020,1.0,3600.0,3760.0,3700.0
ACHALDA,21/11/2020,1.2,3600.0,3760.0,3700.0
ACHALDA,23/11/2020,1.0,3700.0,3900.0,3800.0
ACHALDA,24/11/2020,2.0,3700.0,3900.0,3800.0
ACHALDA,25/11/2020,1.0,3700.0,3900.0,3800.0
ACHALDA,26/11/2020,1.2,3560.0,3760.0,3700.0
ACHALDA,27/11/2020,1.0,3600.0,3750.0,3700.0
ACHALDA,28/11/2020,1.0,3400.0,3550.0,3500.0
ACHALDA,30/11/2020,1.2,3450.0,3550.0,3500.0
ACHNERA,01/11/2020,1.4,4200.0,4300.0,4250.0
ACHNERA,02/11/2020,1.4,4200.0,4300.0,4250.0
ACHNERA,03/11/2020,1.3,4220.0,4320.0,4270.0
ACHNERA,04/11/2020,1.4,4200.0,4300.0,4250.0
ACHNERA,06/11/2020,1.4,4000.0,4100.0,4050.0
ACHNERA,07/11/2020,1.5,3950.0,4050.0,4000.0
ACHNERA,08/11/2020,1.5,4000.0,4080.0,4040.0
ACHNERA,09/11/2020,1.4,4000.0,4100.0,4050.0
ACHNERA,10/11/2020,1.4,4000.0,4080.0,4040.0
ACHNERA,11/11/2020,1.5,3950.0,4050.0,4000.0
ACHNERA,13/11/2020,1.5,4000.0,4060.0,4030.0
ACHNERA,14/11/2020,1.6,4000.0,4080.0,4040.0
ACHNERA,15/11/2020,1.8,3950.0,4050.0,4000.0
ACHNERA,16/11/2020,1.7,4000.0,4080.0,4049.0
ACHNERA,17/11/2020,1.7,3950.0,4050.0,4000.0
ACHNERA,18/11/2020,1.6,3900.0,4000.0,3950.0
ACHNERA,20/11/2020,1.6,3840.0,3920.0,3880.0
ACHNERA,21/11/2020,1.6,3820.0,3900.0,3860.0
ACHNERA,22/11/2020,1.6,3800.0,3900.0,3850.0
ACHNERA,23/11/2020,1.6,3800.0,3900.0,3850.0
ACHNERA,24/11/2020,1.6,3800.0,3900.0,3850.0
ACHNERA,25/11/2020,1.6,3750.0,3850.0,3800.0
ACHNERA,27/11/2020,1.7,3760.0,3840.0,3800.0
ACHNERA,28/11/2020,1.7,3750.0,3850.0,3800.0
ACHNERA,29/11/2020,1.7,3750.0,3850.0,3800.0
AGRA,02/11/2020,40.0,4150.0,4400.0,4270.0
AGRA,03/11/2020,45.0,3900.0,4200.0,4050.0
