<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:063bcd93788d351af7e6621e492357b7ecdf46909d1d821eac76541f9593e4a0
size 189201
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,01/05/2018,1.5,900.0,960.0,930.0
ACHNERA,02/05/2018,1.6,900.0,940.0,920.0
ACHNERA,04/05/2018,1.5,920.0,960.0,940.0
ACHNERA,05/05/2018,1.6,900.0,940.0,920.0
ACHNERA,06/05/2018,1.4,900.0,960.0,930.0
ACHNERA,07/05/2018,1.6,900.0,960.0,930.0
ACHNERA,08/05/2018,1.6,900.0,940.0,920.0
ACHNERA,09/05/2018,1.5,920.0,960.0,940.0
ACHNERA,11/05/2018,1.5,900.0,960.0,930.0
ACHNERA,12/05/2018,1.5,930.0,950.0,940.0
ACHNERA,13/05/2018,1.6,900.0,940.0,920.0
ACHNERA,14/05/2018,1.6,930.0,970.0,950.0
ACHNERA,15/05/2018,1.6,920.0,960.0,940.0
ACHNERA,16/05/2018,1.6,900.0,960.0,930.0
ACHNERA,18/05/2018,1.7,900.0,940.0,920.0
ACHNERA,19/05/2018,1.6,900.0,960.0,930.0
ACHNERA,20/05/2018,1.6,900.0,960.0,930.0
ACHNERA,21/05/2018,1.6,900.0,950.0,925.0
ACHNERA,22/05/2018,1.6,900.0,940.0,920.0
ACHNERA,23/05/2018,1.7,900.0,960.0,930.0
ACHNERA,25/05/2018,1.6,900.0,960.0,930.0
ACHNERA,26/05/2018,0.15,900.0,970.0,940.0
ACHNERA,27/05/2018,2.0,800.0,900.0,850.0
ACHNERA,28/05/2018,3.0,800.0,900.0,850.0
ACHNERA,29/05/2018,1.0,800.0,900.0,850.0
ACHNERA,30/05/2018,0.8,800.0,900.0,850.0
AGRA,02/05/2018,202.0,750.0,950.0,850.0
AGRA,03/05/2018,195.0,800.0,960.0,880.0
AGRA,04/05/2018,193.0,850.0,1050.0,950.0
AGRA,05/05/2018,180.0,900.0,1050.0,960.0
AGRA,06/05/2018,189.0,900.0,1000.0,950.0
AGRA,07/05/2018,185.0,850.0,1050.0,960.0
AGRA,08/05/2018,195.0,900.0,1020.0,950.0
AGRA,09/05/2018,189.0,900.0,1050.0,960.0
AGRA,10/05/2018,200.0,900.0,1000.0,950.0
AGRA,11/05/2018,210.0,800.0,1000.0,900.0
AGRA,12/05/2018,205.0,850.0,1000.0,910.0
AGRA,13/05/2018,209.0,800.0,1000.0,900.0
