<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:42653c600ca8a367f3f497888eb37944d9cf47f78361f5d98647ab810bfc0191
size 198764
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/02/2020,1.2,3400.0,3560.0,3500.0
ACHALDA,03/02/2020,1.0,3450.0,3560.0,3500.0
ACHALDA,04/02/2020,1.0,3300.0,3450.0,3400.0
ACHALDA,05/02/2020,1.2,3450.0,3560.0,3500.0
ACHALDA,06/02/2020,1.0,3450.0,3560.0,3500.0
ACHALDA,07/02/2020,1.2,3450.0,3560.0,3500.0
ACHALDA,08/02/2020,1.0,3200.0,3400.0,3300.0
ACHALDA,10/02/2020,2.0,3200.0,3400.0,3300.0
ACHALDA,11/02/2020,1.2,2560.0,2630.0,2600.0
ACHALDA,12/02/2020,1.0,2450.0,2560.0,2500.0
ACHALDA,13/02/2020,1.2,2650.0,2750.0,2700.0
ACHALDA,14/02/2020,1.0,2650.0,2750.0,2700.0
ACHALDA,15/02/2020,2.0,2350.0,2450.0,2400.0
ACHALDA,17/02/2020,1.0,2300.0,2450.0,2400.0
ACHALDA,18/02/2020,1.2,2400.0,2600.0,2500.0
ACHALDA,19/02/2020,1.2,2400.0,2500.0,2450.0
ACHALDA,20/02/2020,1.0,2450.0,2560.0,2500.0
ACHALDA,21/02/2020,1.2,2350.0,2450.0,2400.0
ACHALDA,22/02/2020,1.0,2200.0,2350.0,2300.0
ACHALDA,24/02/2020,1.2,2200.0,2350.0,2300.0
ACHALDA,25/02/2020,1.2,2200.0,2300.0,2250.0
ACHALDA,26/02/2020,1.0,2100.0,2300.0,2200.0
ACHALDA,27/02/2020,1.2,2200.0,2340.0,2300.0
ACHALDA,28/02/2020,1.0,2100.0,2300.0,2200.0
ACHALDA,29/02/2020,1.2,2100.0,2300.0,2200.0
ACHNERA,01/02/2020,1.7,3900.0,4000.0,3950.0
ACHNERA,02/02/2020,1.7,3800.0,3900.0,3850.0
ACHNERA,03/02/2020,1.8,3700.0,3800.0,3750.0
ACHNERA,04/02/2020,1.7,3600.0,3700.0,3650.0
ACHNERA,05/02/2020,1.8,3500.0,3600.0,3550.0
ACHNERA,07/02/2020,1.8,3050.0,3150.0,3100.0
ACHNERA,08/02/2020,1.8,2950.0,3050.0,3000.0
ACHNERA,09/02/2020,1.8,2950.0,3050.0,3000.0
ACHNERA,10/02/2020,1.8,2950.0,3050.0,3000.0
ACHNERA,11/02/2020,1.8,2950.0,3050.0,3000.0
ACHNERA,12/02/2020,1.8,2950.0,3050.0,3000.0
ACHNERA,14/02/2020,1.9,2800.0,2900.0,2850.0
ACHNERA,15/02/2020,1.9,2800.0,2900.0,2850.0
ACHNERA,16/02/2020,1.9,2800.0,2880.0,2840.0
ACHNERA,17/02/2020,2.0,2800.0,2880.0,2840.0
ACHNERA,18/02/2020,2.0,2770.0,2810.0,2790.0
ACHNERA,19/02/2020,3.0,2750.0,2810.0,2780.0
ACHNERA,21/02/2020,2.1,2600.0,2700.0,2650.0
ACHNERA,22/02/2020,2.1,2400.0,2500.0,2450.0
ACHNERA,23/02/2020,2.2,2200.0,2400.0,2300.0
ACHNERA,24/02/2020,2.2,2000.0,2200.0,2100.0
ACHNERA,25/02/2020,2.3,2050.0,2130.0,2090.0
ACHNERA,26/02/2020,2.2,2000.0,2080.0,2040.0
ACHNERA,28/02/2020,2.2,2050.0,2150.0,2100.0
ACHNERA,29/02/2020,2.2,2100.0,2200.0,2150.0
AGRA,03/02/2020,129.0,3400.0,3600.0,3500.0
AGRA,04/02/2020,132.0,3300.0,3550.0,3450.0
AGRA,05/02/2020,125.0,3400.0,3600.0,3480.0
AGRA,07/02/2020,138.0,3050.0,3250.0,3150.0
AGRA,08/02/2020,137.0,2950.0,3150.0,3050.0
AGRA,10/02/2020,135.0,3000.0,3150.0,3080.0
AGRA,11/02/2020,140.0,3000.0,3150.0,3070.0
AGRA,12/02/2020,147.0,2900.0,3100.0,3000.0
AGRA,13/02/2020,152.0,2700.0,2900.0,2800.0
AGRA,14/02/2020,156.0,2650.0,2850.0,2750.0
AGRA,15/02/2020,151.0,2650.0,2900.0,2760.0
AGRA,17/02/2020,150.0,2700.0,2900.0,2775.0
AGRA,18/02/2020,145.0,2700.0,2880.0,2780.0
AGRA,19/02/2020,148.0,2600.0,2800.0,2700.0
AGRA,20/02/2020,150.0,2550.0,2750.0,2650.0
AGRA,21/02/2020,155.0,2350.0,2500.0,2420.0
AGRA,22/02/2020,160.0,2050.0,2250.0,2150.0
AGRA,24/02/2020,175.0,2000.0,2200.0,2080.0
AGRA,25/02/2020,170.0,2050.0,2200.0,2120.0
AGRA,26/02/2020,162.0,2050.0,2250.0,2150.0
AGRA,27/02/2020,168.0,,,
AGRA,28/02/2020,160.0,2100.0,2280.0,2170.0
AGRA,29/02/2020,168.0,,,
AJUHA,01/02/2020,9.0,3350.0,3500.0,3400.0
AJUHA,02/02/2020,8.0,3250.0,3400.0,3300.0
AJUHA,03/02/2020,9.0,3100.0,3300.0,3200.0
AJUHA,04/02/2020,8.0,,,
AJUHA,05/02/2020,9.0,2950.0,3200.0,3100.0
AJUHA,06/02/2020,8.0,2950.0,3100.0,3000.0
AJUHA,08/02/2020,9.0,2950.0,3100.0,3000.0
AJUHA,09/02/2020,8.0,2950.0,3100.0,3000.0
AJUHA,10/02/2020,8.0,2950.0,3100.0,3000.0
AJUHA,11/02/2020,7.0,2950.0,3100.0,3000.0
AJUHA,12/02/2020,8.0,2950.0,3100.0,3000.0
AJUHA,13/02/2020,9.0,2900.0,3000.0,2950.0
AJUHA,15/02/2020,8.0,2900.0,3000.0,2950.0
AJUHA,16/02/2020,9.0,2900.0,3000.0,2950.0
AJUHA,17/02/2020,8.0,2850.0,3000.0,2900.0
AJUHA,18/02/2020,9.0,2850.0,3000.0,2900.0
AJUHA,19/02/2020,8.0,2750.0,2900.0,2800.0
AJUHA,20/02/2020,7.0,2750.0,2850.0,2800.0
AJUHA,22/02/2020,8.0,2600.0,2750.0,2700.0
AJUHA,23/02/2020,9.0,2550.0,2700.0,2600.0
AJUHA,24/02/2020,8.0,2500.0,2700.0,2600.0
AJUHA,25/02/2020,9.0,2350.0,2500.0,2400.0
AJUHA,26/02/2020,8.0,2200.0,2400.0,2300.0
AJUHA,27/02/2020,9.0,2250.0,2400.0,2300.0
AJUHA,29/02/2020,8.0,2150.0,2300.0,2200.0
AKBARPUR,01/02/2020,3.0,3400.0,3430.0,3420.0
