<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eb1745132528f9317ba45425bf53002d4da49e621428b1e676919eadd523cdd7
size 212295
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2019,1.5,1200.0,1300.0,1250.0
ACHALDA,02/05/2019,1.7,1300.0,1305.0,1301.0
ACHALDA,03/05/2019,1.2,1200.0,1230.0,1220.0
ACHALDA,04/05/2019,1.0,1100.0,1240.0,1200.0
ACHALDA,06/05/2019,1.5,1200.0,1250.0,1240.0
ACHALDA,07/05/2019,1.4,900.0,1000.0,980.0
ACHALDA,08/05/2019,1.4,900.0,1000.0,960.0
ACHALDA,14/05/2019,1.8,800.0,1000.0,900.0
ACHALDA,15/05/2019,2.4,900.0,1050.0,1000.0
ACHALDA,16/05/2019,1.4,1000.0,1014.0,1010.0
ACHALDA,17/05/2019,1.0,1000.0,1002.0,1001.0
ACHNERA,01/05/2019,2.3,700.0,780.0,740.0
ACHNERA,03/05/2019,2.3,700.0,800.0,750.0
ACHNERA,04/05/2019,2.3,740.0,820.0,780.0
ACHNERA,05/05/2019,2.3,730.0,830.0,780.0
ACHNERA,06/05/2019,2.3,730.0,810.0,770.0
ACHNERA,07/05/2019,2.3,720.0,800.0,760.0
ACHNERA,08/05/2019,2.3,740.0,810.0,770.0
ACHNERA,10/05/2019,2.3,730.0,790.0,760.0
ACHNERA,11/05/2019,2.3,730.0,810.0,770.0
ACHNERA,12/05/2019,2.4,750.0,790.0,770.0
ACHNERA,13/05/2019,2.4,720.0,780.0,750.0
ACHNERA,14/05/2019,2.3,730.0,800.0,770.0
ACHNERA,15/05/2019,2.4,740.0,810.0,770.0
ACHNERA,17/05/2019,2.3,700.0,760.0,730.0
ACHNERA,18/05/2019,2.3,740.0,820.0,780.0
ACHNERA,19/05/2019,2.2,750.0,810.0,780.0
ACHNERA,20/05/2019,2.3,730.0,830.0,780.0
ACHNERA,21/05/2019,2.3,740.0,820.0,780.0
ACHNERA,22/05/2019,2.4,740.0,820.0,780.0
ACHNERA,24/05/2019,2.2,730.0,750.0,740.0
ACHNERA,25/05/2019,2.4,720.0,800.0,760.0
ACHNERA,26/05/2019,2.3,700.0,800.0,750.0
ACHNERA,27/05/2019,2.2,700.0,780.0,740.0
ACHNERA,28/05/2019,2.4,700.0,760.0,730.0
ACHNERA,29/05/2019,2.4,1600.0,1700.0,1650.0
ACHNERA,31/05/2019,2.3,700.0,780.0,740.0
AGRA,02/05/2019,110.0,750.0,950.0,840.0
AGRA,03/05/2019,105.0,900.0,1050.0,980.0
AGRA,04/05/2019,112.0,850.0,1040.0,920.0
AGRA,06/05/2019,110.0,850.0,1050.0,960.0
AGRA,07/05/2019,118.0,850.0,1050.0,930.0
AGRA,08/05/2019,125.0,800.0,1000.0,890.0
AGRA,09/05/2019,98.0,900.0,1080.0,980.0
AGRA,10/05/2019,112.0,,,
