<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:095f71eff653606d8995c15fe6cccffb07f4a7d5de6cbf53ea67e901cef200fb
size 163971
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHNERA,10/12/2017,0.5,3350.0,3500.0,3400.0
ACHNERA,11/12/2017,0.04,3050.0,3120.0,3100.0
ACHNERA,12/12/2017,0.6,3200.0,3300.0,3250.0
ACHNERA,13/12/2017,0.5,3250.0,3350.0,3300.0
ACHNERA,15/12/2017,0.6,3200.0,3300.0,3250.0
ACHNERA,16/12/2017,0.8,3250.0,3290.0,3270.0
ACHNERA,17/12/2017,0.6,3280.0,3320.0,3300.0
ACHNERA,18/12/2017,0.6,3200.0,3300.0,3250.0
ACHNERA,19/12/2017,0.6,3250.0,3350.0,3300.0
ACHNERA,20/12/2017,0.6,3200.0,3280.0,3240.0
ACHNERA,22/12/2017,0.6,3200.0,3300.0,3250.0
ACHNERA,23/12/2017,0.7,3220.0,3280.0,3240.0
ACHNERA,24/12/2017,0.6,3200.0,3300.0,3250.0
ACHNERA,25/12/2017,0.7,3200.0,3260.0,3230.0
ACHNERA,26/12/2017,2.4,390.0,430.0,410.0
ACHNERA,27/12/2017,0.7,3150.0,3250.0,3200.0
ACHNERA,29/12/2017,0.6,3200.0,3240.0,3220.0
ACHNERA,31/12/2017,0.6,3200.0,3260.0,3230.0
AGRA,02/12/2017,63.0,3500.0,3750.0,3650.0
AGRA,04/12/2017,90.0,3700.0,3900.0,3800.0
AGRA,05/12/2017,99.0,3600.0,3850.0,3700.0
AGRA,06/12/2017,110.0,3500.0,3750.0,3650.0
AGRA,07/12/2017,93.0,3500.0,3750.0,3650.0
AGRA,08/12/2017,97.0,3250.0,3450.0,3400.0
AGRA,09/12/2017,106.0,3100.0,3350.0,3250.0
AGRA,11/12/2017,115.0,3200.0,3350.0,3280.0
AGRA,12/12/2017,121.0,3100.0,3350.0,3260.0
AGRA,13/12/2017,114.0,3250.0,3450.0,3350.0
AGRA,14/12/2017,107.0,3350.0,3550.0,3450.0
AGRA,15/12/2017,101.0,3450.0,3640.0,3580.0
AGRA,16/12/2017,104.0,3450.0,3680.0,3550.0
AGRA,18/12/2017,95.0,3500.0,3650.0,3580.0
AGRA,19/12/2017,91.0,3550.0,3750.0,3650.0
AGRA,20/12/2017,95.0,3550.0,3750.0,3620.0
AGRA,21/12/2017,88.0,3600.0,3700.0,3640.0
AGRA,22/12/2017,90.0,3550.0,3700.0,3600.0
AGRA,23/12/2017,100.0,3450.0,3680.0,3570.0
AGRA,25/12/2017,117.0,3450.0,3650.0,3550.0
AGRA,26/12/2017,107.0,3500.0,3650.0,3580.0
AGRA,27/12/2017,89.0,3500.0,3680.0,3590.0
AGRA,28/12/2017,94.0,3100.0,3350.0,3250.0
AGRA,29/12/2017,105.0,3100.0,3300.0,3200.0
AGRA,30/12/2017,107.5,2920.0,3080.0,3000.0
AJUHA,02/12/2017,4.0,2560.0,2660.0,2600.0
AJUHA,03/12/2017,4.7,2580.0,2680.0,2600.0
AJUHA,04/12/2017,3.8,2500.0,2600.0,2560.0
AJUHA,05/12/2017,3.0,2450.0,2550.0,2500.0
AJUHA,06/12/2017,2.0,2460.0,2540.0,2500.0
AJUHA,07/12/2017,2.4,2400.0,2500.0,2450.0
AJUHA,09/12/2017,3.0,2450.0,2550.0,2500.0
AJUHA,10/12/2017,3.2,2500.0,2600.0,2550.0
AJUHA,11/12/2017,4.0,2500.0,2600.0,2550.0
AJUHA,12/12/2017,3.2,2350.0,2450.0,2400.0
AJUHA,13/12/2017,3.0,2300.0,2400.0,2350.0
AJUHA,14/12/2017,5.0,2250.0,2350.0,2300.0
AJUHA,16/12/2017,6.0,2260.0,2350.0,2300.0
AJUHA,17/12/2017,5.0,2270.0,2350.0,2300.0
AJUHA,18/12/2017,1.8,2350.0,2450.0,2400.0
AJUHA,19/12/2017,2.3,2300.0,2400.0,2350.0
AJUHA,20/12/2017,2.5,2350.0,2450.0,2400.0
AJUHA,21/12/2017,2.0,2360.0,2450.0,2400.0
AJUHA,23/12/2017,2.5,2380.0,2450.0,2400.0
AJUHA,24/12/2017,3.0,2450.0,2550.0,2500.0
AJUHA,25/12/2017,3.2,2460.0,2540.0,2500.0
AJUHA,26/12/2017,4.0,2350.0,2450.0,2400.0
AJUHA,27/12/2017,5.0,2350.0,2500.0,2450.0
AJUHA,28/12/2017,6.0,2450.0,2550.0,2500.0
AJUHA,30/12/2017,5.0,2600.0,2700.0,2650.0
AJUHA,31/12/2017,3.6,2560.0,2650.0,2600.0
AKBARPUR,01/12/2017,4.5,3575.0,3625.0,3600.0
AKBARPUR,02/12/2017,6.0,3525.0,3575.0,3550.0
AKBARPUR,03/12/2017,5.0,3475.0,3525.0,3500.0
AKBARPUR,04/12/2017,4.5,3475.0,3525.0,3500.0
AKBARPUR,06/12/2017,6.5,3175.0,3225.0,3200.0
AKBARPUR,07/12/2017,5.0,3425.0,3475.0,3450.0
AKBARPUR,08/12/2017,6.0,3175.0,3225.0,3200.0
AKBARPUR,09/12/2017,4.5,3225.0,3275.0,3250.0
AKBARPUR,10/12/2017,5.0,3225.0,3275.0,3250.0
AKBARPUR,11/12/2017,7.0,3175.0,3225.0,3200.0
AKBARPUR,13/12/2017,4.5,3200.0,3250.0,3225.0
AKBARPUR,14/12/2017,5.5,3225.0,3275.0,3250.0
AKBARPUR,15/12/2017,4.0,3325.0,3375.0,3350.0
AKBARPUR,16/12/2017,6.0,3375.0,3425.0,3400.0
AKBARPUR,17/12/2017,4.5,3375.0,3425.0,3400.0
AKBARPUR,18/12/2017,5.0,3400.0,3450.0,3425.0
AKBARPUR,20/12/2017,5.0,3475.0,3525.0,3500.0
AKBARPUR,21/12/2017,5.5,3525.0,3575.0,3550.0
AKBARPUR,22/12/2017,5.0,3475.0,3525.0,3500.0
AKBARPUR,23/12/2017,4.5,3450.0,3500.0,3475.0
AKBARPUR,24/12/2017,5.0,3450.0,3500.0,3475.0
AKBARPUR,25/12/2017,5.0,3460.0,3500.0,3480.0
AKBARPUR,27/12/2017,4.0,3475.0,3525.0,3500.0
AKBARPUR,28/12/2017,5.5,3475.0,3525.0,3500.0
AKBARPUR,29/12/2017,6.5,3375.0,3425.0,3400.0
AKBARPUR,30/12/2017,6.0,3300.0,3350.0,3325.0
AKBARPUR,31/12/2017,5.0,3275.0,3325.0,3300.0
ALIGARH,02/12/2017,20.0,3500.0,3600.0,3550.0
ALIGARH,04/12/2017,40.0,3450.0,3550.0,3500.0
ALIGARH,05/12/2017,50.0,3150.0,3250.0,3200.0
ALIGARH,06/12/2017,45.0,2950.0,3050.0,3000.0
ALIGARH,07/12/2017,40.0,3000.0,3100.0,3050.0
ALIGARH,08/12/2017,35.0,3050.0,3150.0,3100.0
ALIGARH,09/12/2017,40.0,3250.0,3350.0,3300.0
ALIGARH,11/12/2017,35.0,3350.0,3450.0,3400.0
ALIGARH,12/12/2017,30.0,3400.0,3500.0,3450.0
ALIGARH,13/12/2017,35.0,3450.0,3550.0,3500.0
ALIGARH,14/12/2017,30.0,3550.0,3650.0,3600.0
ALIGARH,15/12/2017,35.0,3550.0,3650.0,3600.0
ALIGARH,16/12/2017,40.0,3600.0,3700.0,3650.0
ALIGARH,18/12/2017,45.0,3550.0,3650.0,3600.0
ALIGARH,19/12/2017,40.0,3600.0,3700.0,3650.0
ALIGARH,20/12/2017,45.0,3550.0,3650.0,3600.0
