<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44edf23fe60f4ec441634ce19a24443a06664a38af2246d84ed8a156e4397d65
size 199321
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,14/06/2019,2.1,1200.0,1500.0,1400.0
ACHNERA,01/06/2019,2.4,700.0,780.0,740.0
ACHNERA,02/06/2019,2.4,720.0,760.0,740.0
ACHNERA,03/06/2019,2.3,700.0,760.0,730.0
ACHNERA,04/06/2019,2.4,730.0,790.0,760.0
ACHNERA,05/06/2019,2.4,740.0,820.0,780.0
ACHNERA,07/06/2019,2.3,720.0,800.0,760.0
ACHNERA,09/06/2019,2.4,740.0,800.0,770.0
ACHNERA,10/06/2019,2.3,730.0,790.0,760.0
ACHNERA,11/06/2019,2.3,720.0,800.0,760.0
ACHNERA,12/06/2019,2.4,740.0,820.0,780.0
ACHNERA,14/06/2019,2.3,740.0,820.0,780.0
ACHNERA,15/06/2019,2.4,730.0,770.0,750.0
ACHNERA,16/06/2019,2.3,700.0,780.0,740.0
ACHNERA,17/06/2019,2.2,750.0,810.0,780.0
ACHNERA,18/06/2019,2.4,730.0,750.0,740.0
ACHNERA,19/06/2019,2.1,800.0,900.0,850.0
ACHNERA,21/06/2019,2.2,850.0,950.0,900.0
ACHNERA,22/06/2019,2.1,850.0,950.0,900.0
ACHNERA,23/06/2019,2.0,900.0,980.0,940.0
ACHNERA,24/06/2019,2.0,900.0,940.0,920.0
ACHNERA,25/06/2019,2.0,900.0,960.0,930.0
ACHNERA,26/06/2019,2.0,890.0,950.0,920.0
ACHNERA,28/06/2019,1.9,900.0,980.0,940.0
ACHNERA,29/06/2019,1.8,900.0,980.0,940.0
ACHNERA,30/06/2019,2.2,900.0,980.0,940.0
AGRA,03/06/2019,85.0,850.0,1000.0,930.0
AGRA,04/06/2019,81.0,880.0,1050.0,950.0
AGRA,05/06/2019,75.0,900.0,1050.0,970.0
AGRA,06/06/2019,89.0,850.0,1050.0,960.0
AGRA,07/06/2019,90.0,900.0,1000.0,950.0
AGRA,08/06/2019,98.0,850.0,1050.0,940.0
AGRA,10/06/2019,102.0,800.0,1050.0,920.0
AGRA,11/06/2019,90.0,900.0,1050.0,950.0
AGRA,12/06/2019,92.0,850.0,1050.0,940.0
AGRA,13/06/2019,94.0,880.0,1000.0,930.0
AGRA,14/06/2019,85.0,880.0,1050.0,950.0
AGRA,15/06/2019,102.0,880.0,1050.0,940.0
AGRA,17/06/2019,100.0,900.0,1050.0,980.0
AGRA,18/06/2019,120.0,900.0,1050.0,960.0
AGRA,19/06/2019,110.0,900.0,1050.0,960.0
AGRA,20/06/2019,1.5,900.0,1050.0,950.0
AGRA,21/06/2019,120.0,900.0,1050.0,960.0
AGRA,22/06/2019,115.0,900.0,1050.0,980.0
AGRA,24/06/2019,110.0,940.0,1050.0,990.0
AGRA,25/06/2019,105.0,900.0,1080.0,1000.0
AGRA,26/06/2019,98.0,950.0,1080.0,1020.0
AGRA,27/06/2019,93.0,950.0,1150.0,1050.0
AGRA,28/06/2019,109.0,980.0,1100.0,1040.0
AGRA,29/06/2019,105.0,1000.0,1200.0,1100.0
AHIRORA,01/06/2019,5.0,500.0,700.0,600.0
AHIRORA,02/06/2019,7.0,500.0,700.0,600.0
AHIRORA,03/06/2019,5.0,500.0,700.0,600.0
AHIRORA,04/06/2019,7.0,500.0,700.0,600.0
AHIRORA,06/06/2019,4.5,,,
AHIRORA,07/06/2019,6.0,,,
AHIRORA,08/06/2019,4.0,,,
AHIRORA,09/06/2019,3.0,500.0,700.0,600.0
AHIRORA,10/06/2019,5.0,600.0,800.0,700.0
AHIRORA,11/06/2019,5.0,500.0,700.0,600.0
AHIRORA,13/06/2019,5.0,700.0,900.0,800.0
AHIRORA,14/06/2019,5.0,700.0,900.0,800.0
