<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8afd7c81078ecae543b2ff8536a91d64de5ccd5dabee17189ebd2e38933c169a
size 41457
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/05/2021,3.0,1120.0,1300.0,1220.0
ACHALDA,03/05/2021,3.0,1100.0,1260.0,1200.0
ACHALDA,04/05/2021,4.0,1200.0,1300.0,1220.0
ACHALDA,05/05/2021,3.0,1100.0,1260.0,1200.0
ACHALDA,06/05/2021,4.0,1250.0,1400.0,1320.0
ACHALDA,07/05/2021,3.0,1340.0,1500.0,1420.0
ACHALDA,08/05/2021,3.0,1300.0,1450.0,1400.0
ACHNERA,01/05/2021,3.5,1350.0,1450.0,1400.0
ACHNERA,02/05/2021,3.6,1360.0,1440.0,1400.0
ACHNERA,03/05/2021,3.8,1400.0,1480.0,1440.0
ACHNERA,04/05/2021,3.7,1400.0,1460.0,1430.0
ACHNERA,05/05/2021,3.8,1380.0,1460.0,1420.0
ACHNERA,07/05/2021,4.0,1260.0,1340.0,1300.0
ACHNERA,08/05/2021,4.1,1200.0,1300.0,1250.0
ACHNERA,09/05/2021,4.1,1200.0,1280.0,1240.0
AGRA,03/05/2021,128.0,1200.0,1400.0,1310.0
AGRA,04/05/2021,120.0,1200.0,1350.0,1280.0
AGRA,05/05/2021,105.0,1150.0,1350.0,1250.0
AGRA,06/05/2021,100.0,1100.0,1350.0,1260.0
AGRA,07/05/2021,112.0,1100.0,1350.0,1250.0
AJUHA,01/05/2021,8.0,1300.0,1400.0,1330.0
AJUHA,03/05/2021,9.0,1290.0,1360.0,1330.0
AJUHA,04/05/2021,8.0,1280.0,1350.0,1320.0
AJUHA,05/05/2021,9.0,1300.0,1400.0,1350.0
AJUHA,06/05/2021,8.0,1300.0,1400.0,1350.0
AJUHA,07/05/2021,9.0,1300.0,1400.0,1350.0
AKBARPUR,01/05/2021,18.0,1400.0,1520.0,1480.0
AKBARPUR,02/05/2021,15.0,1400.0,1520.0,1480.0
AKBARPUR,03/05/2021,18.0,1400.0,1520.0,1480.0
AKBARPUR,04/05/2021,17.8,1400.0,1510.0,1480.0
AKBARPUR,05/05/2021,18.6,1400.0,1510.0,1480.0
AKBARPUR,06/05/2021,15.0,1500.0,1550.0,1520.0
AKBARPUR,07/05/2021,15.0,1500.0,1550.0,1520.0
ALIGARH,01/05/2021,60.0,1300.0,1400.0,1350.0
ALIGARH,03/05/2021,65.0,1350.0,1450.0,1400.0
ALIGARH,04/05/2021,60.0,1300.0,1400.0,1350.0
ALIGARH,05/05/2021,70.0,1300.0,1400.0,1350.0
ALIGARH,06/05/2021,65.0,1350.0,1450.0,1400.0
ALLAHABAD,01/05/2021,40.0,1250.0,1450.0,1325.0
ALLAHABAD,03/05/2021,30.0,1300.0,1450.0,1350.0
ALLAHABAD,04/05/2021,25.5,1250.0,1455.0,1300.0
ALLAHABAD,05/05/2021,20.0,1250.0,1500.0,1300.0
ALLAHABAD,06/05/2021,20.0,1250.0,1350.0,1300.0
ALLAHABAD,07/05/2021,20.0,1250.0,1450.0,1300.0
AMROHA,04/05/2021,25.0,1400.0,1520.0,1460.0
AMROHA,05/05/2021,28.0,1420.0,1520.0,1470.0
AMROHA,06/05/2021,29.0,1400.0,1500.0,1450.0
AMROHA,07/05/2021,28.0,1400.0,1500.0,1460.0
ANANDNAGAR,04/05/2021,1.4,1310.0,1525.0,1425.0
ANANDNAGAR,05/05/2021,1.5,1330.0,1550.0,1455.0
ANANDNAGAR,06/05/2021,1.4,1335.0,1560.0,1465.0
ANANDNAGAR,07/05/2021,1.6,1350.0,1575.0,1475.0
ANOOP SHAHAR,03/05/2021,0.4,,,
ANOOP SHAHAR,04/05/2021,0.6,,,
ANOOP SHAHAR,05/05/2021,0.5,,,
ANOOP SHAHAR,06/05/2021,0.5,,,
ANWALA,01/05/2021,24.0,1300.0,1500.0,1400.0
ANWALA,02/05/2021,16.0,1300.0,1500.0,1400.0
ANWALA,03/05/2021,19.0,1300.0,1500.0,1400.0
ANWALA,04/05/2021,17.0,1300.0,1500.0,1400.0
ANWALA,05/05/2021,24.0,1300.0,1500.0,1400.0
ANWALA,06/05/2021,15.0,1300.0,1500.0,1400.0
ATARRA,01/05/2021,1.1,1150.0,1250.0,1200.0
ATARRA,02/05/2021,1.0,1160.0,1260.0,1210.0
ATARRA,03/05/2021,1.3,1160.0,1260.0,1210.0
ATARRA,04/05/2021,1.2,1200.0,1260.0,1230.0
ATARRA,05/05/2021,1.5,1190.0,1250.0,1225.0
