<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8ec6c2fc8ca0df41a30ab9b23ad1fe0f99f5eb0f0ea9ca956d3e4bc22465a6d0
size 214828
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/01/2019,1.7,1200.0,1350.0,1250.0
ACHALDA,02/01/2019,1.2,1200.0,1500.0,1300.0
ACHALDA,03/01/2019,2.0,1000.0,1200.0,1100.0
ACHALDA,04/01/2019,3.5,800.0,1250.0,1000.0
ACHALDA,05/01/2019,2.0,1000.0,1350.0,1100.0
ACHALDA,07/01/2019,2.7,1250.0,1255.0,1252.0
ACHALDA,08/01/2019,2.0,1200.0,1205.0,1201.0
ACHALDA,09/01/2019,2.0,1200.0,1270.0,1250.0
ACHALDA,10/01/2019,2.5,1200.0,1250.0,1210.0
ACHALDA,11/01/2019,2.0,1100.0,1220.0,1210.0
ACHALDA,14/01/2019,2.3,1200.0,1240.0,1210.0
ACHALDA,16/01/2019,2.2,1200.0,1225.0,1210.0
ACHALDA,18/01/2019,2.0,1200.0,1215.0,1210.0
ACHALDA,19/01/2019,2.0,1200.0,1290.0,1250.0
ACHALDA,21/01/2019,2.1,1200.0,1260.0,1250.0
ACHALDA,22/01/2019,1.5,1200.0,1225.0,1210.0
ACHALDA,23/01/2019,2.0,1200.0,1335.0,1230.0
ACHALDA,24/01/2019,2.0,1200.0,1220.0,1210.0
ACHALDA,25/01/2019,2.0,1200.0,1215.0,1210.0
ACHALDA,28/01/2019,2.2,1200.0,1235.0,1230.0
ACHALDA,29/01/2019,2.0,1200.0,1208.0,1205.0
ACHALDA,30/01/2019,3.2,,,
ACHALDA,31/01/2019,1.7,1200.0,1210.0,1208.0
ACHNERA,01/01/2019,2.0,750.0,850.0,800.0
ACHNERA,02/01/2019,2.1,750.0,850.0,800.0
ACHNERA,04/01/2019,2.1,750.0,850.0,800.0
ACHNERA,05/01/2019,2.1,750.0,850.0,800.0
ACHNERA,06/01/2019,1.9,800.0,900.0,850.0
ACHNERA,07/01/2019,2.0,800.0,900.0,850.0
ACHNERA,08/01/2019,2.1,750.0,850.0,800.0
ACHNERA,09/01/2019,2.0,800.0,900.0,850.0
ACHNERA,11/01/2019,2.0,800.0,900.0,850.0
ACHNERA,12/01/2019,2.0,800.0,900.0,850.0
ACHNERA,13/01/2019,2.0,800.0,900.0,850.0
ACHNERA,14/01/2019,2.0,,,
ACHNERA,15/01/2019,2.1,800.0,900.0,850.0
ACHNERA,16/01/2019,2.1,800.0,900.0,850.0
ACHNERA,18/01/2019,2.0,850.0,950.0,900.0
ACHNERA,19/01/2019,2.1,850.0,950.0,900.0
ACHNERA,20/01/2019,2.0,850.0,950.0,900.0
