<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e120afee05b3714a00f346093babc963c0a22dd68f4f3474b5ae8b21c914ffa2
size 1346
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2020,292.3,Potato,600,2300,1556,
,02/05/2020,409.8,Potato,600,2300,1556,
,04/05/2020,68.7,Potato,600,2300,1564,
,05/05/2020,590.9,Potato,600,2100,1550,
,06/05/2020,665.1,Potato,600,2000,1527,
,07/05/2020,741.8,Potato,600,1900,1515,
,08/05/2020,516.8,Potato,600,1900,1515,
,09/05/2020,523.4,Potato,600,1900,1533,
,11/05/2020,52.2,Potato,600,2100,1529,
,12/05/2020,772.4,Potato,600,2100,1529,
,13/05/2020,635.6,Potato,600,1900,1496,
,14/05/2020,551.3,Potato,600,1900,1496,
,15/05/2020,520.8,Potato,600,1900,1496,
,16/05/2020,721.3,Potato,600,1900,1496,
,18/05/2020,90.6,Potato,600,1800,1469,
,19/05/2020,688.5,Potato,600,1800,1469,
,20/05/2020,596.3,Potato,600,1700,1442,
,21/05/2020,599.2,Potato,600,1700,1442,
,22/05/2020,663.9,Potato,600,1700,1442,
,23/05/2020,633.8,Potato,600,1700,1442,
,25/05/2020,62.9,Potato,600,1680,1427,
,26/05/2020,643.3,Potato,600,1700,1418,
,27/05/2020,480.1,Potato,600,1700,1436,
,28/05/2020,407.3,Potato,600,1700,1440,
,29/05/2020,582,Potato,600,1700,1420,
,30/05/2020,607.3,Potato,600,1700,1420,
Keshopur,14/05/2020,87.55, ,NR,NR,NR,
,26/05/2020,14.9, ,NR,NR,NR,
Shahdara,03/05/2020,372.35,Potato,1400,1800,1600,
,04/05/2020,283.34, ,NR,NR,NR,
,05/05/2020,358.64, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
