<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e939bf99ad0735a9b81c44d48022dd1628ad35f57279e925c2b605e48ed3c56c
size 2971
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/10/2021,1270.1, ,NR,NR,NR,
,04/10/2021,180, ,NR,NR,NR,
,05/10/2021,1968.1,Potato,500,1600,846,
,06/10/2021,1177.9,Potato,500,1600,846,
,07/10/2021,1485.9,Potato,500,1800,923,
,08/10/2021,1483.9,Potato,500,1800,923,
,09/10/2021,1401.9,Potato,500,1800,923,
,11/10/2021,196.9,Potato,500,1800,923,
,12/10/2021,1863.8,Potato,500,1800,923,
,15/10/2021,1105.1,Potato,500,1600,888,
,16/10/2021,1072.5,Potato,500,1600,888,
,18/10/2021,84.8,Potato,500,1800,959,
,19/10/2021,1202,Potato,480,1120,814,
,20/10/2021,704,Potato,480,1120,814,
,21/10/2021,1355.6,Potato,480,1120,814,
,22/10/2021,887.3,Potato,480,1120,814,
,23/10/2021,1136.1,Potato,480,1120,814,
,25/10/2021,71.3,Potato,500,2200,1222,
,26/10/2021,1062.9,Potato,500,2200,1222,
,27/10/2021,1171.1,Potato,500,2200,1222,
,28/10/2021,1002.6,Potato,500,2400,1345,
,29/10/2021,897.9,Potato,700,2400,1451,
,30/10/2021,1303.4,Potato,700,2200,1368,
Keshopur,01/10/2021,260.05, ,NR,NR,NR,
,03/10/2021,4, ,NR,NR,NR,
,07/10/2021,28.4,Potato,800,1400,1000,
,08/10/2021,323.45,Potato,800,1400,1100,
,09/10/2021,212.75,Potato,700,1300,1000,
,10/10/2021,175.45,Potato,700,1300,1000,
,11/10/2021,229.05,Potato,800,1400,1100,
,12/10/2021,119.8,Potato,800,1400,1100,
,14/10/2021,8.35,Potato,800,1500,1150,
,15/10/2021,310.55,Potato,700,1400,1050,
,16/10/2021,235.9,Potato,700,1500,1100,
,17/10/2021,113.15,Potato,700,1500,1100,
,18/10/2021,118.95,Potato,800,1500,1150,
,19/10/2021,139.7,Potato,900,1600,1250,
,21/10/2021,13.7,Potato,1000,1700,1400,
,22/10/2021,162.45,Potato,1000,2000,1500,
,23/10/2021,89.7,Potato,1000,2200,1500,
,24/10/2021,95.3,Potato,1000,2000,1500,
,25/10/2021,176.3,Potato,1000,1800,1400,
,26/10/2021,105.1, ,NR,NR,NR,
,28/10/2021,4.6, ,NR,NR,NR,
,29/10/2021,151.5,Potato,1500,2400,2000,
,30/10/2021,249.55,Potato,1400,2200,1800,
,31/10/2021,259.3,Potato,1200,2200,1700,
Shahdara,02/10/2021,124.7,Potato,500,800,700,
,03/10/2021,610.45,Potato,500,800,700,
,04/10/2021,512.35,Potato,700,900,800,
,05/10/2021,584.6,Potato,800,1200,1000,
,06/10/2021,763.4,Potato,1000,1250,1150,
,07/10/2021,674.6,Potato,1000,1250,1150,
,08/10/2021,621.65,Potato,600,900,800,
,09/10/2021,508.3,Potato,700,900,800,
,10/10/2021,681.05,Potato,800,1000,900,
,11/10/2021,437.95,Potato,800,1000,900,
,12/10/2021,698.15,Potato,800,1000,900,
,13/10/2021,613.4,Potato,800,1000,900,
,14/10/2021,513.65,Potato,800,1200,1000,
,15/10/2021,557.8,Potato,800,1200,1000,
,18/10/2021,395.3,Potato,800,1000,900,
,19/10/2021,219.6,Potato,1200,1600,1400,
,20/10/2021,408.65,Potato,1100,1500,1300,
,21/10/2021,479.7,Potato,1100,1500,1300,
,22/10/2021,379,Potato,1000,1400,1200,
,23/10/2021,535.1,Potato,1000,1200,1100,
,24/10/2021,503.6,Potato,1000,1200,1100,
,25/10/2021,472.3,Potato,800,1000,900,
,29/10/2021,637.5,Potato,1600,2200,1800,
,30/10/2021,690.45,Potato,1600,2200,1900,
,31/10/2021,435.3,Potato,1600,2100,1900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
