<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:988c50755d6b9fc953cad61781e4bf30d9c6809b60f0638fc8138701b50dc35e
size 1287
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2020,451.9, ,NR,NR,NR,
,02/04/2020,552.1, ,NR,NR,NR,
,03/04/2020,397, ,NR,NR,NR,
,04/04/2020,422.6, ,NR,NR,NR,
,06/04/2020,46.7, ,NR,NR,NR,
,07/04/2020,399.2, ,NR,NR,NR,
,08/04/2020,688.7, ,NR,NR,NR,
,09/04/2020,730.4, ,NR,NR,NR,
,10/04/2020,779.7, ,NR,NR,NR,
,11/04/2020,975.5, ,NR,NR,NR,
,13/04/2020,220.1, ,NR,NR,NR,
,14/04/2020,1346.5, ,NR,NR,NR,
,15/04/2020,1001.6, ,NR,NR,NR,
,16/04/2020,1119.9,Potato,800,1800,1431,
,17/04/2020,928.1,Potato,800,1760,1416,
,18/04/2020,889.1,Potato,500,1700,1331,
,20/04/2020,155.7,Potato,500,1700,1331,
,21/04/2020,440.2,Potato,500,1700,1331,
,22/04/2020,398,Potato,500,2000,1364,
,23/04/2020,627.2,Potato,500,2000,1364,
,24/04/2020,580.8,Potato,500,2200,1409,
,25/04/2020,846.8,Potato,500,2100,1409,
,27/04/2020,195.8,Potato,500,2200,1420,
,28/04/2020,631.5,Potato,600,2100,1462,
,29/04/2020,407.1,Potato,600,2200,1473,
,30/04/2020,316.4,Potato,600,2200,1505,
Keshopur,02/04/2020,60, ,NR,NR,NR,
,03/04/2020,140.55, ,NR,NR,NR,
,04/04/2020,139.1, ,NR,NR,NR,
,05/04/2020,139.9, ,NR,NR,NR,
,10/04/2020,221.84, ,NR,NR,NR,
,11/04/2020,214, ,NR,NR,NR,
,12/04/2020,329.2, ,NR,NR,NR,
,13/04/2020,124.05, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
