<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f4c03618a2d9c3e469fe1a99afccf5083cd9bb916bf6c062dd705c9d1fe912c
size 2925
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2021,382.2, ,NR,NR,NR,
,02/07/2021,842.5, ,NR,NR,NR,
,03/07/2021,852.8,Potato,400,2000,878,
,05/07/2021,106.9,Potato,400,2000,889,
,06/07/2021,1234.3,Potato,400,2000,889,
,07/07/2021,825.1,Potato,400,2000,889,
,08/07/2021,743.6,Potato,400,2200,877,
,09/07/2021,851.5,Potato,400,2400,892,
,10/07/2021,898.1,Potato,400,2200,911,
,12/07/2021,146.8,Potato,400,2200,911,
,13/07/2021,1272.3,Potato,400,2200,911,
,14/07/2021,944,Potato,400,2200,918,
,15/07/2021,779.1,Potato,400,2200,918,
,16/07/2021,901.5,Potato,400,2000,934,
,17/07/2021,997.2,Potato,400,2000,934,
,19/07/2021,185.8,Potato,400,2000,934,
,20/07/2021,1339.4,Potato,400,2000,934,
,21/07/2021,496.4,Potato,400,2000,934,
,22/07/2021,707,Potato,400,2000,934,
,23/07/2021,954.2,Potato,400,2000,934,
,24/07/2021,1134.2,Potato,400,2600,988,
,26/07/2021,185.5,Potato,400,2400,980,
,27/07/2021,1892.6,Potato,400,2400,980,
,28/07/2021,676.2,Potato,400,2400,980,
,29/07/2021,315.8,Potato,400,2400,980,
,30/07/2021,406,Potato,400,2400,980,
,31/07/2021,1131,Potato,400,2400,980,
Keshopur,01/07/2021,9.65,Potato,800,1200,1000,
,02/07/2021,144.85,Potato,700,1200,1000,
,05/07/2021,103.6,Potato,700,1200,950,
,12/07/2021,87.9,Potato,700,1300,1000,
,13/07/2021,116,Potato,700,1300,1000,
,15/07/2021,13.15,Potato,700,1200,950,
,16/07/2021,116.4,Potato,700,1200,1000,
,17/07/2021,86.25,Potato,800,1300,1050,
,18/07/2021,164.4,Potato,700,1200,1000,
,19/07/2021,156.65,Potato,600,1200,900,
,20/07/2021,104.6,Potato,600,1200,900,
,22/07/2021,5.4,Potato,800,1200,1000,
,23/07/2021,154.5,Potato,700,1200,950,
,24/07/2021,193.15,Potato,700,1200,950,
,26/07/2021,223.5,Potato,700,1200,950,
,27/07/2021,121.55,Potato,800,1300,1050,
,29/07/2021,11.75,Potato,700,1300,1000,
,30/07/2021,132.35,Potato,800,1300,1050,
,31/07/2021,112.45,Potato,800,1200,1000,
Shahdara,01/07/2021,527,Potato,800,1200,1000,
,02/07/2021,423,Potato,800,1200,1000,
,03/07/2021,200.85,Potato,800,1200,1000,
,04/07/2021,293.4,Potato,800,1200,1000,
,06/07/2021,339.25,Potato,700,1300,1000,
,07/07/2021,327.1,Potato,700,1300,1000,
,09/07/2021,412.8,Potato,800,1200,1000,
,10/07/2021,386.6,Potato,800,1200,1000,
,11/07/2021,401.1,Potato,800,1200,1000,
,12/07/2021,354.5,Potato,800,1200,1000,
,13/07/2021,365.2, ,NR,NR,NR,
,14/07/2021,334.2,Potato,800,1200,1000,
,15/07/2021,361.4,Potato,700,1100,900,
,16/07/2021,393.8,Potato,800,1200,1000,
,20/07/2021,239.65,Potato,800,1200,1000,
,21/07/2021,290.75,Potato,800,1200,1000,
,22/07/2021,257.9,Potato,900,1100,1000,
,24/07/2021,406.55,Potato,800,1200,1000,
,25/07/2021,657.9,Potato,700,1100,900,
,26/07/2021,499.2,Potato,800,1200,1000,
,27/07/2021,502.35,Potato,800,1200,1000,
,28/07/2021,336.6,Potato,800,1200,1000,
,29/07/2021,375.5,Potato,800,1200,1000,
,30/07/2021,481.6,Potato,700,1300,1000,
,31/07/2021,454.5,Potato,800,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
