<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:062c95e4360b470c48744ecf9eea18aecc211b62628c36c7d0779a4c5bc88aba
size 5962
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2017,1544.1,Potato,200,500,370,
,02/03/2017,1438.3,Potato,200,500,360,
,03/03/2017,1372.1,Potato,200,500,360,
,04/03/2017,1868.9,Potato,200,460,355,
,06/03/2017,366.3,Potato,200,600,388,
,07/03/2017,1675.7,Potato,200,600,410,
,08/03/2017,1317.3,Potato,240,600,418,
,09/03/2017,1663.2,Potato,240,600,418,
,11/03/2017,1599.1,Potato,240,700,440,
,14/03/2017,297.2,Potato,240,700,436,
,15/03/2017,1026,Potato,250,740,440,
,16/03/2017,1379.7,Potato,250,740,432,
,17/03/2017,1565.4,Potato,200,740,422,
,18/03/2017,1872.3,Potato,200,740,422,
,20/03/2017,330.9,Potato,200,800,454,
,21/03/2017,2122.5,Potato,200,800,454,
,22/03/2017,1651.1,Potato,200,600,408,
,23/03/2017,1284.3,Potato,160,700,416,
,24/03/2017,1364.9,Potato,200,700,418,
,25/03/2017,1621.8,Potato,200,700,418,
,27/03/2017,281.1,Potato,200,700,422,
,28/03/2017,2246.4,Potato,200,880,458,
,29/03/2017,1587.8,Potato,240,880,462,
,30/03/2017,1737.8,Potato,200,880,466,
,31/03/2017,1945.4,Potato,220,700,418,
Keshopur,02/03/2017,0.75,Potato,350,600,500,
,03/03/2017,166.85,Potato,300,500,450,
,04/03/2017,223.7,Potato,300,450,400,
,05/03/2017,120.3,Potato,300,500,450,
,06/03/2017,238.95,Potato,300,450,400,
,07/03/2017,153.8,Potato,300,500,450,
,09/03/2017,4.1,Potato,300,560,500,
,10/03/2017,161.1,Potato,300,550,500,
,12/03/2017,260,Potato,250,500,450,
,18/03/2017,245.9,Potato,250,500,450,
,20/03/2017,212.45,Potato,250,500,450,
,21/03/2017,256.3,Potato,250,525,475,
,23/03/2017,7,Potato,250,500,450,
,24/03/2017,325.1,Potato,250,500,450,
,25/03/2017,167.15,Potato,300,500,475,
,26/03/2017,127.15,Potato,250,500,450,
,27/03/2017,206.45,Potato,300,500,475,
,28/03/2017,161.2,Potato,400,600,500,
,30/03/2017,21.35,Potato,450,650,500,
,31/03/2017,188.07,Potato,400,700,600,
Shahdara,01/03/2017,562.25,Potato,400,600,500,
,02/03/2017,451.65,Potato,300,500,400,
,03/03/2017,368.6,Potato,300,500,400,
,04/03/2017,363.5,Potato,300,500,400,
,05/03/2017,496.1,Potato,300,500,400,
,06/03/2017,382.55,Potato,300,500,400,
,07/03/2017,519.5,Potato,300,500,400,
,08/03/2017,529.55,Potato,400,600,500,
,09/03/2017,484,Potato,400,600,500,
,10/03/2017,500.3,Potato,400,600,500,
,11/03/2017,418.45,Potato,400,600,500,
,12/03/2017,218.65,Potato,400,600,500,
,13/03/2017,223.6,Potato,400,600,500,
,14/03/2017,424.2,Potato,300,500,400,
,15/03/2017,445.85,Potato,400,600,500,
,16/03/2017,518.55,Potato,400,600,500,
,17/03/2017,746.8,Potato,400,600,500,
,18/03/2017,749.1,Potato,300,500,400,
,19/03/2017,530,Potato,300,500,400,
,20/03/2017,407.2,Potato,300,500,400,
,21/03/2017,439.3,Potato,300,500,400,
,22/03/2017,482.8,Potato,300,500,400,
,23/03/2017,466,Potato,300,500,400,
,24/03/2017,369.8,Potato,300,500,400,
,25/03/2017,424.8,Potato,300,500,400,
,26/03/2017,327.4,Potato,300,500,400,
,27/03/2017,415.9,Potato,300,500,400,
,28/03/2017,548.25,Potato,300,500,400,
,31/03/2017,676.8,Potato,300,500,400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2017,1544.1,Potato,200,500,370,
,02/03/2017,1438.3,Potato,200,500,360,
,03/03/2017,1372.1,Potato,200,500,360,
