<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:652dba8bef685509199eb0dd300d45d4acbf89e19709c0777bba66ad1654c3a0
size 6510
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/07/2018,63.8,Potato,600,1900,1061,
,03/07/2018,1759.4,Potato,600,1900,1061,
,04/07/2018,957.4,Potato,600,1900,1061,
,05/07/2018,1035,Potato,600,1940,1065,
,06/07/2018,1157.7,Potato,600,1940,1065,
,07/07/2018,1433.1,Potato,600,1940,1065,
,09/07/2018,153.9,Potato,600,1940,1042,
,10/07/2018,2022.2,Potato,500,1900,956,
,11/07/2018,1001.5,Potato,500,1900,956,
,12/07/2018,852.8,Potato,500,1900,955,
,13/07/2018,1102.9,Potato,500,1900,955,
,14/07/2018,995.8,Potato,500,1900,955,
,16/07/2018,107.6,Potato,500,1900,955,
,17/07/2018,1460,Potato,500,1900,955,
,18/07/2018,1221,Potato,500,1900,955,
,19/07/2018,1314,Potato,500,1900,959,
,20/07/2018,1270.4,Potato,500,1900,958,
,21/07/2018,1236.6,Potato,500,1900,983,
,23/07/2018,190.7,Potato,600,2200,1073,
,24/07/2018,1567.6,Potato,700,2400,1221,
,25/07/2018,1042.9,Potato,700,2400,1221,
,26/07/2018,1176.2,Potato,700,2300,1238,
,27/07/2018,1078.9,Potato,700,2200,1254,
,28/07/2018,988.9,Potato,700,2300,1259,
,30/07/2018,77.4,Potato,700,2300,1262,
,31/07/2018,2080.7,Potato,700,2400,1301,
Keshopur,05/07/2018,26.1,Potato,1200,1500,1320,
,07/07/2018,141.4,Potato,1100,1460,1360,
,09/07/2018,133.1,Potato,1150,1450,1340,
,12/07/2018,6.95, ,NR,NR,NR,
,14/07/2018,186.8, ,NR,NR,NR,
,15/07/2018,131.45,Potato,1000,1400,1300,
,16/07/2018,83.7,Potato,1200,1400,1320,
,17/07/2018,146.05,Potato,1000,1400,1280,
,19/07/2018,83.7,Potato,1200,1400,1320,
,20/07/2018,309.35,Potato,1250,1450,1350,
,21/07/2018,101.25,Potato,1100,1500,1350,
