<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a468929827e54866f3d7a371e3122771e76afb7a154ef8c14691670b1cf1e45
size 2614
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2020,1605.9, ,NR,NR,NR,
,02/01/2020,1396.9, ,NR,NR,NR,
,03/01/2020,931.3, ,NR,NR,NR,
,04/01/2020,1347.4,Potato,1100,2600,1708,
,06/01/2020,333.2,Potato,1100,2600,1738,
,07/01/2020,1424.2,Potato,1100,2600,1738,
,08/01/2020,1346.4,Potato,1200,2600,1775,
,09/01/2020,960.5,Potato,1200,2400,1683,
,10/01/2020,1206.3,Potato,1200,2400,1683,
,11/01/2020,1460.2,Potato,1200,2400,1683,
,13/01/2020,209.3,Potato,1200,2400,1667,
,14/01/2020,1501.3,Potato,1200,2400,1650,
,15/01/2020,1015.6,Potato,1200,2200,1633,
,16/01/2020,1542.5,Potato,1200,2200,1633,
,17/01/2020,1062.5,Potato,1200,2200,1633,
,18/01/2020,973.8,Potato,1300,2200,1683,
,20/01/2020,456.1,Potato,1260,2200,1617,
,21/01/2020,2212.8,Potato,1260,2200,1617,
,22/01/2020,1250.6,Potato,1260,2200,1617,
,23/01/2020,1415.5,Potato,1260,2200,1600,
,24/01/2020,1734.5,Potato,1200,2200,1583,
,25/01/2020,1996.7,Potato,900,2000,1400,
,27/01/2020,154.8,Potato,600,2000,1400,
,29/01/2020,1356.6,Potato,600,2000,1400,
,30/01/2020,1240,Potato,600,2000,1400,
,31/01/2020,926.4,Potato,600,1960,1442,
Keshopur,06/01/2020,161.76,Potato,700,800,750,
,07/01/2020,160.35,Potato,700,800,750,
,09/01/2020,52.42,Potato,700,850,775,
,13/01/2020,96.46,Potato,750,850,800,
,14/01/2020,145,Potato,700,900,800,
,17/01/2020,292.9,Potato,700,850,775,
,18/01/2020,148.8,Potato,700,850,775,
,19/01/2020,69.59,Potato,700,900,800,
,20/01/2020,307.17,Potato,700,900,800,
,21/01/2020,203.33,Potato,600,800,700,
,24/01/2020,196.4,Potato,500,650,575,
Shahdara,01/01/2020,414.25,Potato,1100,1800,1400,
,02/01/2020,254.36,Potato,1100,1800,1400,
,03/01/2020,353.25,Potato,1100,1800,1400,
,04/01/2020,421.7,Potato,1200,1800,1500,
,05/01/2020,298.38,Potato,1300,1900,1600,
,06/01/2020,393.1,Potato,1300,1700,1500,
,07/01/2020,316.62,Potato,1300,1600,1500,
,08/01/2020,421.62,Potato,1200,1700,1400,
,12/01/2020,332.51,Potato,1400,1600,1500,
,13/01/2020,259.3,Potato,1400,1600,1500,
,14/01/2020,336.19,Potato,1400,1600,1500,
,15/01/2020,381.15,Potato,1400,1600,1500,
,16/01/2020,428.3,Potato,1600,2600,2100,
,17/01/2020,216.51,Potato,1900,2100,2000,
,18/01/2020,409.74,Potato,1700,2100,1900,
,19/01/2020,366.87,Potato,1700,2100,1900,
,20/01/2020,639.55,Potato,1700,2100,1900,
,21/01/2020,567.75,Potato,1600,2000,1800,
,22/01/2020,378.04,Potato,1200,1400,1300,
,25/01/2020,425,Potato,1100,1300,1200,
,26/01/2020,115.95,Potato,1500,1700,1600,
,27/01/2020,271.85,Potato,1300,1700,1500,
,28/01/2020,468.06,Potato,1300,1700,1500,
,29/01/2020,380.47,Potato,1300,1700,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
