<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:567749c32cf25fa68fc3d8d62e75f2bcc6c4f19cb3989443ef1ada2640e11144
size 2828
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2020,1743.3,Potato,1600,3600,2700,
,02/12/2020,1052.1,Potato,1600,3600,2656,
,03/12/2020,736.2,Potato,1600,3600,2633,
,04/12/2020,1067.5,Potato,1600,3800,2800,
,05/12/2020,1904.6,Potato,1600,3800,2800,
,07/12/2020,264.4,Potato,1200,3600,2511,
,08/12/2020,915,Potato,1200,3600,2420,
,09/12/2020,922.5,Potato,1200,3400,2376,
,10/12/2020,1167.8,Potato,1200,3400,2376,
,11/12/2020,694,Potato,1000,3200,2278,
,12/12/2020,1656.9,Potato,600,1700,1200,
,14/12/2020,519,Potato,600,1600,1067,
,15/12/2020,1444,Potato,600,2000,1175,
,16/12/2020,1286,Potato,600,2000,1175,
,17/12/2020,943.6,Potato,400,1400,975,
,18/12/2020,937.3,Potato,300,1600,925,
,19/12/2020,1102.3,Potato,300,1500,900,
,21/12/2020,393.8,Potato,300,1500,900,
,22/12/2020,1317.6,Potato,300,1500,900,
,23/12/2020,1292.6,Potato,300,1500,900,
,24/12/2020,977.8,Potato,300,1500,900,
,25/12/2020,1149.9,Potato,300,1500,900,
,26/12/2020,1034.9,Potato,300,1400,865,
,28/12/2020,312.2,Potato,300,1400,890,
,29/12/2020,1088.7,Potato,300,1340,875,
,30/12/2020,1276.9,Potato,300,1340,875,
,31/12/2020,994.8,Potato,400,1340,983,
Keshopur,01/12/2020,103.15,Potato,2600,3200,2900,
,02/12/2020,49.85,Potato,2600,3200,2900,
,03/12/2020,49.85,Potato,2600,3200,2900,
,14/12/2020,111.05,Potato,1400,1600,1500,
,26/12/2020,260.15,Potato,1000,1200,1100,
,27/12/2020,89.85,Potato,1000,1300,1150,
,29/12/2020,247.2,Potato,1100,1300,1200,
,31/12/2020,16.4,Potato,1000,1200,1100,
Shahdara,01/12/2020,216.02,Other,2000,2800,2400,
,,,Potato,2400,3200,2800,
,03/12/2020,307.77,Other,2000,3000,2500,
,,,Potato,2000,2600,2300,
,04/12/2020,408.1,Other,2000,2800,2400,
,,,Potato,1600,2400,2000,
,05/12/2020,340.9,Other,2000,3000,2500,
,,,Potato,2000,2400,2200,
,06/12/2020,65.15,Other,2000,3000,2500,
,,,Potato,2000,2400,2200,
,07/12/2020,233.35,Other,2000,3000,2500,
,,,Potato,2000,2400,2200,
,08/12/2020,219.5,Potato,1800,2600,2200,
,09/12/2020,133.1,Potato,1800,2300,2100,
,10/12/2020,276.8,Potato,1300,1500,1400,
,11/12/2020,277.35,Potato,1400,1800,1600,
,12/12/2020,173.5,Potato,1300,1700,1500,
,13/12/2020,290.95,Potato,1300,1700,1500,
,14/12/2020,348.6,Potato,1200,1600,1400,
,15/12/2020,249.1,Potato,1200,1400,1300,
,16/12/2020,168.79,Potato,1200,1600,1400,
,17/12/2020,302.05,Potato,1200,1400,1300,
,18/12/2020,355.19,Potato,1000,1200,1100,
,19/12/2020,225.9,Potato,1000,1400,1200,
,20/12/2020,260.25,Potato,1000,1400,1200,
,21/12/2020,346.1,Potato,900,1300,1100,
,22/12/2020,317.05,Potato,1000,1400,1200,
,26/12/2020,178.45,Potato,900,1300,1100,
,27/12/2020,249.17,Potato,1000,1200,1100,
,28/12/2020,323.95,Potato,1000,1200,1100,
,29/12/2020,385.65,Potato,1000,1200,1100,
,30/12/2020,304,Potato,1000,1200,1100,
,31/12/2020,220.95,Potato,900,1300,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
