<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc3a5879ddedeecefb93031229007aeeb13f1187911d59053e94821866f3685c
size 3016
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2021,1197.4, ,NR,NR,NR,
,02/09/2021,922.3, ,NR,NR,NR,
,03/09/2021,724.4,Potato,600,2000,986,
,04/09/2021,1058.4,Potato,600,1400,893,
,06/09/2021,122,Potato,300,1400,849,
,07/09/2021,1498.6,Potato,300,1400,760,
,08/09/2021,942.9,Potato,300,1300,755,
,09/09/2021,1129.5,Potato,300,1300,755,
,10/09/2021,1253.5,Potato,300,1300,755,
,11/09/2021,1099.1,Potato,300,1300,755,
,13/09/2021,76.3,Potato,300,1300,755,
,14/09/2021,1502.2,Potato,300,1300,755,
,15/09/2021,1056.1,Potato,300,1300,755,
,16/09/2021,1213.7,Potato,300,1250,692,
,17/09/2021,1313,Potato,300,1200,696,
,18/09/2021,1158.2,Potato,300,1200,696,
,20/09/2021,141.2,Potato,300,1200,696,
,21/09/2021,1668.2,Potato,300,1200,696,
,22/09/2021,877.9,Potato,300,1200,696,
,23/09/2021,1111,Potato,300,1200,696,
,24/09/2021,893.2,Potato,300,1200,696,
,25/09/2021,1143.9,Potato,300,1200,696,
,27/09/2021,250.9,Potato,300,1200,696,
,28/09/2021,1375.3,Potato,300,1200,792,
,29/09/2021,1125.2,Potato,300,1200,696,
,30/09/2021,1315.1,Potato,300,1200,696,
Keshopur,02/09/2021,3.3,Potato,700,1100,900,
,03/09/2021,126.2,Potato,700,1200,950,
,04/09/2021,104.9,Potato,700,1200,1000,
,05/09/2021,114.65,Potato,600,1200,900,
,06/09/2021,146.55,Potato,600,1200,900,
,09/09/2021,14,Potato,700,1100,900,
,10/09/2021,185.2,Potato,600,1200,900,
,11/09/2021,174.9,Potato,700,1200,950,
,12/09/2021,187.75,Potato,700,1200,950,
,14/09/2021,145.75,Potato,600,1200,900,
,16/09/2021,4.75,Potato,700,1700,900,
,18/09/2021,134.1,Potato,700,1200,950,
,19/09/2021,237.5,Potato,700,1300,1000,
,20/09/2021,164.8,Potato,600,1200,900,
,21/09/2021,117.25,Potato,600,1200,900,
,23/09/2021,7,Potato,600,900,750,
,24/09/2021,184.09,Potato,700,1300,1000,
,25/09/2021,154.1,Potato,600,1200,900,
,26/09/2021,204.8,Potato,600,1200,900,
,27/09/2021,117.2,Potato,750,1250,1000,
,28/09/2021,117.85,Potato,700,1200,1000,
,30/09/2021,10,Potato,800,1400,1100,
Shahdara,01/09/2021,370.45,Potato,800,1000,900,
,02/09/2021,394.55,Potato,800,900,850,
,03/09/2021,356.25,Potato,800,900,850,
,04/09/2021,443,Potato,800,900,850,
,05/09/2021,644.1,Potato,600,800,700,
,06/09/2021,430.55,Potato,600,1000,800,
,07/09/2021,504.75,Potato,600,1000,800,
,08/09/2021,505.8,Potato,600,1000,800,
,09/09/2021,431.1,Potato,700,900,800,
,11/09/2021,411.8,Potato,700,900,800,
,12/09/2021,263,Potato,600,1000,800,
,13/09/2021,376.85,Potato,600,850,750,
,14/09/2021,300.1,Potato,700,850,800,
,15/09/2021,504.45,Potato,800,1000,900,
,16/09/2021,504.4,Potato,800,1000,900,
,17/09/2021,525,Potato,700,900,800,
,18/09/2021,473.5,Potato,800,1000,900,
,19/09/2021,330.3,Potato,800,1000,900,
,20/09/2021,401.3,Potato,700,900,800,
,22/09/2021,498.85,Potato,750,1000,850,
,23/09/2021,373.55,Potato,700,900,800,
,24/09/2021,492.2,Potato,700,900,800,
,25/09/2021,415.65,Potato,700,900,800,
,26/09/2021,510.4,Potato,700,900,800,
,27/09/2021,484.55,Potato,700,900,800,
,29/09/2021,362.5,Potato,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
