<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4fdda9a8d3ebbae78cca2f3b1b16577b7e5b3e919d3b4a0bf11481a82b4c8954
size 2579
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/11/2020,243.7,Potato,2000,4400,2982,
,03/11/2020,1340.9,Potato,2000,4200,2939,
,04/11/2020,700.3,Potato,2000,4200,2924,
,05/11/2020,804.2,Potato,2000,4200,2924,
,06/11/2020,646.8,Potato,2000,4200,2924,
,07/11/2020,854.5,Potato,2000,4200,2924,
,09/11/2020,177.2,Potato,2000,4200,2932,
,10/11/2020,1007.6,Potato,2000,4200,2932,
,11/11/2020,373.5,Potato,2000,3400,2839,
,12/11/2020,1597.4,Potato,2000,3400,2839,
,13/11/2020,1173.6,Potato,2000,3400,2839,
,14/11/2020,754,Potato,2000,3400,2839,
,16/11/2020,178.6,Potato,2200,3600,2928,
,17/11/2020,758.6,Potato,2200,3800,2928,
,18/11/2020,765.1,Potato,2200,3800,2920,
,19/11/2020,1239.6,Potato,2000,3600,2920,
,20/11/2020,1130.6,Potato,2000,3600,2943,
,21/11/2020,1224.6,Potato,2000,3800,3100,
,23/11/2020,250.9,Potato,2000,3600,2943,
,24/11/2020,1700.6,Potato,2000,3600,2928,
,25/11/2020,1290.5,Potato,2000,4000,3031,
,26/11/2020,1138.7,Potato,2000,4000,3031,
,27/11/2020,927.3,Potato,2000,4000,3031,
,28/11/2020,783.5,Potato,2000,4000,3046,
,30/11/2020,453.2,Potato,2000,4000,3033,
Keshopur,03/11/2020,68.9, ,NR,NR,NR,
,05/11/2020,34.25, ,NR,NR,NR,
,19/11/2020,8.6,Potato,2600,3800,3400,
,20/11/2020,137.3,Potato,2800,3800,3300,
,21/11/2020,129.5,Potato,2800,3800,3300,
,23/11/2020,116.4,Potato,3600,4000,3800,
,26/11/2020,9.75,Potato,3500,4000,3750,
,27/11/2020,198.4,Potato,3200,3600,3400,
,28/11/2020,121.95,Potato,3000,3800,3400,
Shahdara,01/11/2020,155.72,Potato,3000,4000,3500,
,02/11/2020,286.65,Potato,3000,3800,3400,
,03/11/2020,189.65,Potato,2800,3600,3200,
,04/11/2020,310.26,Potato,2800,3600,3200,
,05/11/2020,123.69,Potato,2900,3900,3400,
,06/11/2020,144.53,Potato,2800,3600,3200,
,07/11/2020,187.01,Potato,2800,3600,3200,
,08/11/2020,134.18,Potato,2800,3600,3200,
,09/11/2020,164.49,Potato,3000,3600,3300,
,10/11/2020,203.13,Potato,2800,3600,3200,
,11/11/2020,153.99,Potato,2500,3500,3000,
,14/11/2020,142.7,Potato,2600,3400,3000,
,15/11/2020,31.95,Potato,2600,3400,3000,
,16/11/2020,100.3,Potato,2800,3200,3000,
,17/11/2020,74.95,Potato,2600,3400,3000,
,18/11/2020,160.96,Potato,2800,3600,3400,
,19/11/2020,263.45,Potato,2800,3600,3400,
,20/11/2020,207.3,Potato,2800,4000,3700,
,22/11/2020,347.32,Potato,3200,3600,3400,
,23/11/2020,344.38,Potato,3000,3600,3400,
,24/11/2020,326.67,Potato,3000,3600,3400,
,25/11/2020,369.93,Potato,3200,3600,3400,
,29/11/2020,344.65,Other,2700,3300,3000,
,,,Potato,2200,2600,2400,
,30/11/2020,358.05,Other,2700,3300,3000,
,,,Potato,2200,2600,2400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
