<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b854fceec57cc20269e50ba59102c4f7c6b4105b51740641e69ade6746b449eb
size 2816
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2021,884.1, ,NR,NR,NR,
,02/06/2021,669, ,NR,NR,NR,
,03/06/2021,753.1, ,NR,NR,NR,
,04/06/2021,554.6,Potato,540,1300,836,
,05/06/2021,630,Potato,540,1300,836,
,07/06/2021,106.6,Potato,500,1300,793,
,08/06/2021,915.9,Potato,500,1300,784,
,09/06/2021,699.9,Potato,500,1300,784,
,10/06/2021,891.8,Potato,500,1300,784,
,11/06/2021,677.5,Potato,500,1300,827,
,12/06/2021,656.9,Potato,500,1300,827,
,14/06/2021,104.2,Potato,500,1300,827,
,15/06/2021,1203.5,Potato,500,1200,731,
,16/06/2021,753.6,Potato,500,1200,731,
,17/06/2021,1138.3,Potato,520,1400,860,
,18/06/2021,744,Potato,520,1400,860,
,19/06/2021,907.5,Potato,400,1600,918,
,21/06/2021,137.6,Potato,400,1600,918,
,22/06/2021,1071.8,Potato,400,1600,896,
,23/06/2021,761.6,Potato,400,1600,896,
,24/06/2021,1023.6,Potato,400,2000,878,
,26/06/2021,694.7,Potato,400,2000,878,
,28/06/2021,160.1,Potato,400,2000,878,
,29/06/2021,1381,Potato,400,2000,878,
,30/06/2021,687,Potato,400,2000,878,
Keshopur,01/06/2021,68.5,Potato,900,1300,1100,
,03/06/2021,34.65,Potato,800,1400,1100,
,04/06/2021,111.25,Potato,800,1200,1000,
,05/06/2021,60.35,Potato,700,1400,1050,
,06/06/2021,95.8,Potato,800,1400,1100,
,07/06/2021,95.55,Potato,800,1400,1100,
,08/06/2021,110.55,Potato,800,1400,1100,
,10/06/2021,15,Potato,800,1200,1000,
,11/06/2021,96.4,Potato,700,1200,950,
,12/06/2021,131.55,Potato,750,1200,1000,
,13/06/2021,91.65,Potato,800,1200,1000,
,17/06/2021,19.6,Potato,800,1200,1000,
,18/06/2021,153.45,Potato,800,1200,1000,
,19/06/2021,81.75,Potato,800,1200,1000,
,21/06/2021,49.6,Potato,800,1300,1050,
,22/06/2021,114.1,Potato,800,1300,1050,
Shahdara,01/06/2021,334.6,Potato,800,1000,900,
,03/06/2021,203.05,Potato,800,1200,1000,
,04/06/2021,355.9,Potato,700,1100,900,
,05/06/2021,219.15,Potato,600,1000,800,
,06/06/2021,47.3,Potato,700,1300,1000,
,07/06/2021,479.2,Potato,700,1300,1000,
,08/06/2021,417.45,Potato,800,1400,1100,
,09/06/2021,235.7,Potato,800,1200,1000,
,10/06/2021,357.45,Potato,800,1200,1000,
,12/06/2021,302.35,Potato,800,1200,1000,
,13/06/2021,179.65,Potato,800,1200,1000,
,14/06/2021,506.6,Potato,700,1100,900,
,15/06/2021,213.9,Potato,900,1200,1000,
,16/06/2021,321.05,Potato,800,1200,1000,
,17/06/2021,340.95,Potato,800,1200,1000,
,18/06/2021,358.25,Potato,800,1000,900,
,20/06/2021,276.6,Potato,900,1100,1000,
,21/06/2021,279.3,Potato,900,1100,1000,
,22/06/2021,445.8,Potato,800,1200,1000,
,23/06/2021,343.4,Potato,600,1000,800,
,24/06/2021,338.55,Potato,600,1000,800,
,25/06/2021,334.35,Potato,1000,1200,1100,
,26/06/2021,333.35,Potato,1000,1200,1100,
,27/06/2021,262.05,Potato,1000,1200,1100,
,28/06/2021,121.15,Potato,800,1200,1000,
,29/06/2021,478.85,Potato,800,1200,1000,
,30/06/2021,476.4,Potato,700,1100,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
