<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:32ba887b34b43947224b16526373d570c827ad456c122889aa0c9fb678280fe0
size 2685
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2021,942.8, ,NR,NR,NR,
,02/04/2021,1390.2, ,NR,NR,NR,
,03/04/2021,1326.3, ,NR,NR,NR,
,05/04/2021,199.6,Potato,360,1100,546,
,06/04/2021,1518.3,Potato,360,1100,611,
,07/04/2021,996.2,Potato,360,1100,611,
,08/04/2021,1053.6,Potato,360,1100,611,
,09/04/2021,1203.2,Potato,360,1100,611,
,10/04/2021,998.5,Potato,360,1100,611,
,12/04/2021,199.2,Potato,360,1100,611,
,13/04/2021,1749.4,Potato,360,1100,611,
,14/04/2021,1300.5,Potato,360,1100,663,
,15/04/2021,1325.9,Potato,360,1100,663,
,16/04/2021,1191.5,Potato,360,1100,663,
,17/04/2021,1201.2,Potato,360,1100,663,
,19/04/2021,113.9,Potato,360,1100,663,
,20/04/2021,1001.7,Potato,360,1100,663,
,21/04/2021,795.9,Potato,360,1100,657,
,22/04/2021,1359.6,Potato,700,1500,1175,
,23/04/2021,1097.5,Potato,360,1100,623,
,24/04/2021,571.9,Potato,360,1100,623,
,26/04/2021,113.5,Potato,360,1100,623,
,27/04/2021,430.7,Potato,400,1200,717,
,28/04/2021,597.7,Potato,400,1200,717,
,29/04/2021,585.1,Potato,400,1200,717,
,30/04/2021,598,Potato,400,1200,700,
Keshopur,01/04/2021,6.1, ,NR,NR,NR,
,02/04/2021,155.35, ,NR,NR,NR,
,03/04/2021,229.95,Potato,600,900,800,
,04/04/2021,320.05,Potato,600,900,780,
,05/04/2021,131.3,Potato,600,900,800,
,06/04/2021,139.75,Potato,700,1000,850,
,08/04/2021,6.5,Potato,700,900,800,
,09/04/2021,187.6,Potato,600,1000,800,
,12/04/2021,168.85,Potato,800,1050,950,
,13/04/2021,211.85,Potato,700,1000,900,
,15/04/2021,18.6,Potato,700,1050,900,
,16/04/2021,193.95,Potato,700,1050,900,
,17/04/2021,149.9,Potato,700,1000,850,
,20/04/2021,92.65,Potato,700,1000,850,
,22/04/2021,27.65,Potato,800,1000,900,
,23/04/2021,279.65,Potato,700,1000,850,
Shahdara,03/04/2021,646.87,Potato,600,800,700,
,04/04/2021,517.18,Potato,600,900,700,
,05/04/2021,377.69,Potato,600,800,700,
,06/04/2021,366.9,Potato,800,1200,1000,
,07/04/2021,363.2,Potato,600,1000,800,
,08/04/2021,539.3,Potato,500,900,700,
,10/04/2021,600.5,Potato,500,900,700,
,11/04/2021,411.4,Potato,500,900,700,
,12/04/2021,514.7,Potato,600,900,700,
,13/04/2021,566.26,Potato,700,900,800,
,14/04/2021,682.75,Potato,700,900,800,
,16/04/2021,573.9,Potato,800,1000,900,
,17/04/2021,417.85,Potato,800,1000,900,
,18/04/2021,471.1,Potato,600,1000,800,
,19/04/2021,331.7,Potato,800,1000,900,
,20/04/2021,378,Potato,700,1100,900,
,21/04/2021,506.9,Potato,800,1000,900,
,22/04/2021,470.3,Potato,800,1000,900,
,25/04/2021,257.45,Potato,600,1000,800,
,26/04/2021,160.15,Potato,600,1000,800,
,27/04/2021,211.6,Potato,600,1000,800,
,28/04/2021,264.3,Potato,600,1000,800,
,29/04/2021,209,Potato,600,1000,800,
,30/04/2021,268.9,Potato,600,1000,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
