<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ddb777aeaf193060807566b679125e0cab39a0856ea4557b91f94472ffe33d82
size 6266
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2019,1546.4,Potato,600,2800,1537,
,02/11/2019,1682.2,Potato,600,2800,1537,
,04/11/2019,244.9,Potato,600,2800,1537,
,05/11/2019,2287,Potato,600,2800,1633,
,06/11/2019,1222.5,Potato,600,2800,1633,
,07/11/2019,1669.5,Potato,600,2800,1633,
,08/11/2019,1617,Potato,600,2800,1610,
,09/11/2019,1610.9,Potato,600,2800,1610,
,10/11/2019,1892.8,Potato,600,2800,1610,
,11/11/2019,406.6,Potato,600,2800,1590,
,12/11/2019,2395,Potato,600,2800,1556,
,13/11/2019,1657.3,Potato,600,2800,1556,
,14/11/2019,1794.2,Potato,600,2800,1556,
,15/11/2019,1806.3,Potato,600,2600,1324,
,16/11/2019,1788.3,Potato,600,2600,1334,
,18/11/2019,355.5,Potato,600,2600,1334,
,19/11/2019,2053.1,Potato,600,2600,1296,
,20/11/2019,1964.4,Potato,600,2600,1296,
,21/11/2019,1369.8,Potato,600,2600,1296,
,22/11/2019,1641.2,Potato,600,2600,1296,
,23/11/2019,2022.9,Potato,600,2600,1296,
,25/11/2019,411.6,Potato,600,1700,1198,
,26/11/2019,2011.3,Potato,600,1700,1207,
,27/11/2019,1375.9,Potato,600,1700,1223,
,28/11/2019,1950.8,Potato,600,1900,1283,
,29/11/2019,1395.6,Potato,600,1900,1285,
,30/11/2019,1142.8,Potato,600,1900,1285,
Keshopur,01/11/2019,222.85,Potato,1100,1500,1280,
,02/11/2019,241.9,Potato,1000,1400,1200,
,03/11/2019,218.7,Potato,950,1450,1200,
,11/11/2019,174.35,Potato,1000,1400,1200,
,12/11/2019,52.2,Potato,950,1400,1175,
,14/11/2019,53.55,Potato,950,1450,1200,
,15/11/2019,199.8,Potato,950,1450,1200,
,16/11/2019,167.15,Potato,900,1400,1150,
,18/11/2019,195.98,Potato,1000,1500,1250,
,19/11/2019,142.76,Potato,1100,1500,1300,
,21/11/2019,52.31,Potato,950,1400,1225,
,22/11/2019,262.27,Potato,750,1150,950,
,23/11/2019,152.59,Potato,500,1300,900,
,24/11/2019,101.73,Potato,300,700,500,
,25/11/2019,173.35,Potato,300,650,425,
,26/11/2019,79.85,Potato,400,800,600,
,28/11/2019,47.23,Potato,400,1000,700,
,29/11/2019,124.25,Potato,500,1000,750,
,30/11/2019,121.65,Potato,500,900,700,
Shahdara,02/11/2019,491.45, ,NR,NR,NR,
,03/11/2019,458.33, ,NR,NR,NR,
,04/11/2019,524.07,Potato,800,1400,1100,
