<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f89000635321832a462435889e7846692e165ad5a8bd216f68c8a72c738518f7
size 5784
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2017,1821.1,Potato,220,700,418,
,03/04/2017,263,Potato,200,700,418,
,04/04/2017,1778.6,Potato,200,700,418,
,05/04/2017,1436.5,Potato,200,700,445,
,06/04/2017,1346.8,Potato,200,700,445,
,07/04/2017,1337.2,Potato,200,700,433,
,08/04/2017,1180,Potato,200,700,433,
,10/04/2017,229.6,Potato,200,700,438,
,11/04/2017,1555.5,Potato,200,700,438,
,12/04/2017,1408.5,Potato,200,700,425,
,13/04/2017,1870.6,Potato,200,640,390,
,14/04/2017,1696.3,Potato,200,650,410,
,15/04/2017,1893.8,Potato,200,650,410,
,17/04/2017,304.5,Potato,200,700,417,
,18/04/2017,1421.5,Potato,200,700,417,
,19/04/2017,1154.2,Potato,200,700,417,
,20/04/2017,1394.3,Potato,200,700,443,
,21/04/2017,1261.9,Potato,200,700,443,
,22/04/2017,1134.7,Potato,160,700,457,
,24/04/2017,117.8,Potato,160,700,457,
,25/04/2017,1626.8, ,NR,NR,NR,
,26/04/2017,1123.5,Potato,160,700,437,
,27/04/2017,1157.1,Potato,160,700,495,
,28/04/2017,1130.4,Potato,160,800,495,
,29/04/2017,1458,Potato,160,660,420,
Keshopur,05/04/2017,169.7,Potato,275,550,500,
,06/04/2017,29.25,Potato,300,600,500,
,09/04/2017,128.05,Potato,300,600,500,
,10/04/2017,200.9,Potato,300,620,520,
,11/04/2017,128.05,Potato,300,600,500,
,15/04/2017,198.5,Potato,300,550,475,
,16/04/2017,219.8,Potato,400,600,500,
,17/04/2017,149.25,Potato,300,600,475,
,18/04/2017,157,Potato,350,580,520,
,20/04/2017,15.5,Potato,400,600,520,
,21/04/2017,189.9,Potato,400,600,525,
,22/04/2017,309.4,Potato,300,600,490,
,23/04/2017,217.45,Potato,300,500,450,
,24/04/2017,107.95,Potato,350,500,480,
,25/04/2017,101.95,Potato,350,500,460,
,27/04/2017,8.5,Potato,350,625,520,
,28/04/2017,174.95,Potato,340,560,500,
,29/04/2017,187.5,Potato,350,600,520,
,30/04/2017,176.95,Potato,350,600,525,
Shahdara,01/04/2017,602.65,Potato,300,500,400,
,02/04/2017,386.95,Potato,300,500,400,
,03/04/2017,396.95,Potato,300,500,400,
,04/04/2017,513.95, ,NR,NR,NR,
,05/04/2017,479.1, ,NR,NR,NR,
,06/04/2017,319.25,Potato,300,500,400,
,07/04/2017,523.7,Potato,300,500,400,
,08/04/2017,453.65,Potato,300,500,400,
,09/04/2017,311.45,Potato,300,500,400,
,10/04/2017,328.75,Potato,300,500,400,
,11/04/2017,361.45,Potato,300,500,400,
,12/04/2017,361.45,Potato,300,500,400,
,13/04/2017,468.25,Potato,300,500,400,
,14/04/2017,419.4,Potato,300,500,400,
,16/04/2017,445,Potato,300,500,400,
,17/04/2017,430.75,Potato,300,500,400,
,18/04/2017,264.6,Potato,300,500,400,
,19/04/2017,353.65,Potato,300,500,400,
,20/04/2017,331.55,Potato,300,500,400,
,21/04/2017,424.25,Potato,300,500,400,
,22/04/2017,392.55,Potato,300,500,400,
,23/04/2017,308.6,Potato,300,500,400,
,24/04/2017,349.4,Potato,300,500,400,
,25/04/2017,239.9,Potato,300,500,400,
,26/04/2017,327,Potato,300,500,400,
,28/04/2017,291.8,Potato,300,500,400,
,29/04/2017,351.25,Potato,300,500,400,
,30/04/2017,279.1,Potato,300,500,400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2017,1821.1,Potato,220,700,418,
,03/04/2017,263,Potato,200,700,418,
,04/04/2017,1778.6,Potato,200,700,418,
,05/04/2017,1436.5,Potato,200,700,445,
,06/04/2017,1346.8,Potato,200,700,445,
,07/04/2017,1337.2,Potato,200,700,433,
,08/04/2017,1180,Potato,200,700,433,
,10/04/2017,229.6,Potato,200,700,438,
,11/04/2017,1555.5,Potato,200,700,438,
,12/04/2017,1408.5,Potato,200,700,425,
,13/04/2017,1870.6,Potato,200,640,390,
,14/04/2017,1696.3,Potato,200,650,410,
,15/04/2017,1893.8,Potato,200,650,410,
,17/04/2017,304.5,Potato,200,700,417,
,18/04/2017,1421.5,Potato,200,700,417,
,19/04/2017,1154.2,Potato,200,700,417,
,20/04/2017,1394.3,Potato,200,700,443,
,21/04/2017,1261.9,Potato,200,700,443,
,22/04/2017,1134.7,Potato,160,700,457,
,24/04/2017,117.8,Potato,160,700,457,
,25/04/2017,1626.8, ,NR,NR,NR,
,26/04/2017,1123.5,Potato,160,700,437,
,27/04/2017,1157.1,Potato,160,700,495,
,28/04/2017,1130.4,Potato,160,800,495,
,29/04/2017,1458,Potato,160,660,420,
Keshopur,05/04/2017,169.7,Potato,275,550,500,
,06/04/2017,29.25,Potato,300,600,500,
,09/04/2017,128.05,Potato,300,600,500,
,10/04/2017,200.9,Potato,300,620,520,
,11/04/2017,128.05,Potato,300,600,500,
,15/04/2017,198.5,Potato,300,550,475,
,16/04/2017,219.8,Potato,400,600,500,
,17/04/2017,149.25,Potato,300,600,475,
,18/04/2017,157,Potato,350,580,520,
,20/04/2017,15.5,Potato,400,600,520,
,21/04/2017,189.9,Potato,400,600,525,
,22/04/2017,309.4,Potato,300,600,490,
,23/04/2017,217.45,Potato,300,500,450,
,24/04/2017,107.95,Potato,350,500,480,
,25/04/2017,101.95,Potato,350,500,460,
,27/04/2017,8.5,Potato,350,625,520,
,28/04/2017,174.95,Potato,340,560,500,
,29/04/2017,187.5,Potato,350,600,520,
,30/04/2017,176.95,Potato,350,600,525,
Shahdara,01/04/2017,602.65,Potato,300,500,400,
,02/04/2017,386.95,Potato,300,500,400,
,03/04/2017,396.95,Potato,300,500,400,
,04/04/2017,513.95, ,NR,NR,NR,
,05/04/2017,479.1, ,NR,NR,NR,
,06/04/2017,319.25,Potato,300,500,400,
,07/04/2017,523.7,Potato,300,500,400,
,08/04/2017,453.65,Potato,300,500,400,
,09/04/2017,311.45,Potato,300,500,400,
,10/04/2017,328.75,Potato,300,500,400,
,11/04/2017,361.45,Potato,300,500,400,
,12/04/2017,361.45,Potato,300,500,400,
,13/04/2017,468.25,Potato,300,500,400,
,14/04/2017,419.4,Potato,300,500,400,
,16/04/2017,445,Potato,300,500,400,
,17/04/2017,430.75,Potato,300,500,400,
,18/04/2017,264.6,Potato,300,500,400,
,19/04/2017,353.65,Potato,300,500,400,
,20/04/2017,331.55,Potato,300,500,400,
,21/04/2017,424.25,Potato,300,500,400,
,22/04/2017,392.55,Potato,300,500,400,
,23/04/2017,308.6,Potato,300,500,400,
,24/04/2017,349.4,Potato,300,500,400,
,25/04/2017,239.9,Potato,300,500,400,
,26/04/2017,327,Potato,300,500,400,
,28/04/2017,291.8,Potato,300,500,400,
,29/04/2017,351.25,Potato,300,500,400,
,30/04/2017,279.1,Potato,300,500,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
