<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:23ed4e4b2cb0af3cae80afe5281cc969ff76cdf2d043022502efaa7178df2049
size 6412
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2017,1584.8,Potato,300,1400,628,
,02/09/2017,1157.3,Potato,300,1400,628,
,04/09/2017,224.2,Potato,300,1400,627,
,05/09/2017,1418.9,Potato,300,1400,627,
,06/09/2017,1212.9,Potato,300,1400,627,
,07/09/2017,1414.8, ,NR,NR,NR,
,08/09/2017,1603.4,Potato,300,1400,648,
,09/09/2017,1593.9,Potato,300,1400,648,
,11/09/2017,378.8,Potato,300,1400,648,
,12/09/2017,2040.2,Potato,300,1350,639,
,13/09/2017,1324,Potato,300,1350,639,
,14/09/2017,1279,Potato,300,1350,659,
,15/09/2017,1339.2,Potato,300,1350,704,
,16/09/2017,1464.1,Potato,300,1400,704,
,18/09/2017,413.3,Potato,280,1400,686,
,19/09/2017,1886.8,Potato,280,1400,686,
,20/09/2017,1361.8,Potato,280,1400,686,
,21/09/2017,1827.5,Potato,280,1450,683,
,22/09/2017,2013.3,Potato,280,1350,662,
,23/09/2017,1771.1,Potato,280,1350,659,
,25/09/2017,1576.2,Potato,280,1350,659,
,26/09/2017,1880,Potato,280,1400,659,
,27/09/2017,1628.6,Potato,280,1500,667,
,28/09/2017,1607.9,Potato,280,1500,659,
,29/09/2017,1763.3,Potato,280,1500,659,
,30/09/2017,1733.8,Potato,280,1500,663,
Keshopur,01/09/2017,200.4,Potato,380,580,500,
,02/09/2017,99.1,Potato,400,600,510,
,03/09/2017,119.3,Potato,400,580,500,
,04/09/2017,146.55,Potato,420,600,520,
,05/09/2017,209.7,Potato,400,600,520,
,07/09/2017,19.75,Potato,400,620,520,
,08/09/2017,241.75,Potato,380,560,490,
,09/09/2017,89,Potato,380,600,500,
,11/09/2017,147.15,Potato,400,600,500,
,12/09/2017,123.75,Potato,400,600,520,
,14/09/2017,36.8,Potato,400,550,490,
,15/09/2017,179.75,Potato,380,530,470,
,16/09/2017,154.05,Potato,300,700,520,
,17/09/2017,169.15,Potato,350,700,525,
,18/09/2017,146.35,Potato,380,700,540,
,19/09/2017,166.2,Potato,400,650,530,
,21/09/2017,27.9,Potato,440,640,550,
,22/09/2017,233.25,Potato,450,650,560,
,23/09/2017,361.85,Potato,450,700,590,
,24/09/2017,203.15,Potato,400,600,510,
,25/09/2017,171.95,Potato,350,650,520,
,26/09/2017,31.86,Potato,400,700,570,
,28/09/2017,14.9,Potato,450,750,620,
,29/09/2017,347.25,Potato,400,600,520,
,30/09/2017,369.35,Potato,400,700,560,
Shahdara,01/09/2017,2730,Potato,500,700,600,
,02/09/2017,100.15,Potato,500,700,600,
,03/09/2017,319.15,Potato,500,700,600,
,04/09/2017,277.55,Potato,500,700,600,
,05/09/2017,320.5,Potato,500,700,600,
,06/09/2017,545.1,Potato,500,700,600,
,07/09/2017,500.85,Potato,500,700,600,
,08/09/2017,466.55,Potato,500,700,600,
,09/09/2017,540.3,Potato,500,700,600,
,10/09/2017,444.4,Potato,500,700,600,
,11/09/2017,447.6,Potato,500,700,600,
,12/09/2017,288.6,Potato,500,700,600,
,13/09/2017,415.3,Potato,500,700,600,
,14/09/2017,364.55,Potato,500,700,600,
,15/09/2017,422.2,Potato,500,700,600,
,16/09/2017,447.9,Potato,500,700,600,
,17/09/2017,442.7,Potato,500,700,600,
,18/09/2017,501.25,Potato,500,700,600,
,19/09/2017,343.55,Potato,500,700,600,
,20/09/2017,415.8,Potato,500,700,600,
,23/09/2017,368.25,Potato,500,700,600,
,24/09/2017,425.55,Potato,500,700,600,
,25/09/2017,623.5,Potato,500,700,600,
,26/09/2017,451.15,Potato,500,700,600,
,27/09/2017,584.12,Potato,500,700,600,
,28/09/2017,729.35,Potato,600,800,700,
,29/09/2017,698.55,Potato,600,800,700,
,30/09/2017,436.55,Potato,500,700,600,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2017,1584.8,Potato,300,1400,628,
,02/09/2017,1157.3,Potato,300,1400,628,
,04/09/2017,224.2,Potato,300,1400,627,
,05/09/2017,1418.9,Potato,300,1400,627,
,06/09/2017,1212.9,Potato,300,1400,627,
,07/09/2017,1414.8, ,NR,NR,NR,
,08/09/2017,1603.4,Potato,300,1400,648,
,09/09/2017,1593.9,Potato,300,1400,648,
,11/09/2017,378.8,Potato,300,1400,648,
,12/09/2017,2040.2,Potato,300,1350,639,
,13/09/2017,1324,Potato,300,1350,639,
,14/09/2017,1279,Potato,300,1350,659,
,15/09/2017,1339.2,Potato,300,1350,704,
,16/09/2017,1464.1,Potato,300,1400,704,
,18/09/2017,413.3,Potato,280,1400,686,
,19/09/2017,1886.8,Potato,280,1400,686,
,20/09/2017,1361.8,Potato,280,1400,686,
,21/09/2017,1827.5,Potato,280,1450,683,
,22/09/2017,2013.3,Potato,280,1350,662,
,23/09/2017,1771.1,Potato,280,1350,659,
,25/09/2017,1576.2,Potato,280,1350,659,
,26/09/2017,1880,Potato,280,1400,659,
,27/09/2017,1628.6,Potato,280,1500,667,
,28/09/2017,1607.9,Potato,280,1500,659,
,29/09/2017,1763.3,Potato,280,1500,659,
,30/09/2017,1733.8,Potato,280,1500,663,
Keshopur,01/09/2017,200.4,Potato,380,580,500,
,02/09/2017,99.1,Potato,400,600,510,
,03/09/2017,119.3,Potato,400,580,500,
,04/09/2017,146.55,Potato,420,600,520,
,05/09/2017,209.7,Potato,400,600,520,
,07/09/2017,19.75,Potato,400,620,520,
,08/09/2017,241.75,Potato,380,560,490,
,09/09/2017,89,Potato,380,600,500,
,11/09/2017,147.15,Potato,400,600,500,
,12/09/2017,123.75,Potato,400,600,520,
,14/09/2017,36.8,Potato,400,550,490,
,15/09/2017,179.75,Potato,380,530,470,
,16/09/2017,154.05,Potato,300,700,520,
,17/09/2017,169.15,Potato,350,700,525,
,18/09/2017,146.35,Potato,380,700,540,
,19/09/2017,166.2,Potato,400,650,530,
,21/09/2017,27.9,Potato,440,640,550,
,22/09/2017,233.25,Potato,450,650,560,
,23/09/2017,361.85,Potato,450,700,590,
,24/09/2017,203.15,Potato,400,600,510,
,25/09/2017,171.95,Potato,350,650,520,
,26/09/2017,31.86,Potato,400,700,570,
,28/09/2017,14.9,Potato,450,750,620,
,29/09/2017,347.25,Potato,400,600,520,
,30/09/2017,369.35,Potato,400,700,560,
Shahdara,01/09/2017,2730,Potato,500,700,600,
,02/09/2017,100.15,Potato,500,700,600,
,03/09/2017,319.15,Potato,500,700,600,
,04/09/2017,277.55,Potato,500,700,600,
,05/09/2017,320.5,Potato,500,700,600,
,06/09/2017,545.1,Potato,500,700,600,
,07/09/2017,500.85,Potato,500,700,600,
,08/09/2017,466.55,Potato,500,700,600,
,09/09/2017,540.3,Potato,500,700,600,
,10/09/2017,444.4,Potato,500,700,600,
,11/09/2017,447.6,Potato,500,700,600,
,12/09/2017,288.6,Potato,500,700,600,
,13/09/2017,415.3,Potato,500,700,600,
,14/09/2017,364.55,Potato,500,700,600,
,15/09/2017,422.2,Potato,500,700,600,
,16/09/2017,447.9,Potato,500,700,600,
,17/09/2017,442.7,Potato,500,700,600,
,18/09/2017,501.25,Potato,500,700,600,
,19/09/2017,343.55,Potato,500,700,600,
,20/09/2017,415.8,Potato,500,700,600,
,23/09/2017,368.25,Potato,500,700,600,
,24/09/2017,425.55,Potato,500,700,600,
,25/09/2017,623.5,Potato,500,700,600,
,26/09/2017,451.15,Potato,500,700,600,
,27/09/2017,584.12,Potato,500,700,600,
,28/09/2017,729.35,Potato,600,800,700,
,29/09/2017,698.55,Potato,600,800,700,
,30/09/2017,436.55,Potato,500,700,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
