<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:68890873aeff285db1dbf702329f9e4477567fd8d347f22af96c4aec1b91e915
size 6512
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,38.6,Potato,300,1200,728,
,02/07/2019,605.6,Potato,300,1200,728,
,03/07/2019,916.2,Potato,300,1100,712,
,04/07/2019,1030,Potato,300,1100,696,
,05/07/2019,965.2,Potato,300,1100,696,
,06/07/2019,920.6,Potato,300,1200,761,
,08/07/2019,102.5,Potato,300,1800,909,
,09/07/2019,1675,Potato,600,1900,1090,
,10/07/2019,1305,Potato,600,1900,1090,
,11/07/2019,1136.7,Potato,600,1900,1094,
,12/07/2019,1183.8,Potato,600,1900,1094,
,13/07/2019,905.5,Potato,600,1900,1094,
,15/07/2019,70.5,Potato,600,2100,1103,
,16/07/2019,1432.8,Potato,600,2100,1103,
,17/07/2019,1119.6,Potato,600,2100,1106,
,18/07/2019,1068.3,Potato,600,2100,1118,
,20/07/2019,502.3,Potato,600,2100,1118,
,22/07/2019,265.2,Potato,600,2100,1118,
,23/07/2019,1909.7,Potato,600,2100,1118,
,24/07/2019,1139.6,Potato,600,2100,1118,
,25/07/2019,586.1,Potato,600,2000,1093,
,26/07/2019,1149,Potato,800,2000,1093,
,29/07/2019,159.9,Potato,600,2000,1111,
,30/07/2019,1862.6,Potato,600,2100,1223,
,31/07/2019,1030.5,Potato,600,2200,1231,
Keshopur,07/07/2019,141.1,Potato,600,980,800,
,08/07/2019,139.95,Potato,750,1000,875,
,09/07/2019,191.65,Potato,780,980,880,
,11/07/2019,22,Potato,800,1000,900,
,14/07/2019,183.85,Potato,800,1000,900,
,15/07/2019,130.55,Potato,800,1000,900,
,16/07/2019,103.8,Potato,800,1100,950,
,18/07/2019,25.65,Potato,700,1000,850,
,19/07/2019,25.65, ,NR,NR,NR,
,20/07/2019,109.4,Potato,700,1000,850,
,22/07/2019,134.21,Potato,750,1000,900,
,23/07/2019,111.05,Potato,800,900,890,
,25/07/2019,32.9,Potato,800,960,880,
,26/07/2019,225.3, ,NR,NR,NR,
,27/07/2019,110.2, ,NR,NR,NR,
,28/07/2019,143.9,Potato,800,1000,900,
,29/07/2019,166.1,Potato,780,980,880,
Shahdara,01/07/2019,200.05,Other,800,1200,1000,
,,,Potato,600,800,700,
,02/07/2019,304.35,Other,800,1200,1000,
,,,Potato,600,800,700,
,03/07/2019,304.9,Other,1000,1200,1100,
,,,Potato,600,800,700,
,04/07/2019,319.15,Potato,500,700,600,
,05/07/2019,351.35,Potato,600,800,700,
,06/07/2019,222.85,Other,900,1300,1100,
,,,Potato,700,900,800,
,07/07/2019,306.75,Potato,700,900,800,
,08/07/2019,301.75,Other,1000,1200,1100,
,,,Potato,700,900,800,
,09/07/2019,238.3,Potato,300,800,700,
,10/07/2019,296.8,Other,900,1100,1000,
,,,Potato,700,900,800,
,11/07/2019,298.65,Other,800,1100,1000,
,,,Potato,600,800,700,
,13/07/2019,318.15,Other,800,1200,1000,
,,,Potato,600,800,700,
,14/07/2019,447.3,Potato,600,800,700,
,16/07/2019,309.4,Other,1000,1600,1300,
,,,Potato,800,1000,900,
,17/07/2019,294.85,Potato,700,900,800,
,18/07/2019,384.5,Potato,600,800,700,
,19/07/2019,397.95,Other,1000,1400,1200,
,,,Potato,600,800,700,
,21/07/2019,516.2,Potato,700,900,800,
,22/07/2019,372.6,Potato,600,800,700,
,23/07/2019,262.63,Other,1200,1800,1500,
,,,Potato,600,800,700,
,24/07/2019,332.1,Potato,500,700,600,
,25/07/2019,244.53,Other,1000,1600,1300,
,,,Potato,600,800,700,
,26/07/2019,398.55,Potato,600,800,700,
,27/07/2019,231.53,Other,1200,1800,1500,
,,,Potato,700,900,800,
,28/07/2019,318.61,Potato,700,900,800,
,29/07/2019,338.47,Other,1500,1700,1600,
,,,Potato,600,800,700,
,30/07/2019,396.35,Other,1200,1800,1500,
,,,Potato,600,800,700,
,31/07/2019,392.26,Other,1400,1800,1600,
,,,Potato,600,800,700,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,38.6,Potato,300,1200,728,
,02/07/2019,605.6,Potato,300,1200,728,
,03/07/2019,916.2,Potato,300,1100,712,
,04/07/2019,1030,Potato,300,1100,696,
,05/07/2019,965.2,Potato,300,1100,696,
,06/07/2019,920.6,Potato,300,1200,761,
,08/07/2019,102.5,Potato,300,1800,909,
,09/07/2019,1675,Potato,600,1900,1090,
,10/07/2019,1305,Potato,600,1900,1090,
,11/07/2019,1136.7,Potato,600,1900,1094,
