<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f09d9a2dc9fd9ef70592687f6b04d00550f2807498e088d5ed627250cf7aab91
size 6854
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/10/2016,1603.8,Potato,700,2200,1296,
,03/10/2016,181.5,Potato,700,2200,1324,
,04/10/2016,2004.8,Potato,700,2200,1329,
,05/10/2016,1727.5,Potato,700,2200,1329,
,06/10/2016,1730.5,Potato,700,2000,1277,
,07/10/2016,1658.1,Potato,700,2000,1277,
,08/10/2016,1459.6,Potato,700,2000,1283,
,10/10/2016,205.7,Potato,700,2000,1274,
,11/10/2016,1751.6,Potato,700,2000,1271,
,12/10/2016,1157.2,Potato,700,2000,1209,
,13/10/2016,1383.7,Potato,700,2000,1223,
,14/10/2016,1197,Potato,700,2000,1223,
,15/10/2016,1455.8,Potato,700,2000,1241,
,17/10/2016,126.3,Potato,700,2000,1226,
,18/10/2016,1541.6,Potato,700,2000,1233,
,19/10/2016,1246.7,Potato,700,2000,1233,
,20/10/2016,1323.9,Potato,700,2000,1233,
,21/10/2016,1260.7,Potato,700,2000,1233,
,22/10/2016,1227.6,Potato,700,2200,1266,
,24/10/2016,162.1,Potato,600,2200,1252,
,25/10/2016,1930.4,Potato,500,2200,1252,
,26/10/2016,1376.1,Potato,700,2200,1256,
,27/10/2016,1788.3,Potato,640,1800,1206,
,28/10/2016,1784.7,Potato,600,1800,1147,
,29/10/2016,1719.3,Potato,600,1800,1147,
,31/10/2016,297.6,Potato,600,1800,1147,
Keshopur,01/10/2016,203.65,Potato,1000,1300,1150,
,03/10/2016,61.95,Potato,1000,1400,1200,
,04/10/2016,320.15,Potato,900,1260,1080,
,06/10/2016,11,Potato,1000,1100,1050,
,07/10/2016,322.4,Potato,900,1200,1050,
,08/10/2016,183.35,Potato,800,1400,1100,
,09/10/2016,195,Potato,800,1300,1050,
