<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc2001ba6e7801064121097974e01523fd9f1a7fc29797c9e1af92f6fba64094
size 6516
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,03/10/2017,385.8,Potato,280,1600,659,
,04/10/2017,2478.3,Potato,280,1600,659,
,05/10/2017,1585.6,Potato,280,1600,659,
,06/10/2017,1206.8,Potato,280,1550,665,
,07/10/2017,1323.9,Potato,280,1500,682,
,09/10/2017,325.5,Potato,280,1500,682,
,10/10/2017,1603.2,Potato,280,1500,672,
,11/10/2017,1277.3,Potato,280,1400,674,
,12/10/2017,1346.2,Potato,280,1450,674,
,13/10/2017,1263.9,Potato,280,1450,674,
,14/10/2017,1268,Potato,280,1450,674,
,16/10/2017,214.8,Potato,280,1500,676,
,17/10/2017,1937,Potato,280,1500,676,
,18/10/2017,1183.1,Potato,280,1500,673,
,21/10/2017,307.3,Potato,280,1600,677,
,22/10/2017,316.7,Potato,280,1600,675,
,23/10/2017,316.7,Potato,280,1600,675,
,24/10/2017,1532.3,Potato,280,1600,675,
,25/10/2017,1480,Potato,280,1600,679,
,26/10/2017,1845.6,Potato,280,1600,757,
,27/10/2017,1270.4,Potato,280,1600,757,
,28/10/2017,1275.7,Potato,280,1600,757,
,30/10/2017,320.3,Potato,280,1600,751,
,31/10/2017,1584.4,Potato,280,1700,745,
Keshopur,01/10/2017,213.1,Potato,400,700,570,
,03/10/2017,50.4,Potato,420,700,570,
,05/10/2017,26.15,Potato,400,700,560,
,06/10/2017,390.4,Potato,440,600,550,
,07/10/2017,242.65,Potato,400,700,560,
,08/10/2017,208.15,Potato,400,600,510,
,09/10/2017,272.8,Potato,350,700,580,
,10/10/2017,94.25,Potato,380,600,500,
,12/10/2017,50.35,Potato,400,600,520,
,13/10/2017,250.65,Potato,350,600,500,
,14/10/2017,221.43,Potato,350,600,500,
,15/10/2017,212.35,Potato,340,600,490,
,16/10/2017,191.55,Potato,300,500,420,
,17/10/2017,202.55,Potato,340,560,490,
,18/10/2017,24.85,Potato,360,600,490,
,20/10/2017,93.1,Potato,400,560,480,
,21/10/2017,53.5,Potato,400,600,520,
,22/10/2017,114.15, ,NR,NR,NR,
,23/10/2017,142.45,Potato,360,600,490,
,24/10/2017,274.5,Potato,360,600,400,
,26/10/2017,34.45,Potato,400,600,510,
,27/10/2017,169.7,Potato,390,600,500,
,28/10/2017,219.4,Potato,400,600,510,
,29/10/2017,234.65,Potato,400,600,520,
,30/10/2017,151.6,Potato,450,650,560,
,31/10/2017,242.8,Potato,400,700,560,
Shahdara,01/10/2017,331.65,Potato,500,700,600,
,02/10/2017,77.65,Potato,500,700,600,
,03/10/2017,567.95, ,NR,NR,NR,
,04/10/2017,397.7,Potato,500,700,600,
,05/10/2017,421.9,Potato,500,700,600,
,06/10/2017,385.95,Potato,500,700,600,
,07/10/2017,434.5,Potato,500,700,600,
,08/10/2017,384.8,Potato,500,700,600,
,09/10/2017,256.65,Potato,500,700,600,
,10/10/2017,273,Potato,500,700,600,
,11/10/2017,258.5,Potato,500,700,600,
,12/10/2017,371.9,Potato,500,700,600,
,13/10/2017,517.15,Potato,500,700,600,
,14/10/2017,355.9,Potato,500,700,600,
,15/10/2017,331.2,Potato,500,700,600,
,16/10/2017,398.6,Potato,500,700,600,
,17/10/2017,301.4,Potato,500,700,600,
,18/10/2017,288.9,Potato,500,700,600,
,19/10/2017,156.5,Potato,500,700,600,
,20/10/2017,161.95,Potato,500,700,600,
