<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb1ebfc93b432cf5ff40420f4597716bcdedb78f74e8f6a4700ae01e55a0e88f
size 6498
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2017,239.2,Potato,160,700,429,
,02/05/2017,1310.9,Potato,200,700,411,
,03/05/2017,1263.5,Potato,200,700,411,
,04/05/2017,1461.7, ,NR,NR,NR,
,05/05/2017,1450,Potato,160,700,410,
,06/05/2017,1248.7,Potato,160,700,410,
,08/05/2017,127.9,Potato,160,600,403,
,09/05/2017,1366.5,Potato,160,600,403,
,10/05/2017,1126.4,Potato,160,600,403,
,11/05/2017,1228.5,Potato,160,500,403,
,12/05/2017,1126.5,Potato,160,500,403,
,13/05/2017,1316.3,Potato,160,600,393,
,15/05/2017,146.2,Potato,160,500,393,
,16/05/2017,1315.5,Potato,160,600,401,
,17/05/2017,891.7,Potato,160,600,395,
,18/05/2017,1142.2,Potato,160,600,395,
,19/05/2017,1165.4,Potato,160,600,395,
,20/05/2017,1263,Potato,160,600,395,
,22/05/2017,112.9,Potato,160,600,395,
,23/05/2017,1282.3,Potato,160,600,395,
,24/05/2017,932.9,Potato,160,540,366,
,25/05/2017,1031.7,Potato,160,560,343,
,27/05/2017,1212,Potato,180,600,415,
,29/05/2017,169.6,Potato,160,600,433,
,30/05/2017,1373.2,Potato,190,600,392,
,31/05/2017,1002.7,Potato,200,600,400,
Keshopur,01/05/2017,179.7,Potato,350,620,540,
,02/05/2017,158.25,Potato,400,630,550,
,04/05/2017,14.25,Potato,400,650,550,
,05/05/2017,162.8,Potato,420,640,550,
,06/05/2017,240.45,Potato,400,620,530,
,07/05/2017,207.65,Potato,400,620,520,
,08/05/2017,158.8,Potato,350,620,520,
,09/05/2017,106.8,Potato,350,620,500,
,11/05/2017,10.45,Potato,400,600,550,
,12/05/2017,170.6,Potato,400,600,500,
,13/05/2017,181.2,Potato,350,600,500,
,14/05/2017,117.85,Potato,300,600,500,
,15/05/2017,211.65,Potato,300,670,550,
,16/05/2017,173.45,Potato,300,650,550,
,19/05/2017,222.15,Potato,250,650,520,
,20/05/2017,118.85,Potato,300,650,500,
,22/05/2017,203.95,Potato,200,600,500,
,23/05/2017,167,Potato,220,600,500,
,25/05/2017,7.15,Potato,250,600,500,
,26/05/2017,180.7,Potato,200,700,550,
,27/05/2017,132.1,Potato,250,680,540,
,28/05/2017,151.35,Potato,400,640,520,
,29/05/2017,244.08,Potato,400,620,520,
,30/05/2017,132.75,Potato,350,650,520,
Shahdara,01/05/2017,396.35,Potato,300,500,400,
,02/05/2017,391.7,Potato,300,500,400,
,03/05/2017,374.65,Potato,300,500,400,
,04/05/2017,313,Potato,300,500,400,
,05/05/2017,364.5,Potato,300,500,400,
,06/05/2017,403.6,Potato,300,500,400,
,07/05/2017,320.05,Potato,300,500,400,
,08/05/2017,245.35,Potato,300,500,400,
,09/05/2017,292.35,Potato,300,500,400,
,10/05/2017,257.75,Potato,300,500,400,
,11/05/2017,374.85,Potato,200,400,300,
,12/05/2017,286,Potato,200,400,300,
,13/05/2017,216.9,Potato,300,500,400,
,14/05/2017,315.55,Potato,300,500,400,
,15/05/2017,352.55,Potato,300,500,400,
,16/05/2017,295.5,Potato,300,500,400,
,17/05/2017,278.55,Potato,300,500,400,
,18/05/2017,336.05,Potato,300,500,400,
,19/05/2017,263.9,Potato,300,500,400,
,20/05/2017,371.8,Potato,300,500,400,
,21/05/2017,226,Potato,300,500,400,
,22/05/2017,273.35,Potato,300,500,400,
,23/05/2017,253.15,Potato,300,500,400,
,24/05/2017,255.05,Potato,300,500,400,
,25/05/2017,255.45,Potato,300,500,400,
,26/05/2017,284.15,Potato,300,500,400,
,27/05/2017,283.6,Potato,300,500,400,
,28/05/2017,238.9,Potato,300,500,400,
,29/05/2017,170.2,Potato,300,500,400,
,30/05/2017,182.4,Potato,400,600,500,
,31/05/2017,330,Potato,400,600,500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2017,239.2,Potato,160,700,429,
,02/05/2017,1310.9,Potato,200,700,411,
,03/05/2017,1263.5,Potato,200,700,411,
,04/05/2017,1461.7, ,NR,NR,NR,
,05/05/2017,1450,Potato,160,700,410,
,06/05/2017,1248.7,Potato,160,700,410,
,08/05/2017,127.9,Potato,160,600,403,
,09/05/2017,1366.5,Potato,160,600,403,
,10/05/2017,1126.4,Potato,160,600,403,
,11/05/2017,1228.5,Potato,160,500,403,
,12/05/2017,1126.5,Potato,160,500,403,
,13/05/2017,1316.3,Potato,160,600,393,
,15/05/2017,146.2,Potato,160,500,393,
,16/05/2017,1315.5,Potato,160,600,401,
,17/05/2017,891.7,Potato,160,600,395,
,18/05/2017,1142.2,Potato,160,600,395,
,19/05/2017,1165.4,Potato,160,600,395,
,20/05/2017,1263,Potato,160,600,395,
,22/05/2017,112.9,Potato,160,600,395,
,23/05/2017,1282.3,Potato,160,600,395,
,24/05/2017,932.9,Potato,160,540,366,
,25/05/2017,1031.7,Potato,160,560,343,
,27/05/2017,1212,Potato,180,600,415,
,29/05/2017,169.6,Potato,160,600,433,
,30/05/2017,1373.2,Potato,190,600,392,
,31/05/2017,1002.7,Potato,200,600,400,
Keshopur,01/05/2017,179.7,Potato,350,620,540,
,02/05/2017,158.25,Potato,400,630,550,
,04/05/2017,14.25,Potato,400,650,550,
,05/05/2017,162.8,Potato,420,640,550,
,06/05/2017,240.45,Potato,400,620,530,
,07/05/2017,207.65,Potato,400,620,520,
,08/05/2017,158.8,Potato,350,620,520,
,09/05/2017,106.8,Potato,350,620,500,
,11/05/2017,10.45,Potato,400,600,550,
,12/05/2017,170.6,Potato,400,600,500,
,13/05/2017,181.2,Potato,350,600,500,
,14/05/2017,117.85,Potato,300,600,500,
,15/05/2017,211.65,Potato,300,670,550,
,16/05/2017,173.45,Potato,300,650,550,
,19/05/2017,222.15,Potato,250,650,520,
,20/05/2017,118.85,Potato,300,650,500,
,22/05/2017,203.95,Potato,200,600,500,
,23/05/2017,167,Potato,220,600,500,
,25/05/2017,7.15,Potato,250,600,500,
,26/05/2017,180.7,Potato,200,700,550,
,27/05/2017,132.1,Potato,250,680,540,
