<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf58891252acce6600728b6c87813a248a3d1c937a9ca7fbee7aa06024b66431
size 6000
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2017,1547.5,Potato,200,1300,654,
,02/12/2017,1985,Potato,200,1300,681,
,04/12/2017,551.3,Potato,200,1300,665,
,05/12/2017,2330.6,Potato,200,1300,663,
,06/12/2017,1478.5,Potato,200,1300,670,
,07/12/2017,1736,Potato,200,1300,627,
,08/12/2017,1399,Potato,200,1300,623,
,11/12/2017,325.8,Potato,200,1240,608,
,12/12/2017,1666.1,Potato,200,1240,608,
,13/12/2017,1338.5,Potato,200,1200,593,
,14/12/2017,1292.4,Potato,200,1100,553,
,15/12/2017,1792.8,Potato,200,1240,557,
,16/12/2017,2160.5,Potato,200,1250,557,
,18/12/2017,492.3,Potato,200,1240,557,
,19/12/2017,1900.2,Potato,200,1240,556,
,20/12/2017,1307.5,Potato,200,1200,561,
,21/12/2017,1283.6,Potato,200,1200,562,
,22/12/2017,1366.9,Potato,200,1200,533,
,23/12/2017,1732,Potato,200,1200,533,
,26/12/2017,1863.1,Potato,200,1200,484,
,27/12/2017,1437.6,Potato,200,1100,477,
,28/12/2017,1472.5,Potato,200,1100,477,
,29/12/2017,1540.4,Potato,200,1100,477,
,30/12/2017,1502.7,Potato,200,1100,477,
Keshopur,01/12/2017,214.75,Potato,350,1200,800,
,04/12/2017,138.8,Potato,300,1100,720,
,05/12/2017,187.5,Potato,400,1100,760,
,07/12/2017,45.85,Potato,400,1100,770,
,12/12/2017,151,Potato,400,900,700,
,14/12/2017,17.75,Potato,400,1000,780,
,15/12/2017,145.05,Potato,400,1100,780,
,16/12/2017,250.2,Potato,400,1000,740,
,17/12/2017,174.9,Potato,400,1000,740,
,18/12/2017,123,Potato,300,800,680,
,19/12/2017,177.3,Potato,400,700,600,
,21/12/2017,28,Potato,400,800,620,
,22/12/2017,289.35,Potato,500,700,620,
,23/12/2017,100.55,Potato,400,700,600,
,24/12/2017,202.45,Potato,400,700,590,
,25/12/2017,182.75,Potato,300,700,590,
,26/12/2017,103.3,Potato,400,700,580,
,28/12/2017,36.75,Potato,400,600,530,
,29/12/2017,237.75,Potato,300,500,440,
,30/12/2017,191,Potato,340,600,520,
,31/12/2017,127.55,Potato,300,580,480,
Shahdara,01/12/2017,438.3,Potato,500,700,600,
,02/12/2017,335.6,Potato,500,700,600,
,03/12/2017,439.3,Potato,1200,1600,1400,
,04/12/2017,269.7,Potato,500,700,600,
,05/12/2017,415.9,Potato,900,1100,1000,
,06/12/2017,606.1,Potato,900,1100,1000,
,07/12/2017,392.8,Potato,900,1100,1000,
,08/12/2017,305.8,Potato,600,1000,800,
,09/12/2017,331.8,Potato,900,1100,1000,
,10/12/2017,394.85,Potato,600,1000,800,
,11/12/2017,375.6,Potato,800,1000,900,
,12/12/2017,265.05,Potato,900,1100,1000,
,13/12/2017,293.75,Potato,900,1100,1000,
,14/12/2017,455.15,Potato,800,1200,1000,
,15/12/2017,428.7,Potato,800,1200,1000,
,16/12/2017,478.8,Potato,900,1100,1000,
,18/12/2017,572.9,Potato,600,800,700,
,19/12/2017,337.25,Potato,600,800,700,
,20/12/2017,440.6,Potato,600,800,700,
,21/12/2017,266.75,Potato,700,1000,800,
,22/12/2017,390.85,Potato,600,800,700,
,23/12/2017,503.8,Potato,600,800,700,
,25/12/2017,370.35,Potato,500,700,600,
,26/12/2017,492.95,Potato,400,600,500,
,27/12/2017,324.3,Potato,400,600,500,
,28/12/2017,397.25,Potato,400,600,500,
,29/12/2017,325.7,Potato,300,500,400,
,30/12/2017,382,Potato,400,600,500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2017,1547.5,Potato,200,1300,654,
,02/12/2017,1985,Potato,200,1300,681,
,04/12/2017,551.3,Potato,200,1300,665,
,05/12/2017,2330.6,Potato,200,1300,663,
,06/12/2017,1478.5,Potato,200,1300,670,
,07/12/2017,1736,Potato,200,1300,627,
,08/12/2017,1399,Potato,200,1300,623,
,11/12/2017,325.8,Potato,200,1240,608,
,12/12/2017,1666.1,Potato,200,1240,608,
,13/12/2017,1338.5,Potato,200,1200,593,
,14/12/2017,1292.4,Potato,200,1100,553,
,15/12/2017,1792.8,Potato,200,1240,557,
,16/12/2017,2160.5,Potato,200,1250,557,
,18/12/2017,492.3,Potato,200,1240,557,
,19/12/2017,1900.2,Potato,200,1240,556,
,20/12/2017,1307.5,Potato,200,1200,561,
,21/12/2017,1283.6,Potato,200,1200,562,
,22/12/2017,1366.9,Potato,200,1200,533,
,23/12/2017,1732,Potato,200,1200,533,
,26/12/2017,1863.1,Potato,200,1200,484,
,27/12/2017,1437.6,Potato,200,1100,477,
,28/12/2017,1472.5,Potato,200,1100,477,
,29/12/2017,1540.4,Potato,200,1100,477,
,30/12/2017,1502.7,Potato,200,1100,477,
Keshopur,01/12/2017,214.75,Potato,350,1200,800,
,04/12/2017,138.8,Potato,300,1100,720,
,05/12/2017,187.5,Potato,400,1100,760,
,07/12/2017,45.85,Potato,400,1100,770,
,12/12/2017,151,Potato,400,900,700,
,14/12/2017,17.75,Potato,400,1000,780,
,15/12/2017,145.05,Potato,400,1100,780,
,16/12/2017,250.2,Potato,400,1000,740,
,17/12/2017,174.9,Potato,400,1000,740,
,18/12/2017,123,Potato,300,800,680,
,19/12/2017,177.3,Potato,400,700,600,
,21/12/2017,28,Potato,400,800,620,
,22/12/2017,289.35,Potato,500,700,620,
,23/12/2017,100.55,Potato,400,700,600,
,24/12/2017,202.45,Potato,400,700,590,
,25/12/2017,182.75,Potato,300,700,590,
,26/12/2017,103.3,Potato,400,700,580,
,28/12/2017,36.75,Potato,400,600,530,
,29/12/2017,237.75,Potato,300,500,440,
,30/12/2017,191,Potato,340,600,520,
,31/12/2017,127.55,Potato,300,580,480,
Shahdara,01/12/2017,438.3,Potato,500,700,600,
,02/12/2017,335.6,Potato,500,700,600,
,03/12/2017,439.3,Potato,1200,1600,1400,
,04/12/2017,269.7,Potato,500,700,600,
,05/12/2017,415.9,Potato,900,1100,1000,
,06/12/2017,606.1,Potato,900,1100,1000,
,07/12/2017,392.8,Potato,900,1100,1000,
,08/12/2017,305.8,Potato,600,1000,800,
,09/12/2017,331.8,Potato,900,1100,1000,
,10/12/2017,394.85,Potato,600,1000,800,
,11/12/2017,375.6,Potato,800,1000,900,
,12/12/2017,265.05,Potato,900,1100,1000,
,13/12/2017,293.75,Potato,900,1100,1000,
,14/12/2017,455.15,Potato,800,1200,1000,
,15/12/2017,428.7,Potato,800,1200,1000,
,16/12/2017,478.8,Potato,900,1100,1000,
,18/12/2017,572.9,Potato,600,800,700,
,19/12/2017,337.25,Potato,600,800,700,
,20/12/2017,440.6,Potato,600,800,700,
,21/12/2017,266.75,Potato,700,1000,800,
,22/12/2017,390.85,Potato,600,800,700,
,23/12/2017,503.8,Potato,600,800,700,
,25/12/2017,370.35,Potato,500,700,600,
,26/12/2017,492.95,Potato,400,600,500,
,27/12/2017,324.3,Potato,400,600,500,
,28/12/2017,397.25,Potato,400,600,500,
,29/12/2017,325.7,Potato,300,500,400,
,30/12/2017,382,Potato,400,600,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
