<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:497444834bef175644d8312f570c6a07636b87be775de20685f2b34709b7e4fc
size 1521
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.008477145516624313
2016-08-01,0.045307252026136835
2016-09-01,0.03478071587194307
2016-10-01,0.03203641798586848
2016-11-01,0.09108070164105811
2016-12-01,0.07660735056584506
2017-01-01,0.021909570337677438
2017-02-01,0.014179818158120664
2017-03-01,0.019011786197413016
2017-04-01,0.03719289354471155
2017-05-01,0.025232238237145283
2017-06-01,0.03247497273043978
2017-07-01,0.03402487229449412
2017-08-01,0.012907163428750083
2017-09-01,0.05386348981308045
2017-10-01,0.010780805682260428
2017-11-01,0.0008983524258836342
2017-12-01,0.011038551212965384
2018-01-01,0.002193339078416349
2018-02-01,0.0
2018-03-01,0.01317542146196366
2018-04-01,0.038334239921202905
2018-05-01,0.04849003557865042
2018-06-01,0.022238087158030134
2018-07-01,0.028571476449937815
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.037857622176781965
2018-12-01,0.007013120516669671
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.009818682732223926
2019-05-01,0.027053587675771172
2019-06-01,0.004447618281775146
2019-07-01,0.0697510499303013
2019-08-01,0.0
2019-09-01,0.006383273109567377
2019-10-01,0.0
2019-11-01,0.034975333986290505
2019-12-01,0.01890353675867064
2020-01-01,0.02642827373099394
2020-02-01,0.005694007191459195
2020-03-01,0.0
2020-04-01,0.03859971840160654
2020-05-01,0.0
2020-06-01,0.019248053076883518
2020-07-01,0.010053399516591292
2020-08-01,0.0024579306323068884
2020-09-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
