<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9e60fbfe9ca2375dc0d2acc018d7bd50a0ae39a05c69d5c7d596ad6fcf85d068
size 1255
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.047722086360344716
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.016587792291592275
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.05802304269256939
2017-07-01,0.0024575509833459413
2017-08-01,0.03380231723663729
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.013593298902031894
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.0
2018-05-01,0.013253909779078248
2018-06-01,0.0
2018-07-01,0.03720862621707962
2018-08-01,0.0
2018-09-01,0.020957849805360244
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.014023953042690364
2019-03-01,0.013200959989583075
2019-04-01,0.010143693063059492
2019-05-01,0.01355626178643967
2019-06-01,0.01598873284566992
2019-07-01,0.01902265669656933
2019-08-01,0.014706849318256696
2019-09-01,0.0
2019-10-01,0.0
2019-11-01,0.005942431474328436
2019-12-01,0.02785850893487712
2020-01-01,0.025390312562064584
2020-02-01,0.026677997910282414
2020-03-01,0.02901319144009476
2020-04-01,0.0
2020-05-01,0.025390312562064584
2020-06-01,0.02785760300885009
2020-07-01,0.02957316229171577
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
