<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7a3b00f0d955de2fd8542abb0c4ef210a7f34f4d7a3135c7ecbaf27230da773b
size 1515
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.008057664823743782
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.01051811052969162
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.0
2017-09-01,0.026005918673062817
2017-10-01,0.0017350206592460942
2017-11-01,0.0040010845742869325
2017-12-01,0.0
2018-01-01,0.009229818712410347
2018-02-01,0.003325776095986853
2018-03-01,0.003659240158334951
2018-04-01,0.0013949994336568867
2018-05-01,0.028410172996834928
2018-06-01,0.009889117801317356
2018-07-01,0.006061211692657369
2018-08-01,0.004012259580534099
2018-09-01,0.005118453522691431
2018-10-01,0.017682936548338586
2018-11-01,0.003654350153147108
2018-12-01,0.006127986149622167
2019-01-01,0.00478275681835694
2019-02-01,0.002592635422090208
2019-03-01,0.04813967621316881
2019-04-01,0.020910117367865327
2019-05-01,0.012515871436505168
2019-06-01,0.003521368169484943
2019-07-01,0.00922381548079939
2019-08-01,0.0074211192406069965
2019-09-01,0.010525720997725125
2019-10-01,0.02733061620920689
2019-11-01,0.039283096603881115
2019-12-01,0.020174022481356933
2020-01-01,0.007355351821537011
2020-02-01,0.01733622102670481
2020-03-01,0.021361058371470835
2020-04-01,0.007637550485567321
2020-05-01,0.011942073971452012
2020-06-01,0.027592277205895608
2020-07-01,0.020997097391162504
2020-08-01,0.005830929044851569
2020-09-01,0.007073685757326288
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
