<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c25efbefa05eb9daaee2d55f56c35bb681dbce63c7f010f8881ccf0f5b29b08
size 1621
=======
DATE,VOLATILITY
2016-01-01,0.023794802717578105
2016-02-01,0.0013965676367050223
2016-03-01,0.02957864396334122
2016-04-01,0.008554899392534166
2016-05-01,0.04197713453068591
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.008676724049045332
2016-10-01,0.0011665125419715048
2016-11-01,0.0
2016-12-01,0.019408890418948648
2017-01-01,0.01967276228701582
2017-02-01,0.02051150282546276
2017-03-01,0.030113004975407413
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.03218235973182259
2017-07-01,0.016336334526322382
2017-08-01,0.01884387663160224
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.01909252330871004
2017-12-01,0.009213036210472746
2018-01-01,0.00098666743980684
2018-02-01,0.021083003714061313
2018-03-01,0.0
2018-04-01,0.03836218993662509
2018-05-01,0.014149205163116158
2018-06-01,0.0
2018-07-01,0.03722261747855068
2018-08-01,0.02919644785433583
2018-09-01,0.00634562966822449
2018-10-01,0.014373098105685413
2018-11-01,0.020470919526462475
2018-12-01,0.02239009309969395
2019-01-01,0.01897948710370091
2019-02-01,0.018234816863095006
2019-03-01,0.026107651530253066
2019-04-01,0.021911493104310693
2019-05-01,0.0041984092134022995
2019-06-01,0.015606790692364021
2019-07-01,0.012657113134768621
2019-08-01,0.014665346503475707
2019-09-01,0.017741620845044725
2019-10-01,0.0077875342129160915
2019-11-01,0.005107803751711254
2019-12-01,0.0167677823988569
2020-01-01,0.015079709999813864
2020-02-01,0.006906510763651845
2020-03-01,0.011686269349456052
2020-04-01,0.0
2020-05-01,0.01475977887638362
2020-06-01,0.01665414501911238
2020-07-01,0.03447488427769796
2020-08-01,0.027481170858422187
2020-09-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
