<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15975bc18069f78771bc346c305b0d47a9319652b8e6d65df332fad2d02571f4
size 1837
=======
DATE,VOLATILITY
2016-01-01,0.017274686550747684
2016-02-01,0.009759359650065478
2016-03-01,0.003912978865605765
2016-04-01,0.014070672933094783
2016-05-01,0.008209671730529462
2016-06-01,0.007501981746624292
2016-07-01,0.005668607905322038
2016-08-01,0.0189767946982357
2016-09-01,0.006014666303333297
2016-10-01,0.012580271372658915
2016-11-01,0.002002919442338509
2016-12-01,0.004544609301549393
2017-01-01,0.01654634356154414
2017-02-01,0.01112772853522443
2017-03-01,0.011776922469612166
2017-04-01,0.005505991126768717
2017-05-01,0.0012948827113639302
2017-06-01,0.0033063753628727595
2017-07-01,0.0019313379454163901
2017-08-01,0.002197441561267906
2017-09-01,0.006926298048228678
2017-10-01,0.012903948810781522
2017-11-01,0.008736363798642496
2017-12-01,0.006321215009632524
2018-01-01,0.010779762691166121
2018-02-01,0.0026164791752963865
2018-03-01,0.0058378916384827
2018-04-01,0.014067212003199738
2018-05-01,0.0015440423210548724
2018-06-01,0.00423981612106418
2018-07-01,0.00508754190235811
2018-08-01,0.013879241003132115
2018-09-01,0.009219683498449188
2018-10-01,0.006831259145395361
2018-11-01,0.008885019775587541
2018-12-01,0.009215818361606535
2019-01-01,0.014323711348439752
2019-02-01,0.0008300887619918188
2019-03-01,0.0030765273719434998
2019-04-01,0.010087866566692284
2019-05-01,0.008679787889028968
2019-06-01,0.00872864905474908
2019-07-01,0.004119560079975652
2019-08-01,0.009549604469892033
2019-09-01,0.009199116494880831
2019-10-01,0.006363164322371371
2019-11-01,0.010761621579323052
2019-12-01,0.004315889838513589
2020-01-01,0.005797287067282988
2020-02-01,0.00760485438671895
2020-03-01,0.05399653134740207
2020-04-01,0.056213490711025736
2020-05-01,0.0042883696080776084
2020-06-01,0.018898390390887622
2020-07-01,0.00394883143659942
2020-08-01,0.0034146272948898868
2020-09-01,0.004320997553199688
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
