<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc56c9d31a92eaa766391ec68d6f07518dd6be06bdf42d99eefbc3e5c575cd00
size 1787
=======
DATE,VOLATILITY
2016-01-01,0.02323613747437228
2016-02-01,0.12440086076999843
2016-03-01,0.026745050600943548
2016-04-01,0.07609620638073898
2016-05-01,0.06773163139563762
2016-06-01,0.048416596615539195
2016-07-01,0.10832670678914623
2016-08-01,0.11515684450753151
2016-09-01,0.04992864012600378
2016-10-01,0.07179666655847396
2016-11-01,0.07683068246910325
2016-12-01,0.07662498863869
2017-01-01,0.015445591032736771
2017-02-01,0.010008044115221482
2017-03-01,0.028294417036086393
2017-04-01,0.05676322219025694
2017-05-01,0.0270146946854635
2017-06-01,0.059726215351860845
2017-07-01,0.10046595801843546
2017-08-01,0.1956993560574962
2017-09-01,0.09385612366947968
2017-10-01,0.2776926638811083
2017-11-01,0.034696480697217764
2017-12-01,0.06638962797047732
2018-01-01,0.03098139589252699
2018-02-01,0.19801897661479778
2018-03-01,0.034288455806291855
2018-04-01,0.19679813422007672
2018-05-01,0.03407855610512965
2018-06-01,0.12908635712427952
2018-07-01,0.03922929767668252
2018-08-01,0.04527948684783625
2018-09-01,0.020337054648237644
2018-10-01,0.06758569204134465
2018-11-01,0.10531579878287378
2018-12-01,0.05651842174601128
2019-01-01,0.022801263017044552
2019-02-01,0.030365974835979925
2019-03-01,0.02400061080688742
2019-04-01,0.015954919871502965
2019-05-01,0.0661642816699759
2019-06-01,0.08449914481704851
2019-07-01,0.06332001005488308
2019-08-01,0.2404252066393392
2019-09-01,0.13057002387029032
2019-10-01,0.06328307034562428
2019-11-01,0.09703442327746174
2019-12-01,0.0920162406572969
2020-01-01,0.21543605098850824
2020-02-01,0.1870998924442207
2020-03-01,0.054538050926104864
2020-04-01,0.0937590421967429
2020-05-01,0.18892513724121687
2020-06-01,0.014309959798522849
2020-07-01,0.052743196367807256
2020-08-01,0.045699624201114064
2020-09-01,0.2564515480803515
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
