<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:263b2c3d948fc7b0186b104a7892d80bfcf16d75ce502cd539608c936795b501
size 1782
=======
DATE,VOLATILITY
2016-01-01,0.06887990386341321
2016-02-01,0.07745460246740377
2016-03-01,0.02028460081604693
2016-04-01,0.07021338960589264
2016-05-01,0.05920304942718118
2016-06-01,0.050473747669479076
2016-07-01,0.04280384080244814
2016-08-01,0.04981161698303506
2016-09-01,0.059170467309750695
2016-10-01,0.09594546761133442
2016-11-01,0.10052801295916572
2016-12-01,0.05228174774739262
2017-01-01,0.05651873951658919
2017-02-01,0.018565351819550914
2017-03-01,0.0385386807806594
2017-04-01,0.009802035595522635
2017-05-01,0.05887919581478827
2017-06-01,0.09676722470018659
2017-07-01,0.08236097269994204
2017-08-01,0.1540971653307999
2017-09-01,0.13569475530776817
2017-10-01,0.1760389985612301
2017-11-01,0.07978697343637157
2017-12-01,0.005423894688996355
2018-01-01,0.03890546312472503
2018-02-01,0.08586845371690975
2018-03-01,0.12455624578378026
2018-04-01,0.05484334030045309
2018-05-01,0.02093584066172751
2018-06-01,0.12511533025389515
2018-07-01,0.018982296611646
2018-08-01,0.01807747568857272
2018-09-01,0.07644293091376926
2018-10-01,0.17251386474505612
2018-11-01,0.08686796703549195
2018-12-01,0.08391520178018558
2019-01-01,0.03770620578903095
2019-02-01,0.03740054880730451
2019-03-01,0.04959259969444519
2019-04-01,0.06430918988521878
2019-05-01,0.009500643904085568
2019-06-01,0.07779950043489799
2019-07-01,0.03698656675328114
2019-08-01,0.18372633244240194
2019-09-01,0.25074981796656737
2019-10-01,0.04883509116623718
2019-11-01,0.03416307512713227
2019-12-01,0.056979294478075385
2020-01-01,0.07071790981976747
2020-02-01,0.083017172343337
2020-03-01,0.08775531632720507
2020-04-01,0.13723929033154902
2020-05-01,0.1132137402680486
2020-06-01,0.12740957214856483
2020-07-01,0.07285714473702898
2020-08-01,0.08294036148750539
2020-09-01,0.19055392327088075
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
