<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dbd07d9a9b45c8c10d39991ba71212dd5441d0805238ada9ddd83f92f5ac7bc1
size 1782
=======
DATE,VOLATILITY
2016-01-01,0.04163908648299892
2016-02-01,0.10303609423708332
2016-03-01,0.06259772045085492
2016-04-01,0.021018851078300854
2016-05-01,0.09506174314789562
2016-06-01,0.08683480467929655
2016-07-01,0.06463923214162372
2016-08-01,0.028972689484935827
2016-09-01,0.011935292877954614
2016-10-01,0.0358523278591701
2016-11-01,0.053384081859688244
2016-12-01,0.07523942306445826
2017-01-01,0.01953412118297795
2017-02-01,0.07674248764131417
2017-03-01,0.04947824683099981
2017-04-01,0.03988552113480434
2017-05-01,0.03547934489471185
2017-06-01,0.026737130800497243
2017-07-01,0.09804859717087355
2017-08-01,0.2366680002672638
2017-09-01,0.11071951206391782
2017-10-01,0.13955408363158636
2017-11-01,0.09066828929079636
2017-12-01,0.028545641144062783
2018-01-01,0.04235834617100497
2018-02-01,0.11027812113367991
2018-03-01,0.16425093076153258
2018-04-01,0.0577873984119323
2018-05-01,0.03627203050473842
2018-06-01,0.11512560427275263
2018-07-01,0.038329531836717695
2018-08-01,0.041402722203267336
2018-09-01,0.06440687396625666
2018-10-01,0.11100283525832502
2018-11-01,0.14807928793926267
2018-12-01,0.05454785774697313
2019-01-01,0.10678247784426897
2019-02-01,0.028690253163219544
2019-03-01,0.021140344815861082
2019-04-01,0.04968145111575221
2019-05-01,0.01862820840149329
2019-06-01,0.04566472178356011
2019-07-01,0.08420490748379132
2019-08-01,0.1428944685456897
2019-09-01,0.1352642127041472
2019-10-01,0.0880026077475903
2019-11-01,0.11507905536059841
2019-12-01,0.05596518327741616
2020-01-01,0.17868557860724418
2020-02-01,0.171106976775891
2020-03-01,0.02644432220330711
2020-04-01,0.2114338422928778
2020-05-01,0.0652673257613993
2020-06-01,0.139101196422713
2020-07-01,0.026586732164807468
2020-08-01,0.08191671667487949
2020-09-01,0.22501135329232044
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
